mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.946837,1.359243,0
59798.3281,g,0.690512,1.151232,0
59798.3357,i,0.137883,1.765183,0
59798.3466,z,0.401948,2.604627,0
59798.3576,Y,-2.036604,5.370208,0
59801.3553,r,1.015529,2.451868,0
59801.3629,g,3.960788,3.546554,0
59801.3705,i,-0.435431,2.286372,0
59801.3815,z,-2.469711,2.517535,0
59801.3924,Y,-0.703018,5.384048,0
59818.274,u,0.342739,1.790689,0
59819.2541,u,-2.673435,2.438458,0
59820.2522,u,-1.238114,1.902494,0
59821.2478,u,-0.509993,2.440184,0
59822.2433,u,2.06287,2.867485,0
59823.2659,u,0.522272,2.698005,0
59826.3105,r,0.051985,0.92167,0
59826.3181,g,-0.569118,0.924691,0
59826.3258,i,-0.041296,1.509328,0
59826.3367,z,0.443657,2.157989,0
59826.3477,Y,2.205926,5.539714,0
59842.2456,r,-1.805881,0.850641,0
59842.2532,g,0.159999,0.815316,0
59842.2608,i,2.115441,1.323247,0
59842.2718,z,-3.306532,2.167804,0
59842.2827,Y,-5.990578,6.071448,0
59851.1792,u,6.668424,2.605794,0
59854.1485,r,3.131108,1.227309,0
59854.1563,g,-1.815078,1.338259,0
59854.164,i,1.552194,1.903936,0
59854.175,z,-0.551719,2.772117,0
59854.186,Y,4.703949,5.793578,0
59857.1408,r,-1.284522,2.132949,0
59857.1485,g,-1.478339,2.919927,0
59857.1563,i,-1.338165,2.094659,0
59857.1673,z,0.452637,2.678654,0
59857.1782,Y,-10.795951,6.631777,0
59867.1112,r,-3.454642,1.084496,0
59867.1189,g,-1.505079,0.975922,0
59867.1267,i,1.850208,1.540894,0
59867.1377,z,2.675909,2.359683,0
59867.1487,Y,-1.039444,5.833797,0
59870.1049,r,0.862279,0.972619,0
59870.1126,g,0.40362,0.823767,0
59870.1204,i,-1.712319,1.373925,0
59870.1314,z,-0.648291,2.284863,0
59870.1424,Y,-0.105774,5.282089,0
59873.0971,r,-1.316901,1.04205,0
59873.1049,g,0.166122,1.043464,0
59873.1126,i,0.991166,1.443383,0
59873.1236,z,-2.392228,2.070227,0
59873.1346,Y,0.794533,4.590685,0
59874.1461,u,-0.119392,1.614758,0
59875.0995,u,-0.742089,2.024023,0
59876.098,u,1.554541,2.440735,0
59877.0976,u,1.895806,1.776706,0
59878.0964,u,-0.382736,2.015633,0
59879.0895,u,2.405528,1.878211,0
59880.1017,u,-0.886002,1.374179,0
59884.176,r,0.014103,0.768779,0
59884.1836,g,-2.496659,0.888257,0
59884.1913,i,1.382919,1.140458,0
59884.2022,z,0.131639,1.610275,0
59884.2132,Y,3.143946,4.214592,0
59887.2856,r,2.506097,1.829104,0
59887.2933,g,1.642368,2.21028,0
59887.3009,i,2.44118,2.353327,0
59887.3118,z,-1.829954,3.14733,0
59887.3228,Y,-17.59807,7.952539,0
59896.1307,r,-0.080674,0.822883,0
59896.1384,g,1.12662,0.706265,0
59896.146,i,-0.312915,1.394412,0
59896.1569,z,0.033268,2.193931,0
59896.1679,Y,0.797832,5.951537,0
59899.1519,r,2.195457,1.367552,0
59899.1595,g,0.852589,1.390316,0
59899.1672,i,-0.276385,2.380204,0
59899.1781,z,-2.38728,3.711671,0
59899.1891,Y,-3.415285,7.910085,0
59902.1384,r,-0.541245,1.187356,0
59902.146,g,2.183829,1.082577,0
59902.1537,i,-1.029601,1.944653,0
59902.1646,z,2.887697,2.765474,0
59902.1755,Y,-4.549411,7.027867,0
59904.1053,u,-2.460838,2.286103,0
59905.0555,u,-3.004521,2.50714,0
59906.0562,u,-1.042499,2.029376,0
59907.0567,u,1.447872,1.758104,0
59908.0681,u,-1.502056,2.689199,0
59909.0582,u,1.536811,1.845372,0
59910.0503,u,6.13027,1.896651,0
59914.0526,r,-2.216635,1.440489,0
59914.0602,g,-0.353466,1.959869,0
59914.0678,i,-1.672613,1.68775,0
59914.0788,z,1.752859,2.269598,0
59914.0897,Y,0.434103,5.358291,0
59924.106,r,0.5856,1.133324,0
59924.1136,g,-0.251259,1.57663,0
59924.1212,i,0.711706,1.730522,0
59924.1322,z,-1.531861,2.528635,0
59924.1431,Y,3.177337,5.635936,0
59927.1074,r,-0.515567,1.192194,0
59927.1151,g,1.105674,1.136941,0
59927.1227,i,-0.034847,1.59361,0
59927.1336,z,-1.99722,2.300406,0
59927.1446,Y,1.235956,5.893553,0
59930.1236,r,-0.38947,0.942199,0
59930.1312,g,-1.081619,0.830144,0
59930.1388,i,1.046172,1.284834,0
59930.1498,z,1.016286,2.033758,0
59930.1607,Y,-0.587673,5.332894,0
59933.1249,r,-0.146558,0.692042,0
59933.1325,g,-0.266644,0.695086,0
59933.1401,i,1.035044,1.270516,0
59933.1511,z,-1.263089,1.91514,0
59933.162,Y,9.184004,5.433353,0
59934.0638,u,1.273994,1.151988,0
59935.0646,u,0.256019,1.126935,0
59936.0642,u,-2.631922,1.522781,0
59937.065,u,1.026975,1.648439,0
59938.0647,u,-0.459392,2.002263,0
59939.065,u,-0.259428,2.198747,0
