mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-14.37399,1.523895,1
59750.4306,g,-13.805517,2.137752,1
59750.4383,i,-17.893682,2.321977,1
59750.445,z,-12.036033,10.387336,0
59752.407,r,-14.117476,1.080721,1
59752.4147,g,-13.048464,1.129369,1
59752.4224,i,-13.441921,1.47777,1
59752.4334,z,-21.26696,2.367923,1
59752.4435,Y,-29.850958,9.52378,0
59767.2968,r,-13.004386,0.897289,1
59767.3045,g,-12.589448,0.782394,1
59767.3122,i,-14.445154,1.353176,1
59767.3233,z,-19.208548,2.15941,1
59767.3343,Y,-16.098354,5.017436,0
59770.2179,r,-16.109394,2.057005,0
59770.2256,g,-10.527187,2.800721,0
59770.2334,i,-15.29095,2.16083,0
59770.2445,z,-16.840239,2.68861,1
59770.2557,Y,-23.203987,6.313298,0
59779.3188,r,-13.450185,2.344016,1
59779.3265,g,-11.224582,2.849622,0
59779.3342,i,-13.331051,2.26914,1
59779.3452,z,-22.445501,2.991323,1
59779.3562,Y,-27.537462,7.116091,0
59782.1897,r,-13.674216,1.462866,1
59782.1974,g,-11.202115,1.409274,1
59782.2051,i,-15.17355,2.360701,1
59782.2162,z,-19.162331,3.11525,1
59782.2274,Y,-17.167475,7.599542,0
59797.2861,r,-6.69739,1.07936,1
59797.2938,g,-5.911551,1.128286,1
59797.3015,i,-9.253907,1.939111,0
59797.3126,z,-13.208056,2.811984,0
59797.3237,Y,-24.079412,7.006027,0
59800.3168,r,-7.655193,2.3069,0
59800.3244,g,-3.497906,3.368497,0
59800.332,i,-0.222891,2.665317,0
59800.3429,z,-7.028036,3.072583,0
59800.3539,Y,-8.914148,6.570098,0
59807.1738,r,-10.152429,1.623523,1
59807.1815,g,-8.542924,2.100178,0
59807.1892,i,-7.673055,1.743441,1
59807.2003,z,-17.932943,2.209534,1
59807.2114,Y,-4.221943,5.11447,0
59810.1045,r,-6.056202,1.045645,0
59810.1122,g,-5.030661,1.020003,0
59810.12,i,-3.921876,1.788567,0
59810.1311,z,-10.140257,2.747412,0
59810.1422,Y,-8.846804,6.586151,0
59813.1044,r,-8.030668,0.999638,1
59813.1122,g,-6.627033,0.979966,1
59813.1199,i,-6.966736,1.584391,0
59813.131,z,-6.845709,2.604295,0
59813.1422,Y,-8.85651,5.933434,0
59819.1532,u,-12.654261,1.97709,0
59820.1047,u,-8.791341,1.943412,0
59821.1026,u,-10.644066,2.746443,0
59822.1105,u,-8.075753,3.241049,0
59823.1505,u,-7.134649,3.029424,0
59835.06,r,-6.794288,1.676176,0
59835.0678,g,-4.04944,2.508728,0
59835.0755,i,-4.498666,2.274187,0
59835.0866,z,-7.888411,2.794794,0
59835.0978,Y,-8.768773,5.874429,0
59839.0306,r,-8.935253,1.198203,1
59839.0384,g,-8.092308,1.167827,1
59839.0461,i,-4.565361,1.610099,0
59839.0573,z,-10.65042,2.158127,1
59839.0684,Y,-11.500688,5.259402,0
59842.0207,r,-7.639536,1.052983,0
59842.0285,g,-7.655321,1.069178,1
59842.0362,i,-10.939946,1.618572,1
59842.0473,z,-12.554055,2.337707,1
59842.0585,Y,-15.871408,5.28995,0
59851.1114,u,-9.564528,1.919379,0
59854.0796,r,-10.096875,1.125805,1
59854.0873,g,-9.080837,1.215748,1
59854.095,i,-9.386284,1.495369,1
59854.1061,z,-12.461501,2.212463,1
59854.1172,Y,-14.40477,5.260314,0
59857.0453,r,-11.710972,1.794699,0
59857.0531,g,-10.021766,2.485751,0
59857.0608,i,-15.752332,1.905443,1
59857.0719,z,-17.844015,2.462315,1
59857.083,Y,-13.803024,5.476165,0
59864.0162,r,-8.251497,0.869288,1
59864.0239,g,-8.659243,0.908199,1
59864.0316,i,-10.463646,1.422699,1
59864.0428,z,-13.638276,2.356266,1
59864.0539,Y,-10.311471,5.956464,0
59867.0178,r,-11.428763,1.329439,1
59867.0255,g,-10.073485,1.333551,1
59867.0332,i,-9.059808,2.208034,0
59867.0443,z,-9.051252,3.254977,0
59867.0554,Y,-6.910546,9.516616,0
59870.0194,r,-9.678348,0.945978,1
59870.0272,g,-9.092404,0.949259,1
59870.0349,i,-10.127842,1.520106,0
59870.0459,z,-16.194715,2.551506,1
59870.0571,Y,-18.550472,5.949632,0
59873.0212,r,-8.661959,0.757867,1
59873.0289,g,-8.201787,0.785212,1
59873.0366,i,-11.548472,1.250841,1
59873.0477,z,-14.035475,1.908693,1
59873.0588,Y,-14.455099,4.837396,0
59874.0599,u,-11.718213,1.662901,1
59875.0311,u,-11.497748,1.396189,1
59876.0231,u,-6.501143,2.220003,0
59877.0238,u,-10.758775,1.675215,1
59878.0246,u,-9.249015,1.71449,0
59879.0248,u,-12.950366,1.738065,1
59880.0258,u,-10.634929,1.432464,1
59884.0823,r,-8.665618,1.110296,1
59884.09,g,-7.442209,1.526843,0
59884.0976,i,-7.276691,1.542989,0
59884.1085,z,-10.249792,2.030858,1
59884.1195,Y,-5.555838,4.923579,0
59887.0298,r,-5.9792,1.898666,0
59887.0375,g,-7.492732,3.000567,0
59887.0451,i,-11.162631,2.301358,0
59887.0562,z,-5.636621,2.281568,0
59887.0673,Y,-6.687192,5.393173,0
