mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.559096,2.875147,0
59583.2409,u,0.465173,2.534177,0
59584.2432,u,2.272706,2.567773,0
59585.2363,u,-1.040034,2.921188,0
59586.2371,u,-0.552622,3.359234,0
59588.219,r,0.938856,1.160948,0
59588.2266,g,-0.823319,1.015508,0
59588.2343,i,0.624074,1.554981,0
59588.2452,z,2.571758,2.210289,0
59588.2562,Y,8.536275,5.83574,0
59591.2092,r,-1.054323,1.910751,0
59591.2168,g,0.76663,2.080912,0
59591.2244,i,-1.940448,2.04375,0
59591.2353,z,3.951004,2.86658,0
59591.2463,Y,-7.817815,5.912266,0
59594.2644,r,0.044979,2.223909,0
59594.272,g,0.550331,3.034405,0
59594.2796,i,-0.071213,2.530822,0
59594.2905,z,1.091496,2.993862,0
59594.3015,Y,8.005734,7.073405,0
59618.1948,r,0.267721,1.063794,0
59618.2024,g,-2.172891,1.171434,0
59618.2101,i,0.942233,1.855663,0
59618.221,z,-0.868468,2.861894,0
59618.232,Y,6.010805,6.605335,0
59621.1291,r,1.780887,2.524791,0
59621.1367,g,1.698006,3.211558,0
59621.1443,i,-3.49172,2.744211,0
59621.1553,z,3.605551,2.854458,0
59621.1662,Y,2.088159,5.875103,0
59645.1015,u,3.426859,2.788522,0
59646.0655,r,-0.651374,1.63935,0
59646.0731,g,0.163605,1.604827,0
59646.0808,i,0.940231,2.508194,0
59646.0917,z,-0.055552,4.028646,0
59646.1026,Y,2.208193,8.929414,0
59649.0488,r,0.737231,1.722343,0
59649.0564,g,3.024578,2.149367,0
59649.064,i,0.660048,2.137959,0
59649.075,z,-0.094059,2.999663,0
59649.0859,Y,-1.682809,6.307214,0
59660.0422,r,0.386242,1.078942,0
59660.0499,g,2.486146,1.133248,0
59660.0575,i,1.127094,2.189545,0
59660.0684,z,-4.482072,3.564918,0
59660.0794,Y,-0.320805,7.678327,0
59663.0147,r,-0.548591,1.59917,0
59663.0223,g,-0.600532,1.647626,0
59663.0299,i,0.632142,2.465317,0
59663.0409,z,0.594995,3.80346,0
59663.0518,Y,0.843348,8.621086,0
59666.018,r,0.665166,1.662948,0
59666.0256,g,0.280651,1.782486,0
59666.0332,i,-4.445998,2.981705,0
59666.0442,z,1.453427,4.664895,0
59666.0551,Y,2.525074,8.607567,0
59670.0091,u,-0.174488,3.402588,0
59679.0073,r,0.696505,1.565807,0
59679.0149,g,1.498556,2.028637,0
59679.0225,i,2.642852,1.944324,0
59679.0334,z,0.927972,2.235492,0
59679.0444,Y,0.40903,4.92219,0
59687.9971,r,-1.326567,2.108921,0
59688.0047,g,6.595775,2.787197,0
59688.0123,i,-0.453313,2.455538,0
59688.0233,z,-0.895113,2.841085,0
59688.0342,Y,-1.660561,6.585658,0
59690.9931,r,-0.417589,1.051513,0
59691.0007,g,-0.177386,0.992632,0
59691.0084,i,1.801647,1.660315,0
59691.0193,z,-0.26188,2.338969,0
59691.0303,Y,-2.290781,5.715453,0
59693.9927,r,-0.754649,1.205016,0
59694.0004,g,0.269842,1.184488,0
59694.008,i,5.898598,1.956076,0
59694.0189,z,-2.446094,2.637704,0
59694.0299,Y,13.214928,6.052871,0
59701.9889,u,-0.342845,2.184096,0
59702.9858,u,0.11386,1.802754,0
59704.0667,u,-0.085363,1.681705,0
