mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-0.077583,2.732805,0
59583.2409,u,0.079472,2.414393,0
59584.2432,u,-2.951252,2.438854,0
59585.2363,u,-5.502644,2.78508,0
59586.2371,u,-3.212003,3.202566,0
59588.219,r,0.136196,1.131041,0
59588.2266,g,0.401797,0.978969,0
59588.2343,i,-3.278264,1.524763,0
59588.2452,z,0.830045,2.176969,0
59588.2562,Y,-2.01738,5.759067,0
59591.2092,r,0.882606,1.86256,0
59591.2168,g,0.069584,2.004521,0
59591.2244,i,-3.811272,2.0044,0
59591.2353,z,3.297379,2.824026,0
59591.2463,Y,2.479038,5.839351,0
59594.2644,r,-4.017721,2.16757,0
59594.272,g,3.677592,2.924837,0
59594.2796,i,-2.183396,2.482042,0
59594.2905,z,-2.128708,2.949344,0
59594.3015,Y,14.017297,6.98738,0
59618.1948,r,1.593388,1.037614,0
59618.2024,g,0.105786,1.128688,0
59618.2101,i,1.164527,1.819983,0
59618.221,z,-1.331089,2.819603,0
59618.232,Y,-4.670622,6.520576,0
59621.1291,r,1.775205,2.460742,0
59621.1367,g,-2.363892,3.093678,0
59621.1443,i,-0.766203,2.691235,0
59621.1553,z,-1.757975,2.811234,0
59621.1662,Y,-0.256229,5.80082,0
59645.1015,u,-2.04729,2.646446,0
59646.0655,r,-1.280239,1.597768,0
59646.0731,g,0.390593,1.546429,0
59646.0808,i,2.772361,2.460439,0
59646.0917,z,1.623357,3.96944,0
59646.1026,Y,-9.535054,8.817361,0
59649.0488,r,-0.515616,1.678382,0
59649.0564,g,-0.139531,2.069106,0
59649.064,i,-0.084569,2.096494,0
59649.075,z,-4.078039,2.955395,0
59649.0859,Y,1.509341,6.229023,0
59660.0422,r,-0.655788,1.051349,0
59660.0499,g,-0.332924,1.08892,0
59660.0575,i,-0.431012,2.146927,0
59660.0684,z,-3.117696,3.512194,0
59660.0794,Y,-2.006865,7.582414,0
59663.0147,r,1.919885,1.559407,0
59663.0223,g,0.473771,1.587864,0
59663.0299,i,-1.61172,2.41759,0
59663.0409,z,-2.251167,3.747139,0
59663.0518,Y,0.865362,8.5134,0
59666.018,r,-1.287223,1.620513,0
59666.0256,g,-0.625968,1.717197,0
59666.0332,i,3.485252,2.925084,0
59666.0442,z,6.576304,4.596943,0
59666.0551,Y,5.405219,8.500904,0
59670.0091,u,-0.716098,3.243845,0
59679.0073,r,0.948096,1.526187,0
59679.0149,g,1.180538,1.954398,0
59679.0225,i,-1.535245,1.905786,0
59679.0334,z,3.395145,2.203387,0
59679.0444,Y,4.222013,4.862638,0
59687.9971,r,0.498631,2.055546,0
59688.0047,g,1.92929,2.683282,0
59688.0123,i,0.716944,2.40841,0
59688.0233,z,0.73836,2.799302,0
59688.0342,Y,-9.92583,6.503552,0
59690.9931,r,0.660898,1.025229,0
59691.0007,g,-0.532753,0.956391,0
59691.0084,i,0.948972,1.627894,0
59691.0193,z,-0.610415,2.304404,0
59691.0303,Y,0.20743,5.644133,0
59693.9927,r,2.178553,1.175612,0
59694.0004,g,-0.317161,1.140952,0
59694.008,i,-1.383489,1.915817,0
59694.0189,z,-4.336731,2.598776,0
59694.0299,Y,-1.765367,5.971598,0
59701.9889,u,0.652364,2.08493,0
59702.9858,u,0.059829,1.718408,0
59704.0667,u,0.8309,1.607891,0
