mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.172672,1.369849,0
59798.3281,g,0.333189,1.164287,0
59798.3357,i,0.063736,1.775941,0
59798.3466,z,0.13895,2.616712,0
59798.3576,Y,12.933955,5.397616,0
59801.3553,r,-2.167796,2.471452,0
59801.3629,g,1.252091,3.587201,0
59801.3705,i,0.928547,2.300647,0
59801.3815,z,-1.708983,2.529279,0
59801.3924,Y,-6.0633,5.405351,0
59818.274,u,-2.197777,1.815894,0
59819.2541,u,6.414977,2.503121,0
59820.2522,u,1.800721,1.940778,0
59821.2478,u,-0.175785,2.476946,0
59822.2433,u,-0.108985,2.902802,0
59823.2659,u,2.487219,2.745867,0
59826.3105,r,-0.478499,0.929082,0
59826.3181,g,-0.081506,0.935513,0
59826.3258,i,1.179399,1.519161,0
59826.3367,z,-0.764099,2.167908,0
59826.3477,Y,-7.995077,5.560715,0
59842.2456,r,1.244337,0.858387,0
59842.2532,g,0.586494,0.825518,0
59842.2608,i,-1.467178,1.330091,0
59842.2718,z,0.753889,2.178147,0
59842.2827,Y,-0.750665,6.095317,0
59851.1792,u,-0.812625,2.618914,0
59854.1485,r,0.49254,1.235751,0
59854.1563,g,1.91894,1.355758,0
59854.164,i,3.083988,1.916244,0
59854.175,z,3.303121,2.786062,0
59854.186,Y,0.17399,5.814453,0
59857.1408,r,1.589564,2.150632,0
59857.1485,g,-1.233295,2.954117,0
59857.1563,i,-2.33644,2.107486,0
59857.1673,z,-5.638733,2.691171,0
59857.1782,Y,0.773047,6.658008,0
59867.1112,r,0.175975,1.093213,0
59867.1189,g,1.07528,0.988837,0
59867.1267,i,-1.143313,1.54936,0
59867.1377,z,0.810983,2.370038,0
59867.1487,Y,-1.743606,5.856799,0
59870.1049,r,0.008452,0.979891,0
59870.1126,g,-1.487459,0.832783,0
59870.1204,i,-0.041494,1.382298,0
59870.1314,z,0.054142,2.295552,0
59870.1424,Y,0.025358,5.302923,0
59873.0971,r,-1.035632,1.050458,0
59873.1049,g,-0.313364,1.055464,0
59873.1126,i,-0.6581,1.451666,0
59873.1236,z,-4.894539,2.080002,0
59873.1346,Y,-5.187875,4.608424,0
59874.1461,u,0.555315,1.642076,0
59875.0995,u,0.385483,2.056465,0
59876.098,u,-0.329754,2.470724,0
59877.0976,u,1.026942,1.798447,0
59878.0964,u,-2.171166,2.046054,0
59879.0895,u,-1.686095,1.893345,0
59880.1017,u,0.771222,1.399933,0
59884.176,r,0.43049,0.775306,0
59884.1836,g,0.650183,0.89937,0
59884.1913,i,0.697527,1.146955,0
59884.2022,z,0.38033,1.617918,0
59884.2132,Y,-1.263979,4.229385,0
59887.2856,r,-4.220191,1.84314,0
59887.2933,g,0.137111,2.235292,0
59887.3009,i,-1.34753,2.366882,0
59887.3118,z,1.333057,3.162373,0
59887.3228,Y,4.977289,7.985179,0
59896.1307,r,1.712933,0.830839,0
59896.1384,g,-0.053873,0.712513,0
59896.146,i,-1.294865,1.402951,0
59896.1569,z,-0.568,2.204168,0
59896.1679,Y,-1.624202,5.97468,0
59899.1519,r,1.355919,1.378188,0
59899.1595,g,0.929028,1.40666,0
59899.1672,i,2.242106,2.395498,0
59899.1781,z,3.439383,3.729754,0
59899.1891,Y,-0.426409,7.941252,0
59902.1384,r,-0.239004,1.196942,0
59902.146,g,-1.060681,1.09266,0
59902.1537,i,0.971179,1.95692,0
59902.1646,z,5.971507,2.77938,0
59902.1755,Y,2.942538,7.05656,0
59904.1053,u,2.041965,2.328216,0
59905.0555,u,1.775975,2.55143,0
59906.0562,u,3.207635,2.074261,0
59907.0567,u,-1.319506,1.777175,0
59908.0681,u,-3.913766,2.729832,0
59909.0582,u,-1.559785,1.865613,0
59910.0503,u,-0.407169,1.89584,0
59914.0526,r,0.569107,1.452308,0
59914.0602,g,2.641732,1.984331,0
59914.0678,i,-2.526498,1.698095,0
59914.0788,z,-4.603857,2.279691,0
59914.0897,Y,5.632991,5.381811,0
59924.106,r,0.545804,1.142453,0
59924.1136,g,-1.721384,1.595126,0
59924.1212,i,0.859879,1.741165,0
59924.1322,z,0.165976,2.540487,0
59924.1431,Y,-5.370227,5.656821,0
59927.1074,r,0.355934,1.202002,0
59927.1151,g,1.213758,1.150369,0
59927.1227,i,0.190646,1.603444,0
59927.1336,z,-0.066333,2.311131,0
59927.1446,Y,-1.619746,5.916268,0
59930.1236,r,-2.177298,0.949878,0
59930.1312,g,0.727724,0.840975,0
59930.1388,i,-0.546612,1.292045,0
59930.1498,z,-0.762242,2.042854,0
59930.1607,Y,6.641519,5.357172,0
59933.1249,r,-0.292254,0.697632,0
59933.1325,g,0.179859,0.703568,0
59933.1401,i,4.928999,1.280887,0
59933.1511,z,0.65112,1.924352,0
59933.162,Y,-0.731731,5.450249,0
59934.0638,u,0.174911,1.161738,0
59935.0646,u,-0.995349,1.142154,0
59936.0642,u,1.815725,1.555371,0
59937.065,u,0.335506,1.669733,0
59938.0647,u,1.0376,2.036776,0
59939.065,u,-1.317413,2.231891,0
