mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.864939,1.512462,0
59750.4306,g,-2.179003,2.118599,0
59750.4383,i,-0.626354,2.309952,0
59750.445,z,-1.532369,10.348134,0
59752.407,r,0.737232,1.069826,0
59752.4147,g,0.204892,1.114023,0
59752.4224,i,-0.268648,1.466045,0
59752.4334,z,-3.630016,2.354657,0
59752.4435,Y,20.37184,9.506105,0
59767.2968,r,-1.754778,0.885242,0
59767.3045,g,-1.127591,0.76484,0
59767.3122,i,0.393547,1.34192,0
59767.3233,z,2.81717,2.146861,0
59767.3343,Y,0.121283,4.997483,0
59770.2179,r,0.177634,2.043688,0
59770.2256,g,-2.794288,2.776508,0
59770.2334,i,3.65585,2.150105,0
59770.2445,z,-2.886116,2.674502,0
59770.2557,Y,-5.808536,6.293861,0
59779.3188,r,5.165102,2.330812,0
59779.3265,g,3.665396,2.826918,0
59779.3342,i,-3.255884,2.256536,0
59779.3452,z,-1.567054,2.977611,0
59779.3562,Y,1.773657,7.096779,0
59782.1897,r,-0.11101,1.450847,0
59782.1974,g,1.03931,1.392151,0
59782.2051,i,-0.961664,2.348051,0
59782.2162,z,-4.241697,3.101006,0
59782.2274,Y,0.100206,7.57585,0
59797.2861,r,-0.483192,1.065609,0
59797.2938,g,-0.059872,1.105804,0
59797.3015,i,-1.41073,1.925987,0
59797.3126,z,0.656743,2.797407,0
59797.3237,Y,-2.681943,6.985435,0
59800.3168,r,2.579512,2.292418,0
59800.3244,g,-6.710474,3.339249,0
59800.332,i,2.102461,2.64953,0
59800.3429,z,-3.910396,3.056657,0
59800.3539,Y,-4.523435,6.545708,0
59807.1738,r,1.968163,1.61158,0
59807.1815,g,0.014217,2.079281,0
59807.1892,i,1.436363,1.730677,0
59807.2003,z,-1.521123,2.195777,0
59807.2114,Y,2.786326,5.090663,0
59810.1045,r,1.149394,1.031793,0
59810.1122,g,0.510636,0.994964,0
59810.12,i,-1.296811,1.773594,0
59810.1311,z,-3.360981,2.732029,0
59810.1422,Y,8.601059,6.564806,0
59813.1044,r,0.374159,0.986091,0
59813.1122,g,0.707258,0.957428,0
59813.1199,i,0.079702,1.570445,0
59813.131,z,-0.971031,2.588121,0
59813.1422,Y,-0.079751,5.909478,0
59819.1532,u,-0.374704,1.923054,0
59820.1047,u,1.442926,1.874972,0
59821.1026,u,-2.702144,2.684626,0
59822.1105,u,0.243619,3.173126,0
59823.1505,u,3.540488,2.971525,0
59835.06,r,0.625603,1.662709,0
59835.0678,g,0.489849,2.483928,0
59835.0755,i,2.311185,2.260239,0
59835.0866,z,-0.453928,2.779002,0
59835.0978,Y,-2.822677,5.850594,0
59839.0306,r,1.157815,1.185762,0
59839.0384,g,0.604128,1.147627,0
59839.0461,i,4.104952,1.597318,0
59839.0573,z,-1.407254,2.142589,0
59839.0684,Y,-12.107038,5.237416,0
59842.0207,r,-2.09306,1.039179,0
59842.0285,g,-0.454296,1.047334,0
59842.0362,i,3.322135,1.607702,0
59842.0473,z,-4.320928,2.322861,0
59842.0585,Y,1.012522,5.269909,0
59851.1114,u,1.945653,1.862319,0
59854.0796,r,1.200108,1.114213,0
59854.0873,g,-0.766283,1.197514,0
59854.095,i,-1.435668,1.482399,0
59854.1061,z,2.363059,2.198438,0
59854.1172,Y,1.95472,5.240283,0
59857.0453,r,-2.301794,1.781845,0
59857.0531,g,0.581607,2.463594,0
59857.0608,i,2.615765,1.895064,0
59857.0719,z,-0.716966,2.448575,0
59857.083,Y,2.191808,5.455797,0
59864.0162,r,0.264281,0.85539,0
59864.0239,g,0.466082,0.887527,0
59864.0316,i,-0.796551,1.409848,0
59864.0428,z,0.943261,2.342073,0
59864.0539,Y,-7.587174,5.933302,0
59867.0178,r,-0.443942,1.317235,0
59867.0255,g,0.926448,1.31577,0
59867.0332,i,2.753309,2.195499,0
59867.0443,z,-3.610534,3.239144,0
59867.0554,Y,-3.470494,9.486779,0
59870.0194,r,-0.890883,0.932886,0
59870.0272,g,-0.042006,0.929033,0
59870.0349,i,-1.912221,1.50737,0
59870.0459,z,-6.396557,2.537566,0
59870.0571,Y,-5.449519,5.929359,0
59873.0212,r,0.659216,0.743858,0
59873.0289,g,1.837342,0.765558,0
59873.0366,i,0.223931,1.23834,0
59873.0477,z,-1.913243,1.893777,0
59873.0588,Y,5.68557,4.819801,0
59874.0599,u,0.158021,1.604231,0
59875.0311,u,1.109433,1.338225,0
59876.0231,u,0.254289,2.14533,0
59877.0238,u,-0.546856,1.6113,0
59878.0246,u,-1.714693,1.643664,0
59879.0248,u,2.088979,1.697027,0
59880.0258,u,1.219621,1.370923,0
59884.0823,r,0.117686,1.097758,0
59884.09,g,1.177522,1.508413,0
59884.0976,i,0.148586,1.52942,0
59884.1085,z,-0.110683,2.015251,0
59884.1195,Y,0.997296,4.899443,0
59887.0298,r,2.21203,1.885227,0
59887.0375,g,1.500141,2.975029,0
59887.0451,i,-5.74806,2.288441,0
59887.0562,z,2.951607,2.266204,0
59887.0673,Y,-2.160937,5.369029,0
