mjd,band,flux,fluxerr,detected_bool
59798.3205,r,2.012773,1.36848,0
59798.3281,g,-0.723894,1.16113,0
59798.3357,i,10.109043,1.778799,0
59798.3466,z,16.238802,2.620268,1
59798.3576,Y,38.144535,5.407422,0
59801.3553,r,4.422948,2.46848,0
59801.3629,g,-0.717994,3.578261,0
59801.3705,i,6.893562,2.299918,0
59801.3815,z,19.819374,2.534705,1
59801.3924,Y,31.046404,5.416634,1
59818.274,u,2.900016,1.825605,0
59819.2541,u,3.308205,2.48191,0
59820.2522,u,-1.041719,1.925234,0
59821.2478,u,-1.02894,2.469362,0
59822.2433,u,3.242812,2.906136,0
59823.2659,u,0.802208,2.731264,0
59826.3105,r,0.551988,0.927913,0
59826.3181,g,-0.747236,0.93329,0
59826.3258,i,6.308574,1.520159,0
59826.3367,z,12.567163,2.17124,1
59826.3477,Y,17.742268,5.564423,0
59842.2456,r,1.311018,0.857022,0
59842.2532,g,1.302511,0.824668,0
59842.2608,i,3.87749,1.330778,0
59842.2718,z,12.718527,2.181247,1
59842.2827,Y,23.923178,6.100916,0
59851.1792,u,2.854259,2.621861,0
59854.1485,r,0.861698,1.233908,0
59854.1563,g,0.9635,1.351583,0
59854.164,i,2.435384,1.91356,0
59854.175,z,12.854517,2.786791,0
59854.186,Y,15.011397,5.816462,0
59857.1408,r,2.240908,2.147284,0
59857.1485,g,-7.442865,2.947374,0
59857.1563,i,1.381229,2.105327,0
59857.1673,z,6.670905,2.690619,1
59857.1782,Y,12.322819,6.65715,0
59867.1112,r,-1.090149,1.091319,0
59867.1189,g,0.025289,0.984991,0
59867.1267,i,3.753883,1.549414,0
59867.1377,z,7.327011,2.370237,1
59867.1487,Y,16.44865,5.859545,0
59870.1049,r,0.02597,0.978286,0
59870.1126,g,0.478894,0.831544,0
59870.1204,i,4.589178,1.383346,0
59870.1314,z,11.797997,2.298163,0
59870.1424,Y,12.398906,5.304698,0
59873.0971,r,-1.677892,1.048747,0
59873.1049,g,0.66262,1.053816,0
59873.1126,i,3.07997,1.451583,0
59873.1236,z,15.122042,2.084979,0
59873.1346,Y,20.231207,4.616412,0
59874.1461,u,0.394882,1.636188,0
59875.0995,u,-0.867193,2.048221,0
59876.098,u,0.74722,2.46636,0
59877.0976,u,0.927246,1.792392,0
59878.0964,u,4.536672,2.062274,0
59879.0895,u,-1.65358,1.887536,0
59880.1017,u,0.62238,1.394679,0
59884.176,r,0.513086,0.774092,0
59884.1836,g,-1.578797,0.896448,0
59884.1913,i,3.647673,1.147611,0
59884.2022,z,5.53504,1.619097,0
59884.2132,Y,14.512201,4.234797,0
59887.2856,r,-0.332448,1.83996,0
59887.2933,g,1.978575,2.231013,0
59887.3009,i,2.948807,2.364931,0
59887.3118,z,5.685479,3.160596,0
59887.3228,Y,16.238447,7.982904,0
59896.1307,r,0.645683,0.828642,0
59896.1384,g,-0.318868,0.710814,0
59896.146,i,3.53197,1.403183,0
59896.1569,z,10.502538,2.206356,0
59896.1679,Y,8.019357,5.973208,0
59899.1519,r,-1.072304,1.375307,0
59899.1595,g,0.934016,1.403307,0
59899.1672,i,-2.410279,2.391789,0
59899.1781,z,8.593454,3.727469,0
59899.1891,Y,12.234901,7.938837,0
59902.1384,r,-1.338325,1.194987,0
59902.146,g,-0.162686,1.090033,0
59902.1537,i,0.39373,1.954242,0
59902.1646,z,7.93814,2.777392,0
59902.1755,Y,8.380299,7.052819,0
59904.1053,u,1.591326,2.319391,0
59905.0555,u,-0.297213,2.537043,0
59906.0562,u,-2.183924,2.053674,0
59907.0567,u,-1.020258,1.771717,0
59908.0681,u,-2.52201,2.72138,0
59909.0582,u,2.136081,1.870269,0
59910.0503,u,-2.195163,1.89008,0
59914.0526,r,0.25933,1.449785,0
59914.0602,g,0.790232,1.978523,0
59914.0678,i,0.665841,1.696219,0
59914.0788,z,10.402612,2.281511,0
59914.0897,Y,15.896321,5.382529,0
59924.106,r,-0.37091,1.140295,0
59924.1136,g,-1.960774,1.591325,0
59924.1212,i,5.302981,1.741101,0
59924.1322,z,2.541748,2.538823,0
59924.1431,Y,7.49298,5.655529,0
59927.1074,r,1.743822,1.200764,0
59927.1151,g,0.824471,1.14717,0
59927.1227,i,2.256464,1.602474,0
59927.1336,z,4.992812,2.310763,0
59927.1446,Y,5.879154,5.914015,0
59930.1236,r,-1.28834,0.948263,0
59930.1312,g,-0.648213,0.837846,0
59930.1388,i,-0.263891,1.290427,0
59930.1498,z,6.87953,2.043866,0
59930.1607,Y,10.102326,5.354616,0
59933.1249,r,1.075758,0.69746,0
59933.1325,g,0.237325,0.702,0
59933.1401,i,-0.290375,1.276039,0
59933.1511,z,7.22836,1.925591,0
59933.162,Y,7.549826,5.449528,0
59934.0638,u,1.094069,1.164434,0
59935.0646,u,-0.723118,1.138642,0
59936.0642,u,0.817089,1.545272,0
59937.065,u,-1.406003,1.662965,0
59938.0647,u,0.614481,2.02877,0
59939.065,u,-1.657135,2.225058,0
