mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.774785,1.511485,0
59750.4306,g,-3.019088,2.116725,0
59750.4383,i,0.126261,2.308902,0
59750.445,z,3.736709,10.34586,0
59752.407,r,1.274081,1.069477,0
59752.4147,g,-1.373731,1.112827,0
59752.4224,i,-0.531908,1.465355,0
59752.4334,z,0.127398,2.353787,0
59752.4435,Y,15.173689,9.501249,0
59767.2968,r,0.519383,0.885021,0
59767.3045,g,-0.069417,0.764125,0
59767.3122,i,0.68205,1.341455,0
59767.3233,z,-4.361041,2.145109,0
59767.3343,Y,-9.406682,4.996102,0
59770.2179,r,-0.220865,2.042363,0
59770.2256,g,1.325033,2.774534,0
59770.2334,i,1.198254,2.148156,0
59770.2445,z,0.291473,2.67359,0
59770.2557,Y,8.240901,6.295235,0
59779.3188,r,-3.313054,2.327982,0
59779.3265,g,-1.020802,2.822863,0
59779.3342,i,0.37987,2.255543,0
59779.3452,z,4.904166,2.977911,0
59779.3562,Y,-3.575515,7.094024,0
59782.1897,r,-1.431982,1.449963,0
59782.1974,g,0.325085,1.390163,0
59782.2051,i,4.059923,2.348388,0
59782.2162,z,0.507816,3.099954,0
59782.2274,Y,-1.850787,7.573515,0
59797.2861,r,-2.254109,1.065006,0
59797.2938,g,-1.112947,1.104827,0
59797.3015,i,-1.685936,1.925085,0
59797.3126,z,-3.308671,2.796256,0
59797.3237,Y,-13.805781,6.983605,0
59800.3168,r,2.967224,2.291101,0
59800.3244,g,-0.981048,3.336033,0
59800.332,i,2.984637,2.648548,0
59800.3429,z,-0.212211,3.055498,0
59800.3539,Y,1.202091,6.544127,0
59807.1738,r,3.7e-05,1.609834,0
59807.1815,g,4.5338,2.080026,0
59807.1892,i,-1.393531,1.729235,0
59807.2003,z,0.774719,2.195252,0
59807.2114,Y,-2.110074,5.087781,0
59810.1045,r,-0.051406,1.030402,0
59810.1122,g,0.534281,0.994103,0
59810.12,i,-1.473396,1.772761,0
59810.1311,z,-0.550829,2.730998,0
59810.1422,Y,2.040035,6.560178,0
59813.1044,r,-0.108378,0.985229,0
59813.1122,g,0.251256,0.955892,0
59813.1199,i,-2.792117,1.569725,0
59813.131,z,1.849906,2.587774,0
59813.1422,Y,3.763411,5.90929,0
59819.1532,u,-3.306856,1.92094,0
59820.1047,u,-2.178955,1.864887,0
59821.1026,u,2.435538,2.691383,0
59822.1105,u,-1.759279,3.168654,0
59823.1505,u,-0.098184,2.956042,0
59835.06,r,-0.236816,1.661444,0
59835.0678,g,-0.256747,2.481454,0
59835.0755,i,-1.072486,2.258381,0
59835.0866,z,-0.934738,2.778003,0
59835.0978,Y,1.267971,5.849335,0
59839.0306,r,-1.777115,1.184404,0
59839.0384,g,-0.630158,1.145851,0
59839.0461,i,-3.605422,1.594527,0
59839.0573,z,-3.4689,2.14187,0
59839.0684,Y,-10.138825,5.235728,0
59842.0207,r,0.845799,1.039021,0
59842.0285,g,0.192721,1.046649,0
59842.0362,i,-1.984847,1.605275,0
59842.0473,z,-0.16891,2.321932,0
59842.0585,Y,4.076125,5.269785,0
59851.1114,u,0.708789,1.854055,0
59854.0796,r,0.582056,1.113174,0
59854.0873,g,-0.186339,1.196428,0
59854.095,i,-1.158388,1.481694,0
59854.1061,z,-0.571816,2.196769,0
59854.1172,Y,4.526118,5.239923,0
59857.0453,r,0.85187,1.780982,0
59857.0531,g,0.638394,2.461402,0
59857.0608,i,3.256936,1.894446,0
59857.0719,z,3.051237,2.4487,0
59857.083,Y,1.36268,5.453762,0
59864.0162,r,-0.788309,0.85467,0
59864.0239,g,-0.082405,0.88601,0
59864.0316,i,0.563464,1.409493,0
59864.0428,z,2.166408,2.341656,0
59864.0539,Y,-0.475035,5.931387,0
59867.0178,r,0.486479,1.31665,0
59867.0255,g,-0.003716,1.313608,0
59867.0332,i,0.611359,2.193676,0
59867.0443,z,1.048942,3.238189,0
59867.0554,Y,-9.889696,9.483994,0
59870.0194,r,-0.574221,0.932299,0
59870.0272,g,1.246086,0.929997,0
59870.0349,i,-0.625631,1.506633,0
59870.0459,z,-3.87873,2.536534,0
59870.0571,Y,-2.280496,5.927508,0
59873.0212,r,0.003627,0.742839,0
59873.0289,g,-0.103077,0.761647,0
59873.0366,i,0.341911,1.23783,0
59873.0477,z,0.675276,1.893356,0
59873.0588,Y,0.293935,4.815525,0
59874.0599,u,-0.189325,1.601492,0
59875.0311,u,0.050046,1.329796,0
59876.0231,u,-2.090852,2.141795,0
59877.0238,u,0.349987,1.611366,0
59878.0246,u,-0.83364,1.641737,0
59879.0248,u,-0.115792,1.683932,0
59880.0258,u,0.918548,1.367434,0
59884.0823,r,0.15284,1.097094,0
59884.09,g,0.298748,1.506382,0
59884.0976,i,-2.65279,1.528681,0
59884.1085,z,3.199356,2.015825,0
59884.1195,Y,-2.792852,4.89747,0
59887.0298,r,0.690843,1.883567,0
59887.0375,g,-4.145732,2.971881,0
59887.0451,i,0.31483,2.28729,0
59887.0562,z,-1.401506,2.264343,0
59887.0673,Y,10.957331,5.372576,0
