mjd,band,flux,fluxerr,detected_bool
59798.3205,r,2.871993,1.353883,0
59798.3281,g,0.437695,1.143203,0
59798.3357,i,1.811444,1.759712,0
59798.3466,z,-5.255843,2.597602,0
59798.3576,Y,-0.097815,5.357972,0
59801.3553,r,3.612978,2.441133,0
59801.3629,g,-5.192978,3.521584,0
59801.3705,i,-1.89783,2.278331,0
59801.3815,z,4.329857,2.512126,0
59801.3924,Y,2.849731,5.373065,0
59818.274,u,1.370378,1.780685,0
59819.2541,u,1.989841,2.425986,0
59820.2522,u,-0.755574,1.886073,0
59821.2478,u,-1.614784,2.419152,0
59822.2433,u,1.001527,2.838816,0
59823.2659,u,2.574607,2.682299,0
59826.3105,r,1.016971,0.918034,0
59826.3181,g,1.29357,0.920235,0
59826.3258,i,-1.800477,1.504033,0
59826.3367,z,-3.155001,2.152061,0
59826.3477,Y,15.255124,5.533214,0
59842.2456,r,0.979966,0.847361,0
59842.2532,g,1.032725,0.811186,0
59842.2608,i,0.293744,1.317499,0
59842.2718,z,3.359447,2.163174,0
59842.2827,Y,-10.319139,6.057753,0
59851.1792,u,1.143442,2.562169,0
59854.1485,r,-0.396574,1.219903,0
59854.1563,g,1.798213,1.330962,0
59854.164,i,1.17841,1.897069,0
59854.175,z,0.826079,2.764882,0
59854.186,Y,5.777081,5.780865,0
59857.1408,r,-3.450152,2.123093,0
59857.1485,g,0.797325,2.900615,0
59857.1563,i,-1.619088,2.087281,0
59857.1673,z,-2.189724,2.671318,0
59857.1782,Y,1.995428,6.617223,0
59867.1112,r,0.548556,1.079641,0
59867.1189,g,0.366782,0.96984,0
59867.1267,i,1.397038,1.535227,0
59867.1377,z,-1.627141,2.352396,0
59867.1487,Y,-5.909027,5.820579,0
59870.1049,r,-0.43352,0.96752,0
59870.1126,g,-0.511336,0.817567,0
59870.1204,i,-1.040948,1.369066,0
59870.1314,z,1.542262,2.279251,0
59870.1424,Y,2.421878,5.271196,0
59873.0971,r,-0.719879,1.037191,0
59873.1049,g,1.333489,1.038001,0
59873.1126,i,-0.491495,1.437759,0
59873.1236,z,-0.768262,2.064617,0
59873.1346,Y,0.846821,4.580262,0
59874.1461,u,-3.104317,1.60093,0
59875.0995,u,4.000284,2.026864,0
59876.098,u,5.111646,2.435081,0
59877.0976,u,1.550755,1.759534,0
59878.0964,u,-0.269145,1.998245,0
59879.0895,u,2.848844,1.86451,0
59880.1017,u,0.137646,1.363218,0
59884.176,r,-0.396631,0.765197,0
59884.1836,g,3.083736,0.886191,0
59884.1913,i,0.180363,1.135626,0
59884.2022,z,-2.86632,1.605927,0
59884.2132,Y,-4.22785,4.203229,0
59887.2856,r,-0.645146,1.81974,0
59887.2933,g,5.298223,2.197632,0
59887.3009,i,4.196511,2.345671,0
59887.3118,z,1.781085,3.139308,0
59887.3228,Y,1.347147,7.934456,0
59896.1307,r,-0.830119,0.819068,0
59896.1384,g,0.21778,0.699914,0
59896.146,i,-1.362574,1.389512,0
59896.1569,z,-1.280496,2.188012,0
59896.1679,Y,1.542185,5.938291,0
59899.1519,r,-0.608341,1.360183,0
59899.1595,g,-1.060856,1.380216,0
59899.1672,i,4.567482,2.373378,0
59899.1781,z,0.390741,3.701729,0
59899.1891,Y,0.707159,7.892278,0
59902.1384,r,0.067291,1.181867,0
59902.146,g,1.126897,1.074049,0
59902.1537,i,-1.431811,1.937805,0
59902.1646,z,0.812278,2.7574,0
59902.1755,Y,-1.096503,7.011835,0
59904.1053,u,-2.390285,2.266376,0
59905.0555,u,-1.365394,2.485458,0
59906.0562,u,-0.279662,2.011861,0
59907.0567,u,0.970767,1.740584,0
59908.0681,u,-0.297552,2.665987,0
59909.0582,u,2.499038,1.834204,0
59910.0503,u,0.583775,1.854331,0
59914.0526,r,0.601397,1.433992,0
59914.0602,g,-2.052818,1.946725,0
59914.0678,i,0.528114,1.682015,0
59914.0788,z,-3.686286,2.262933,0
59914.0897,Y,-3.029599,5.345915,0
59924.106,r,0.299232,1.127911,0
59924.1136,g,-1.646092,1.566056,0
59924.1212,i,-1.197749,1.724123,0
59924.1322,z,-2.189607,2.521828,0
59924.1431,Y,-1.031513,5.621723,0
59927.1074,r,1.183595,1.18727,0
59927.1151,g,2.373724,1.130801,0
59927.1227,i,1.34004,1.588653,0
59927.1336,z,2.509694,2.295078,0
59927.1446,Y,-0.496787,5.879615,0
59930.1236,r,-0.280636,0.937818,0
59930.1312,g,-0.381549,0.824544,0
59930.1388,i,1.054647,1.280312,0
59930.1498,z,-0.134524,2.027871,0
59930.1607,Y,12.973387,5.327272,0
59933.1249,r,0.089423,0.688904,0
59933.1325,g,0.384176,0.691149,0
59933.1401,i,-0.551413,1.265401,0
59933.1511,z,-0.021028,1.909967,0
59933.162,Y,-0.015768,5.416486,0
59934.0638,u,-0.567629,1.133465,0
59935.0646,u,-0.567772,1.11548,0
59936.0642,u,-3.28521,1.509679,0
59937.065,u,0.441383,1.63133,0
59938.0647,u,1.645917,1.991886,0
59939.065,u,0.873345,2.183142,0
