mjd,band,flux,fluxerr,detected_bool
59750.4229,r,6.187574,1.508847,0
59750.4306,g,4.992508,2.109247,0
59750.4383,i,11.26329,2.307279,0
59750.445,z,5.417078,10.326548,0
59752.407,r,6.663726,1.069457,1
59752.4147,g,2.122907,1.109775,0
59752.4224,i,8.481776,1.46666,1
59752.4334,z,11.314652,2.353606,1
59752.4435,Y,25.516369,9.489725,0
59767.2968,r,5.23812,0.885824,0
59767.3045,g,2.330908,0.764607,0
59767.3122,i,7.670609,1.342568,0
59767.3233,z,12.317941,2.146193,0
59767.3343,Y,15.49908,4.995862,0
59770.2179,r,1.071555,2.035887,0
59770.2256,g,3.10351,2.761961,0
59770.2334,i,7.047411,2.145064,1
59770.2445,z,8.834136,2.671301,0
59770.2557,Y,17.370802,6.28896,0
59779.3188,r,1.716759,2.320612,0
59779.3265,g,1.881591,2.810015,0
59779.3342,i,5.282257,2.251629,0
59779.3452,z,3.706871,2.971807,0
59779.3562,Y,24.05637,7.091619,0
59782.1897,r,-1.335431,1.44513,0
59782.1974,g,-0.238437,1.383136,0
59782.2051,i,-1.432489,2.341024,0
59782.2162,z,9.983779,3.096787,0
59782.2274,Y,6.51965,7.563364,0
59797.2861,r,-0.86458,1.061405,0
59797.2938,g,-0.793909,1.099494,0
59797.3015,i,1.865566,1.920971,0
59797.3126,z,7.567558,2.793179,0
59797.3237,Y,1.612413,6.972477,0
59800.3168,r,2.026152,2.283211,0
59800.3244,g,-6.534119,3.320142,0
59800.332,i,1.832959,2.641515,0
59800.3429,z,2.857573,3.050352,0
59800.3539,Y,23.824905,6.542778,0
59807.1738,r,0.410062,1.604622,0
59807.1815,g,-1.662861,2.067412,0
59807.1892,i,0.535703,1.72509,0
59807.2003,z,1.107573,2.191135,0
59807.2114,Y,0.277352,5.079607,0
59810.1045,r,-0.612162,1.026975,0
59810.1122,g,1.308894,0.990467,0
59810.12,i,2.755513,1.769534,0
59810.1311,z,1.914797,2.726301,0
59810.1422,Y,0.566423,6.548911,0
59813.1044,r,0.421625,0.982228,0
59813.1122,g,1.068893,0.9525,0
59813.1199,i,1.070765,1.566243,0
59813.131,z,-3.152018,2.58223,0
59813.1422,Y,5.361526,5.900356,0
59819.1532,u,1.534171,1.916742,0
59820.1047,u,0.123256,1.853986,0
59821.1026,u,-2.33955,2.664921,0
59822.1105,u,4.532661,3.164405,0
59823.1505,u,-3.558414,2.937835,0
59835.06,r,0.430721,1.656068,0
59835.0678,g,-3.717304,2.46958,0
59835.0755,i,-0.879915,2.252676,0
59835.0866,z,0.462613,2.772766,0
59835.0978,Y,-8.897038,5.839409,0
59839.0306,r,1.59494,1.181334,0
59839.0384,g,-0.2824,1.140326,0
59839.0461,i,3.227732,1.59206,0
59839.0573,z,0.793102,2.13797,0
59839.0684,Y,13.581978,5.233811,0
59842.0207,r,-0.064662,1.035018,0
59842.0285,g,-0.322571,1.041348,0
59842.0362,i,1.573749,1.601976,0
59842.0473,z,-0.568524,2.317449,0
59842.0585,Y,-0.688326,5.259234,0
59851.1114,u,-0.962766,1.839117,0
59854.0796,r,-0.692868,1.109156,0
59854.0873,g,0.057207,1.190719,0
59854.095,i,0.316591,1.478105,0
59854.1061,z,3.557938,2.193869,0
59854.1172,Y,0.889913,5.229643,0
59857.0453,r,-0.513179,1.774768,0
59857.0531,g,-1.976633,2.449272,0
59857.0608,i,0.593067,1.88856,0
59857.0719,z,0.748871,2.443203,0
59857.083,Y,-1.644228,5.444266,0
59864.0162,r,1.160482,0.852693,0
59864.0239,g,0.359269,0.882295,0
59864.0316,i,0.033973,1.405639,0
59864.0428,z,4.033995,2.337815,0
59864.0539,Y,-0.928624,5.921716,0
59867.0178,r,0.107237,1.312081,0
59867.0255,g,0.202965,1.307492,0
59867.0332,i,2.601265,2.188868,0
59867.0443,z,1.247968,3.231987,0
59867.0554,Y,-7.363365,9.468473,0
59870.0194,r,0.569296,0.92958,0
59870.0272,g,-1.814257,0.923776,0
59870.0349,i,-1.940465,1.502855,0
59870.0459,z,-0.798738,2.53157,0
59870.0571,Y,-2.689172,5.917844,0
59873.0212,r,-0.530737,0.740367,0
59873.0289,g,0.304915,0.758504,0
59873.0366,i,-0.712736,1.234497,0
59873.0477,z,-0.113954,1.889416,0
59873.0588,Y,-2.211928,4.807534,0
59874.0599,u,0.541596,1.594623,0
59875.0311,u,-0.017341,1.321249,0
59876.0231,u,2.33606,2.138592,0
59877.0238,u,1.914534,1.610061,0
59878.0246,u,-1.028332,1.631588,0
59879.0248,u,-0.303791,1.67352,0
59880.0258,u,-0.915703,1.35319,0
59884.0823,r,0.735936,1.093758,0
59884.09,g,-1.387398,1.498919,0
59884.0976,i,-1.648249,1.524786,0
59884.1085,z,0.815015,2.010954,0
59884.1195,Y,0.233775,4.889582,0
59887.0298,r,-1.873984,1.877105,0
59887.0375,g,-0.615278,2.957473,0
59887.0451,i,0.941539,2.281722,0
59887.0562,z,-3.426807,2.260018,0
59887.0673,Y,4.444021,5.360676,0
