mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-6.110858,1.360899,0
59798.3281,g,-5.56726,1.162652,0
59798.3357,i,-8.684342,1.767683,0
59798.3466,z,-4.716634,2.604473,0
59798.3576,Y,-4.873483,5.367782,0
59801.3553,r,-6.6566,2.444383,0
59801.3629,g,-3.915978,3.527111,0
59801.3705,i,-8.681639,2.284756,0
59801.3815,z,-7.15602,2.517142,0
59801.3924,Y,-8.076206,5.379981,0
59818.274,u,-5.327126,1.847101,0
59819.2541,u,-4.239008,2.482698,0
59820.2522,u,-4.344506,1.965635,0
59821.2478,u,-1.781231,2.49464,0
59822.2433,u,-9.249207,2.873866,0
59823.2659,u,-2.770947,2.733613,0
59826.3105,r,-5.35507,0.929668,1
59826.3181,g,-4.321291,0.943135,0
59826.3258,i,-7.581344,1.514595,0
59826.3367,z,-4.883437,2.160313,0
59826.3477,Y,-17.953125,5.53041,0
59842.2456,r,-4.518688,0.860683,0
59842.2532,g,-6.301075,0.834902,1
59842.2608,i,-6.152727,1.330047,0
59842.2718,z,-1.89497,2.171139,0
59842.2827,Y,-17.838942,6.061494,0
59851.1792,u,-8.468608,2.600247,0
59854.1485,r,-4.720116,1.229786,0
59854.1563,g,-3.269255,1.347599,0
59854.164,i,-4.743241,1.906074,0
59854.175,z,-4.272115,2.771382,0
59854.186,Y,-8.77987,5.785914,0
59857.1408,r,-2.541865,2.129042,0
59857.1485,g,-6.343847,2.907126,0
59857.1563,i,-7.665009,2.094818,0
59857.1673,z,-10.021774,2.67686,0
59857.1782,Y,-0.073864,6.626155,0
59867.1112,r,-4.378654,1.09094,1
59867.1189,g,-6.217386,0.992631,1
59867.1267,i,-3.994664,1.546552,0
59867.1377,z,-5.913394,2.359827,0
59867.1487,Y,-9.018147,5.827985,0
59870.1049,r,-4.536307,0.980388,0
59870.1126,g,-5.500158,0.846073,1
59870.1204,i,-3.852521,1.382612,1
59870.1314,z,-4.065907,2.286937,0
59870.1424,Y,-1.12427,5.281722,0
59873.0971,r,-3.0755,1.049965,0
59873.1049,g,-3.365322,1.061348,0
59873.1126,i,-3.75352,1.450718,0
59873.1236,z,-3.508923,2.073892,0
59873.1346,Y,-1.856295,4.592838,0
59874.1461,u,-3.134439,1.686815,0
59875.0995,u,-5.233147,2.077927,0
59876.098,u,-6.235464,2.469689,0
59877.0976,u,-3.345816,1.839276,0
59878.0964,u,-4.329826,2.072234,0
59879.0895,u,-4.572013,1.928322,0
59880.1017,u,-3.896182,1.46142,0
59884.176,r,-5.304746,0.779436,0
59884.1836,g,-5.523536,0.903924,0
59884.1913,i,-3.972922,1.151307,0
59884.2022,z,-4.349312,1.617205,0
59884.2132,Y,-0.337028,4.217969,0
59887.2856,r,-5.286362,1.82594,0
59887.2933,g,-5.824177,2.204099,0
59887.3009,i,-1.651296,2.352806,0
59887.3118,z,-3.149416,3.145198,0
59887.3228,Y,-15.129648,7.938124,0
59896.1307,r,-6.403701,0.832253,1
59896.1384,g,-4.770334,0.73066,1
59896.146,i,-2.852917,1.402853,0
59896.1569,z,-4.906549,2.196091,0
59896.1679,Y,-4.404998,5.946538,0
59899.1519,r,-7.139016,1.367932,0
59899.1595,g,-3.730547,1.397214,0
59899.1672,i,-3.912824,2.379506,0
59899.1781,z,-2.038938,3.707021,0
59899.1891,Y,-7.845181,7.897857,0
59902.1384,r,-3.509939,1.192183,0
59902.146,g,-5.352353,1.092891,1
59902.1537,i,-3.277743,1.947419,0
59902.1646,z,-0.304959,2.764852,0
59902.1755,Y,3.848866,7.022159,0
59904.1053,u,-1.651857,2.332691,0
59905.0555,u,-1.682329,2.550567,0
59906.0562,u,-3.963304,2.079963,0
59907.0567,u,-6.156013,1.802331,0
59908.0681,u,-5.948553,2.712161,0
59909.0582,u,-1.360559,1.908294,0
59910.0503,u,-4.371507,1.921582,0
59914.0526,r,-4.143173,1.441701,0
59914.0602,g,-1.650957,1.958203,0
59914.0678,i,-7.595074,1.691005,0
59914.0788,z,-1.414948,2.271767,0
59914.0897,Y,-3.453374,5.356162,0
59924.106,r,-3.556696,1.137826,0
59924.1136,g,-5.483088,1.577866,0
59924.1212,i,-4.553553,1.73425,0
59924.1322,z,-7.96605,2.52812,0
59924.1431,Y,0.44965,5.633225,0
59927.1074,r,-3.189012,1.197192,0
59927.1151,g,-1.469804,1.151923,0
59927.1227,i,-2.787645,1.600048,0
59927.1336,z,-4.318998,2.302215,0
59927.1446,Y,-11.561263,5.886046,0
59930.1236,r,-0.740627,0.952698,0
59930.1312,g,-2.855397,0.854684,0
59930.1388,i,-4.114081,1.29402,0
59930.1498,z,-3.499557,2.037319,0
59930.1607,Y,5.41126,5.335894,0
59933.1249,r,-1.905158,0.707996,0
59933.1325,g,-1.727052,0.729387,0
59933.1401,i,-3.929879,1.28001,0
59933.1511,z,-4.583958,1.919685,0
59933.162,Y,-3.52503,5.427258,0
59934.0638,u,-1.507977,1.250089,0
59935.0646,u,-0.782384,1.237241,0
59936.0642,u,-2.548442,1.597869,0
59937.065,u,2.356276,1.735204,0
59938.0647,u,-0.775749,2.061924,0
59939.065,u,0.002946,2.253598,0
