mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.141047,1.521065,0
59750.4306,g,-1.111322,2.134974,0
59750.4383,i,-2.636564,2.319331,0
59750.445,z,-3.615989,10.380136,0
59752.407,r,-0.365221,1.075117,0
59752.4147,g,0.30731,1.122756,0
59752.4224,i,1.261925,1.472648,0
59752.4334,z,0.428645,2.362017,0
59752.4435,Y,9.876373,9.526994,0
59767.2968,r,-0.758949,0.889933,0
59767.3045,g,1.464446,0.773335,0
59767.3122,i,0.919891,1.347654,0
59767.3233,z,-1.402339,2.152425,0
59767.3343,Y,1.07991,5.010995,0
59770.2179,r,-0.266989,2.054552,0
59770.2256,g,1.681247,2.798685,0
59770.2334,i,-0.695755,2.157431,0
59770.2445,z,2.256986,2.68343,0
59770.2557,Y,-4.696345,6.310264,0
59779.3188,r,2.601293,2.342503,0
59779.3265,g,5.723572,2.849719,0
59779.3342,i,-0.393106,2.265608,0
59779.3452,z,4.913256,2.988193,0
59779.3562,Y,-6.458161,7.114748,0
59782.1897,r,2.269381,1.459663,0
59782.1974,g,-0.888051,1.401863,0
59782.2051,i,-2.956602,2.35759,0
59782.2162,z,-7.579115,3.110741,0
59782.2274,Y,-0.634556,7.595587,0
59797.2861,r,0.137968,1.071379,0
59797.2938,g,-1.269393,1.114389,0
59797.3015,i,-0.474488,1.933767,0
59797.3126,z,5.604049,2.80758,0
59797.3237,Y,-0.940041,7.003654,0
59800.3168,r,2.332555,2.304593,0
59800.3244,g,-4.466378,3.364984,0
59800.332,i,0.663519,2.659825,0
59800.3429,z,-1.186154,3.066054,0
59800.3539,Y,-8.688806,6.562885,0
59807.1738,r,1.712787,1.620085,0
59807.1815,g,-1.438629,2.095387,0
59807.1892,i,1.034653,1.737493,0
59807.2003,z,-2.241737,2.202579,0
59807.2114,Y,10.665731,5.107926,0
59810.1045,r,0.959438,1.037175,0
59810.1122,g,1.218616,1.003713,0
59810.12,i,0.471848,1.780966,0
59810.1311,z,0.012314,2.740431,0
59810.1422,Y,-5.102222,6.578555,0
59813.1044,r,-0.707398,0.991115,0
59813.1122,g,-0.626891,0.963796,0
59813.1199,i,-1.658876,1.576779,0
59813.131,z,-1.188992,2.596124,0
59813.1422,Y,-1.535456,5.924902,0
59819.1532,u,2.048187,1.952608,0
59820.1047,u,1.558986,1.894201,0
59821.1026,u,3.665876,2.726245,0
59822.1105,u,-4.019861,3.203988,0
59823.1505,u,-1.702514,2.988944,0
59835.06,r,-0.651473,1.671362,0
59835.0678,g,2.230203,2.504025,0
59835.0755,i,0.797893,2.268848,0
59835.0866,z,-2.382312,2.787616,0
59835.0978,Y,3.146585,5.867191,0
59839.0306,r,-1.579286,1.191465,0
59839.0384,g,0.231893,1.156042,0
59839.0461,i,-0.915013,1.601639,0
59839.0573,z,1.695662,2.149854,0
59839.0684,Y,-3.817423,5.250799,0
59842.0207,r,0.490784,1.044988,0
59842.0285,g,0.481103,1.056091,0
59842.0362,i,1.081972,1.613034,0
59842.0473,z,-3.23238,2.330002,0
59842.0585,Y,-2.52802,5.283193,0
59851.1114,u,-4.595883,1.871375,0
59854.0796,r,0.63064,1.119843,0
59854.0873,g,1.248762,1.208022,0
59854.095,i,0.366378,1.488567,0
59854.1061,z,-3.836226,2.204431,0
59854.1172,Y,-7.762596,5.253165,0
59857.0453,r,-0.94742,1.791331,0
59857.0531,g,0.753492,2.482744,0
59857.0608,i,2.922266,1.902857,0
59857.0719,z,2.356408,2.456915,0
59857.083,Y,7.86942,5.472669,0
59864.0162,r,-1.336429,0.859789,0
59864.0239,g,1.048977,0.895303,0
59864.0316,i,-1.204742,1.415558,0
59864.0428,z,1.503745,2.349507,0
59864.0539,Y,-1.204919,5.948678,0
59867.0178,r,-1.119583,1.324282,0
59867.0255,g,-0.480435,1.324974,0
59867.0332,i,-1.979132,2.203394,0
59867.0443,z,-0.107472,3.249111,0
59867.0554,Y,-7.324202,9.511584,0
59870.0194,r,-1.605404,0.937896,0
59870.0272,g,1.382445,0.938227,0
59870.0349,i,-2.496406,1.513489,0
59870.0459,z,-2.213788,2.545248,0
59870.0571,Y,-1.210612,5.944778,0
59873.0212,r,0.496793,0.747689,0
59873.0289,g,1.805069,0.771406,0
59873.0366,i,-0.789025,1.243215,0
59873.0477,z,-0.666365,1.899612,0
59873.0588,Y,8.104028,4.833675,0
59874.0599,u,1.018551,1.625016,0
59875.0311,u,-1.334538,1.344287,0
59876.0231,u,-4.444835,2.165771,0
59877.0238,u,-2.171213,1.627396,0
59878.0246,u,1.129857,1.666115,0
59879.0248,u,-1.20347,1.702681,0
59880.0258,u,-0.079913,1.376746,0
59884.0823,r,-1.336156,1.10358,0
59884.09,g,3.491347,1.52194,0
59884.0976,i,-1.091506,1.535542,0
59884.1085,z,-1.015628,2.021487,0
59884.1195,Y,2.539165,4.913009,0
59887.0298,r,-1.967909,1.894622,0
59887.0375,g,-4.361761,2.997601,0
59887.0451,i,-3.902557,2.297605,0
59887.0562,z,-0.790542,2.272155,0
59887.0673,Y,-2.539291,5.383043,0
