mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.739303,1.367514,0
59798.3281,g,-1.409062,1.161152,0
59798.3357,i,0.981591,1.774126,0
59798.3466,z,1.333432,2.61458,0
59798.3576,Y,6.870962,5.390245,0
59801.3553,r,2.02442,2.467839,0
59801.3629,g,-2.724123,3.578295,0
59801.3705,i,-0.457462,2.297472,0
59801.3815,z,-0.744144,2.52685,0
59801.3924,Y,-8.622426,5.401065,0
59818.274,u,-2.84697,1.810362,0
59819.2541,u,-0.692895,2.467556,0
59820.2522,u,3.202305,1.942369,0
59821.2478,u,0.448025,2.471291,0
59822.2433,u,-1.299961,2.893917,0
59823.2659,u,-1.742512,2.728343,0
59826.3105,r,0.675979,0.927997,0
59826.3181,g,-1.432556,0.933318,0
59826.3258,i,-2.316067,1.516699,0
59826.3367,z,0.619085,2.166059,0
59826.3477,Y,3.803298,5.557772,0
59842.2456,r,0.276989,0.856247,0
59842.2532,g,0.562704,0.823512,0
59842.2608,i,-0.851365,1.328413,0
59842.2718,z,-1.566684,2.175802,0
59842.2827,Y,-11.201507,6.090629,0
59851.1792,u,-0.890296,2.610887,0
59854.1485,r,1.580882,1.234296,0
59854.1563,g,-2.117399,1.350716,0
59854.164,i,2.768347,1.913707,0
59854.175,z,0.837962,2.782645,0
59854.186,Y,-2.356415,5.809696,0
59857.1408,r,1.9157,2.147183,0
59857.1485,g,3.44519,2.948528,0
59857.1563,i,-0.983528,2.104824,0
59857.1673,z,-0.755747,2.688459,0
59857.1782,Y,-8.992081,6.652486,0
59867.1112,r,0.672906,1.091711,0
59867.1189,g,-1.301508,0.984985,0
59867.1267,i,-2.363083,1.547457,0
59867.1377,z,0.055409,2.367513,0
59867.1487,Y,-10.825928,5.852293,0
59870.1049,r,-0.35765,0.978271,0
59870.1126,g,0.228259,0.831125,0
59870.1204,i,0.484956,1.380845,0
59870.1314,z,1.757593,2.293968,0
59870.1424,Y,3.878468,5.300458,0
59873.0971,r,-1.102179,1.048726,0
59873.1049,g,1.54542,1.055002,0
59873.1126,i,0.285011,1.450001,0
59873.1236,z,2.518567,2.078883,0
59873.1346,Y,8.625112,4.609414,0
59874.1461,u,2.435082,1.647193,0
59875.0995,u,1.448887,2.055566,0
59876.098,u,-3.978441,2.463289,0
59877.0976,u,0.013145,1.787272,0
59878.0964,u,-1.617374,2.039755,0
59879.0895,u,0.656588,1.891052,0
59880.1017,u,-1.326535,1.390623,0
59884.176,r,0.129244,0.773796,0
59884.1836,g,0.384422,0.896886,0
59884.1913,i,1.457297,1.146042,0
59884.2022,z,0.820034,1.616589,0
59884.2132,Y,4.305811,4.22847,0
59887.2856,r,-2.563599,1.840009,0
59887.2933,g,0.605649,2.23022,0
59887.3009,i,-1.090393,2.363919,0
59887.3118,z,0.864785,3.159223,0
59887.3228,Y,14.461046,7.982224,0
59896.1307,r,-1.373908,0.828191,0
59896.1384,g,-1.076896,0.71084,0
59896.146,i,-2.114645,1.401221,0
59896.1569,z,0.882207,2.202375,0
59896.1679,Y,6.378281,5.972502,0
59899.1519,r,0.574751,1.375553,0
59899.1595,g,-0.832579,1.402469,0
59899.1672,i,-4.117328,2.391848,0
59899.1781,z,-1.032353,3.725427,0
59899.1891,Y,-12.649318,7.93507,0
59902.1384,r,-1.632946,1.194997,0
59902.146,g,-1.387298,1.090063,0
59902.1537,i,-1.447385,1.954101,0
59902.1646,z,-1.428212,2.774887,0
59902.1755,Y,4.873974,7.051547,0
59904.1053,u,1.284184,2.318229,0
59905.0555,u,-4.180488,2.53719,0
59906.0562,u,1.04315,2.058266,0
59907.0567,u,-0.195804,1.771705,0
59908.0681,u,0.462126,2.72291,0
59909.0582,u,1.079499,1.865117,0
59910.0503,u,0.198399,1.890959,0
59914.0526,r,1.03533,1.450106,0
59914.0602,g,0.832225,1.978547,0
59914.0678,i,-0.557622,1.695925,0
59914.0788,z,-2.390752,2.27743,0
59914.0897,Y,1.98018,5.375771,0
59924.106,r,0.541448,1.140566,0
59924.1136,g,-2.917818,1.591376,0
59924.1212,i,-0.579391,1.738613,0
59924.1322,z,-2.560976,2.538036,0
59924.1431,Y,5.548984,5.654643,0
59927.1074,r,-1.104785,1.19985,0
59927.1151,g,0.038348,1.146267,0
59927.1227,i,-1.895891,1.601375,0
59927.1336,z,-3.36815,2.308979,0
59927.1446,Y,-15.967663,5.911978,0
59930.1236,r,1.376797,0.949168,0
59930.1312,g,-0.247779,0.837838,0
59930.1388,i,-0.239798,1.290427,0
59930.1498,z,1.353506,2.041439,0
59930.1607,Y,-3.124644,5.349615,0
59933.1249,r,0.73409,0.697144,0
59933.1325,g,0.098889,0.701734,0
59933.1401,i,-1.089216,1.27605,0
59933.1511,z,0.568674,1.922477,0
59933.162,Y,1.969503,5.446785,0
59934.0638,u,-1.985026,1.157064,0
59935.0646,u,-0.6591,1.13864,0
59936.0642,u,-0.139293,1.540897,0
59937.065,u,-2.751723,1.663038,0
59938.0647,u,1.959205,2.034418,0
59939.065,u,1.830086,2.23209,0
