mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.49112,1.520391,0
59750.4306,g,-1.672939,2.134986,0
59750.4383,i,0.123019,2.319333,0
59750.445,z,-6.692593,10.380173,0
59752.407,r,-0.675511,1.075121,0
59752.4147,g,-0.547131,1.122429,0
59752.4224,i,0.153733,1.472055,0
59752.4334,z,0.468395,2.36203,0
59752.4435,Y,3.731236,9.524829,0
59767.2968,r,0.083768,0.889984,0
59767.3045,g,0.456979,0.771536,0
59767.3122,i,0.102189,1.347179,0
59767.3233,z,2.643506,2.153425,0
59767.3343,Y,-1.390795,5.010469,0
59770.2179,r,-2.849537,2.054605,0
59770.2256,g,-0.2839,2.797957,0
59770.2334,i,-1.420107,2.15744,0
59770.2445,z,0.367091,2.682845,0
59770.2557,Y,1.018852,6.310626,0
59779.3188,r,2.284356,2.342414,0
59779.3265,g,1.427793,2.847847,0
59779.3342,i,-1.919841,2.265627,0
59779.3452,z,-3.479619,2.986854,0
59779.3562,Y,6.105085,7.116842,0
59782.1897,r,0.327938,1.458745,0
59782.1974,g,0.580975,1.402447,0
59782.2051,i,3.315558,2.358715,0
59782.2162,z,2.04841,3.111073,0
59782.2274,Y,3.029879,7.596595,0
59797.2861,r,-0.487218,1.071301,0
59797.2938,g,-0.787808,1.114374,0
59797.3015,i,2.354406,1.934738,0
59797.3126,z,1.7859,2.806385,0
59797.3237,Y,-2.391359,7.003662,0
59800.3168,r,-0.497327,2.303985,0
59800.3244,g,-0.507493,3.364884,0
59800.332,i,0.900869,2.659893,0
59800.3429,z,-6.282052,3.066198,0
59800.3539,Y,2.125648,6.563549,0
59807.1738,r,0.211102,1.619518,0
59807.1815,g,-0.434439,2.095371,0
59807.1892,i,1.329255,1.737626,0
59807.2003,z,1.696547,2.203173,0
59807.2114,Y,-3.179867,5.102623,0
59810.1045,r,-0.7087,1.036558,0
59810.1122,g,-0.278037,1.001912,0
59810.12,i,2.160588,1.781741,0
59810.1311,z,3.741175,2.741588,0
59810.1422,Y,-5.996648,6.578571,0
59813.1044,r,0.242869,0.991269,0
59813.1122,g,1.286914,0.965698,0
59813.1199,i,0.129991,1.576822,0
59813.131,z,3.749361,2.597346,0
59813.1422,Y,-2.967302,5.924915,0
59819.1532,u,-1.483782,1.942218,0
59820.1047,u,-0.31445,1.885582,0
59821.1026,u,0.248706,2.712306,0
59822.1105,u,-6.461356,3.204147,0
59823.1505,u,-3.370925,2.989001,0
59835.06,r,-0.198684,1.671359,0
59835.0678,g,-2.506552,2.502959,0
59835.0755,i,-0.136645,2.268579,0
59835.0866,z,-5.501879,2.787718,0
59835.0978,Y,4.595973,5.867823,0
59839.0306,r,0.12752,1.191507,0
59839.0384,g,-1.169682,1.155776,0
59839.0461,i,-1.913444,1.601661,0
59839.0573,z,2.430999,2.150146,0
59839.0684,Y,0.255211,5.250889,0
59842.0207,r,-0.202604,1.044675,0
59842.0285,g,-1.190201,1.055461,0
59842.0362,i,-0.980671,1.612506,0
59842.0473,z,-1.81405,2.329966,0
59842.0585,Y,-9.573103,5.283375,0
59851.1114,u,2.81641,1.885082,0
59854.0796,r,-0.139833,1.119499,0
59854.0873,g,2.956153,1.209791,0
59854.095,i,-2.181609,1.488418,0
59854.1061,z,-1.39835,2.204364,0
59854.1172,Y,5.487507,5.255659,0
59857.0453,r,0.141579,1.791371,0
59857.0531,g,-2.226822,2.482427,0
59857.0608,i,3.361266,1.903045,0
59857.0719,z,-1.017087,2.456147,0
59857.083,Y,0.677793,5.46935,0
59864.0162,r,1.380831,0.860813,0
59864.0239,g,-1.099343,0.893696,0
59864.0316,i,1.60736,1.416459,0
59864.0428,z,0.092158,2.349024,0
59864.0539,Y,-1.642127,5.948681,0
59867.0178,r,-1.344837,1.324288,0
59867.0255,g,-0.882306,1.32498,0
59867.0332,i,0.655943,2.203604,0
59867.0443,z,-7.734155,3.249325,0
59867.0554,Y,-4.515578,9.511544,0
59870.0194,r,-0.508815,0.937862,0
59870.0272,g,-1.040639,0.936244,0
59870.0349,i,0.223118,1.513552,0
59870.0459,z,0.80498,2.545479,0
59870.0571,Y,-4.717288,5.944818,0
59873.0212,r,-0.464598,0.747273,0
59873.0289,g,-0.515036,0.768241,0
59873.0366,i,0.983377,1.243828,0
59873.0477,z,1.922103,1.900433,0
59873.0588,Y,2.384684,4.830634,0
59874.0599,u,0.138612,1.620082,0
59875.0311,u,1.820141,1.356098,0
59876.0231,u,-0.904369,2.165587,0
59877.0238,u,1.446059,1.63533,0
59878.0246,u,0.185537,1.660996,0
59879.0248,u,-1.055459,1.702677,0
59880.0258,u,-0.289047,1.376747,0
59884.0823,r,-1.17505,1.103575,0
59884.09,g,0.512514,1.519572,0
59884.0976,i,2.350485,1.536734,0
59884.1085,z,2.107556,2.022325,0
59884.1195,Y,-3.792157,4.91176,0
59887.0298,r,-3.614966,1.894687,0
59887.0375,g,-5.118227,2.997638,0
59887.0451,i,0.288015,2.297616,0
59887.0562,z,-2.951771,2.272196,0
59887.0673,Y,5.234331,5.385448,0
