mjd,band,flux,fluxerr,detected_bool
59582.3282,u,5.543178,2.805819,0
59583.2409,u,0.342402,2.463521,0
59584.2432,u,1.737416,2.494632,0
59585.2363,u,0.272823,2.841289,0
59586.2371,u,-1.005377,3.266201,0
59588.219,r,0.267482,1.143158,0
59588.2266,g,-0.178894,0.993528,0
59588.2343,i,0.154582,1.537044,0
59588.2452,z,0.96156,2.190416,0
59588.2562,Y,2.214936,5.789937,0
59591.2092,r,0.326197,1.882201,0
59591.2168,g,-1.290975,2.035458,0
59591.2244,i,2.191703,2.021335,0
59591.2353,z,-0.415611,2.84044,0
59591.2463,Y,-9.252607,5.868776,0
59594.2644,r,-0.607749,2.190557,0
59594.272,g,-1.464128,2.968583,0
59594.2796,i,-5.537208,2.502167,0
59594.2905,z,3.163727,2.968356,0
59594.3015,Y,-3.641776,7.018466,0
59618.1948,r,-0.884554,1.047699,0
59618.2024,g,-1.474816,1.146036,0
59618.2101,i,2.110007,1.83506,0
59618.221,z,1.481262,2.837374,0
59618.232,Y,4.805991,6.556243,0
59621.1291,r,2.335059,2.487087,0
59621.1367,g,-2.465537,3.141474,0
59621.1443,i,-0.946961,2.712921,0
59621.1553,z,0.864151,2.82877,0
59621.1662,Y,-5.10479,5.831002,0
59645.1015,u,0.149497,2.69959,0
59646.0655,r,-0.681518,1.614771,0
59646.0731,g,-2.149869,1.570025,0
59646.0808,i,-1.75427,2.479366,0
59646.0917,z,4.08813,3.994404,0
59646.1026,Y,16.4161,8.868008,0
59649.0488,r,3.709091,1.69771,0
59649.0564,g,-3.558114,2.101168,0
59649.064,i,-0.23467,2.113386,0
59649.075,z,-4.193493,2.97359,0
59649.0859,Y,-7.989535,6.260886,0
59660.0422,r,0.133287,1.062617,0
59660.0499,g,-0.959288,1.105753,0
59660.0575,i,0.374709,2.164357,0
59660.0684,z,0.504491,3.533894,0
59660.0794,Y,-0.758699,7.621794,0
59663.0147,r,-1.657479,1.575213,0
59663.0223,g,1.538378,1.613314,0
59663.0299,i,-3.22227,2.437108,0
59663.0409,z,-3.849814,3.770234,0
59663.0518,Y,5.012273,8.55886,0
