mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.567797,0.934406,0
59825.2676,g,0.954688,1.015295,0
59825.2752,i,-0.428233,1.875315,0
59825.2862,z,0.237702,2.985156,0
59825.2971,Y,8.425843,7.125597,0
59839.2161,r,0.080266,1.135723,0
59839.2236,g,-1.723689,1.248444,0
59839.2313,i,-1.265991,1.728202,0
59839.2422,z,0.959107,2.485181,0
59839.2532,Y,1.083145,5.828078,0
59842.1987,r,0.565916,1.039929,0
59842.2064,g,0.331984,0.982351,0
59842.214,i,-1.307853,1.617112,0
59842.225,z,4.870317,2.304674,0
59842.2359,Y,-5.81585,5.516085,0
59851.2006,u,0.331579,2.464719,0
59854.2089,r,0.139253,0.841602,0
59854.2165,g,0.0417,0.781791,0
59854.2242,i,0.851294,1.343692,0
59854.2351,z,-0.861067,1.886214,0
59854.2461,Y,-1.147295,3.896808,0
59857.1879,r,-1.527835,2.062846,0
59857.1956,g,-0.367153,2.834665,0
59857.2032,i,-0.039182,2.238707,0
59857.2141,z,5.119717,2.675374,0
59857.2251,Y,0.417954,5.119709,0
59867.16,r,1.067153,1.04203,0
59867.1676,g,-1.520432,1.276894,0
59867.1753,i,1.380221,1.670274,0
59867.1862,z,1.279711,2.489214,0
59867.1971,Y,-4.355397,5.520337,0
59870.1521,r,0.333286,0.804051,0
59870.1597,g,0.367321,0.773484,0
59870.1673,i,2.065386,1.238254,0
59870.1782,z,4.386176,1.691051,0
59870.1892,Y,11.277826,3.965351,0
59873.1442,r,-0.485565,0.659483,0
59873.1519,g,0.153666,0.568044,0
59873.1595,i,-1.793193,0.994842,0
59873.1704,z,-0.117787,1.553087,0
59873.1814,Y,-5.124473,3.743123,0
59874.1612,u,2.463318,1.699401,0
59875.1175,u,2.080628,2.075919,0
59876.116,u,-1.9894,2.117121,0
59877.1178,u,0.256032,1.696433,0
59878.1127,u,-2.269149,1.746462,0
59879.1104,u,-0.340202,1.824563,0
59880.1181,u,0.201577,1.260282,0
59884.1292,r,-0.034428,0.92451,0
59884.1368,g,0.840349,1.012349,0
59884.1444,i,0.252584,1.13757,0
59884.1554,z,-3.919104,1.67321,0
59884.1663,Y,4.307365,3.782748,0
59887.0951,r,0.083589,1.632016,0
59887.1027,g,-0.038592,2.270059,0
59887.1103,i,0.211345,1.794148,0
59887.1213,z,0.637468,2.229908,0
59887.1322,Y,6.115376,4.700626,0
59896.0839,r,-0.979672,0.923724,0
59896.0915,g,-1.20057,0.933186,0
59896.0992,i,0.38605,1.576097,0
59896.1101,z,0.332498,2.23009,0
59896.1211,Y,1.621649,4.984451,0
59899.0854,r,-0.476225,1.187102,0
59899.093,g,0.892123,1.119845,0
59899.1007,i,-3.512931,2.085315,0
59899.1116,z,4.11618,3.361493,0
59899.1226,Y,0.475477,9.095707,0
59902.0445,r,-0.991694,1.372923,0
59902.0522,g,-1.549534,1.280023,0
59902.0598,i,1.152739,1.996914,0
59902.0707,z,0.128901,2.839773,0
59902.0817,Y,-6.373798,7.211977,0
59904.0584,u,-3.350114,2.269752,0
59905.0468,u,2.543602,2.715274,0
59906.0474,u,3.310392,2.163203,0
59907.048,u,1.327689,2.009424,0
59908.0487,u,-0.990556,3.025274,0
