mjd,band,flux,fluxerr,detected_bool
59798.3205,r,1.4806,1.372813,0
59798.3281,g,1.749085,1.168841,0
59798.3357,i,3.541593,1.779839,0
59798.3466,z,-1.232838,2.619261,0
59798.3576,Y,-4.633724,5.395911,0
59801.3553,r,4.720183,2.476863,0
59801.3629,g,8.613599,3.598628,0
59801.3705,i,-0.231395,2.303319,0
59801.3815,z,4.055511,2.533081,0
59801.3924,Y,5.717386,5.412375,0
59818.274,u,2.586721,1.835283,0
59819.2541,u,1.90105,2.491234,0
59820.2522,u,4.306816,1.960371,0
59821.2478,u,1.810758,2.492649,0
59822.2433,u,4.125657,2.927608,0
59823.2659,u,4.737427,2.762905,0
59826.3105,r,22.828154,0.953541,1
59826.3181,g,10.680723,0.954347,1
59826.3258,i,35.08144,1.548396,1
59826.3367,z,40.473259,2.19365,1
59826.3477,Y,45.038246,5.588919,0
59842.2456,r,40.535103,0.91439,1
59842.2532,g,20.330694,0.866178,1
59842.2608,i,60.052246,1.39957,1
59842.2718,z,70.222198,2.231856,1
59842.2827,Y,64.049561,6.133434,1
59851.1792,u,7.602632,2.656718,0
59854.1485,r,51.949226,1.294678,1
59854.1563,g,25.816454,1.390539,1
59854.164,i,80.549339,1.992388,1
59854.175,z,96.423805,2.854679,1
59854.186,Y,97.096748,5.878703,1
59857.1408,r,52.309242,2.186929,1
59857.1485,g,28.345652,2.978009,1
59857.1563,i,84.474709,2.182953,1
59857.1673,z,107.964417,2.776079,1
59857.1782,Y,101.575401,6.718451,1
59867.1112,r,68.85759,1.194523,1
59867.1189,g,31.472742,1.050748,1
59867.1267,i,102.642418,1.68487,1
59867.1377,z,127.724464,2.494447,1
59867.1487,Y,136.040054,5.955081,1
59870.1049,r,67.547981,1.088331,1
59870.1126,g,30.381521,0.903202,1
59870.1204,i,106.725906,1.541497,1
59870.1314,z,136.008621,2.437388,1
59870.1424,Y,123.33165,5.396896,1
59873.0971,r,69.422127,1.156776,1
59873.1049,g,31.616894,1.115669,1
59873.1126,i,110.112671,1.611686,1
59873.1236,z,136.065964,2.235135,1
59873.1346,Y,143.411636,4.738554,1
59874.1461,u,8.899517,1.692639,1
59875.0995,u,10.059718,2.112557,0
59876.098,u,8.67557,2.516252,0
59877.0976,u,11.451832,1.863091,1
59878.0964,u,7.253911,2.088702,0
59879.0895,u,7.744018,1.941425,0
59880.1017,u,7.653774,1.449627,1
