mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.668106,0.928573,0
59825.2676,g,-1.758271,1.005517,0
59825.2752,i,-0.969286,1.867015,0
59825.2862,z,-1.988803,2.974994,0
59825.2971,Y,-1.771611,7.102282,0
59839.2161,r,-1.82318,1.12908,0
59839.2236,g,0.349044,1.23821,0
59839.2313,i,-2.465257,1.720577,0
59839.2422,z,2.288358,2.477199,0
59839.2532,Y,8.851355,5.814768,0
59842.1987,r,0.573501,1.033862,0
59842.2064,g,-0.058568,0.973602,0
59842.214,i,-2.021289,1.609967,0
59842.225,z,-1.33163,2.295103,0
59842.2359,Y,-3.167638,5.500256,0
59851.2006,u,-1.764843,2.436743,0
59854.2089,r,0.74318,0.837127,0
59854.2165,g,1.192348,0.777081,0
59854.2242,i,-0.636416,1.337267,0
59854.2351,z,-1.001532,1.879825,0
59854.2461,Y,-5.2146,3.88573,0
59857.1879,r,0.089497,2.050811,0
59857.1956,g,3.403596,2.81206,0
59857.2032,i,-0.893328,2.228797,0
59857.2141,z,3.628698,2.665831,0
59857.2251,Y,-1.190531,5.10487,0
59867.16,r,1.387247,1.036141,0
59867.1676,g,0.603279,1.266623,0
59867.1753,i,-1.346386,1.662267,0
59867.1862,z,-3.257004,2.480423,0
59867.1971,Y,-4.635151,5.504548,0
59870.1521,r,-0.415975,0.799103,0
59870.1597,g,0.262044,0.766785,0
59870.1673,i,2.700482,1.233189,0
59870.1782,z,2.086931,1.684172,0
59870.1892,Y,1.843549,3.948036,0
59873.1442,r,0.220537,0.655834,0
59873.1519,g,0.344105,0.563675,0
59873.1595,i,-1.043439,0.990412,0
59873.1704,z,-0.675062,1.547829,0
59873.1814,Y,0.972386,3.732957,0
59874.1612,u,2.03592,1.678922,0
59875.1175,u,0.36159,2.045144,0
59876.116,u,-4.87586,2.0943,0
59877.1178,u,0.836342,1.681313,0
59878.1127,u,0.959368,1.732802,0
59879.1104,u,-0.854596,1.804805,0
59880.1181,u,0.478109,1.248576,0
59884.1292,r,1.836141,0.920304,0
59884.1368,g,0.78795,1.003751,0
59884.1444,i,-0.26625,1.132368,0
59884.1554,z,-0.716267,1.667445,0
59884.1663,Y,-1.330437,3.769181,0
59887.0951,r,0.951386,1.622794,0
59887.1027,g,-1.777991,2.25091,0
59887.1103,i,0.259512,1.786223,0
59887.1213,z,-1.149488,2.222138,0
59887.1322,Y,-0.848721,4.68404,0
59896.0839,r,-0.240818,0.918319,0
59896.0915,g,-0.601744,0.925294,0
59896.0992,i,1.778763,1.569806,0
59896.1101,z,0.469202,2.222583,0
59896.1211,Y,3.509392,4.971112,0
59899.0854,r,0.012799,1.180174,0
59899.093,g,1.313171,1.110886,0
59899.1007,i,-2.543066,2.076049,0
59899.1116,z,-1.541447,3.349114,0
59899.1226,Y,1.414434,9.069931,0
59902.0445,r,0.489084,1.365123,0
59902.0522,g,-0.58902,1.269197,0
59902.0598,i,-1.697808,1.987641,0
59902.0707,z,-2.312353,2.830137,0
59902.0817,Y,-2.221915,7.191288,0
59904.0584,u,-1.323969,2.245114,0
59905.0468,u,-2.7541,2.676838,0
59906.0474,u,-3.484069,2.125401,0
59907.048,u,0.134407,1.982089,0
59908.0487,u,1.283202,2.996596,0
