mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.470512,1.511683,0
59750.4306,g,5.219656,2.120569,0
59750.4383,i,0.521102,2.309589,0
59750.445,z,-13.798782,10.346528,0
59752.407,r,-0.532965,1.069083,0
59752.4147,g,0.097011,1.11342,0
59752.4224,i,-0.896238,1.465715,0
59752.4334,z,-2.839443,2.35422,0
59752.4435,Y,-5.677134,9.497403,0
59767.2968,r,-2.167592,0.884996,0
59767.3045,g,-0.176174,0.764479,0
59767.3122,i,1.279408,1.342132,0
59767.3233,z,1.880702,2.146116,0
59767.3343,Y,-0.810837,4.996686,0
59770.2179,r,1.789212,2.043571,0
59770.2256,g,-2.346011,2.775278,0
59770.2334,i,1.17901,2.148669,0
59770.2445,z,4.277419,2.675351,0
59770.2557,Y,-3.259929,6.292889,0
59779.3188,r,-2.22378,2.328692,0
59779.3265,g,1.004023,2.824565,0
59779.3342,i,1.289566,2.256402,0
59779.3452,z,4.505375,2.978342,0
59779.3562,Y,15.387793,7.100783,0
59782.1897,r,-1.224333,1.450422,0
59782.1974,g,0.405156,1.390888,0
59782.2051,i,2.19225,2.348269,0
59782.2162,z,-0.2884,3.100396,0
59782.2274,Y,-8.575952,7.574805,0
59797.2861,r,-0.25784,1.065285,0
59797.2938,g,-1.390146,1.105347,0
59797.3015,i,-1.043095,1.92554,0
59797.3126,z,-3.019046,2.796767,0
59797.3237,Y,-10.430397,6.984565,0
59800.3168,r,-2.574394,2.291086,0
59800.3244,g,1.350342,3.338023,0
59800.332,i,1.486159,2.648741,0
59800.3429,z,-0.238965,3.056064,0
59800.3539,Y,0.802322,6.545003,0
59807.1738,r,1.397024,1.61087,0
59807.1815,g,1.449076,2.079168,0
59807.1892,i,-2.648087,1.729689,0
59807.2003,z,-3.066639,2.195429,0
59807.2114,Y,4.816926,5.09091,0
59810.1045,r,-0.98063,1.030744,0
59810.1122,g,0.718054,0.994835,0
59810.12,i,-1.745233,1.773196,0
59810.1311,z,0.6845,2.731706,0
59810.1422,Y,-8.416866,6.560538,0
59813.1044,r,0.313273,0.985752,0
59813.1122,g,-1.109007,0.955986,0
59813.1199,i,-0.125477,1.570045,0
59813.131,z,0.484904,2.587815,0
59813.1422,Y,-2.309677,5.908614,0
59819.1532,u,0.156181,1.922764,0
59820.1047,u,-2.402783,1.866003,0
59821.1026,u,-3.607111,2.683152,0
59822.1105,u,-0.232802,3.170521,0
59823.1505,u,-0.051712,2.957801,0
