mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-3.3011,1.50624,0
59750.4306,g,2.255196,2.107677,0
59750.4383,i,2.050126,2.303709,0
59750.445,z,-15.86342,10.3247,0
59752.407,r,-2.191213,1.065235,0
59752.4147,g,-1.096009,1.107455,0
59752.4224,i,-0.234821,1.461653,0
59752.4334,z,5.584355,2.351223,0
59752.4435,Y,6.922981,9.482777,0
59767.2968,r,-0.053155,0.881698,0
59767.3045,g,0.473549,0.761274,0
59767.3122,i,0.879281,1.338184,0
59767.3233,z,0.220309,2.140946,0
59767.3343,Y,4.062868,4.989779,0
59770.2179,r,-0.641443,2.035563,0
59770.2256,g,-0.978746,2.760604,0
59770.2334,i,0.138456,2.14235,0
59770.2445,z,-1.242685,2.668345,0
59770.2557,Y,-8.770005,6.281761,0
59779.3188,r,-0.488262,2.320168,0
59779.3265,g,5.63473,2.811643,0
59779.3342,i,1.895885,2.250373,0
59779.3452,z,1.019754,2.971052,0
59779.3562,Y,-0.750502,7.082436,0
59782.1897,r,-1.303077,1.44513,0
59782.1974,g,-1.125559,1.383149,0
59782.2051,i,-7.66918,2.341312,0
59782.2162,z,-1.284265,3.093841,0
59782.2274,Y,5.162385,7.562895,0
59797.2861,r,1.640355,1.062385,0
59797.2938,g,-0.121172,1.099486,0
59797.3015,i,1.249978,1.920714,0
59797.3126,z,1.003531,2.791099,0
59797.3237,Y,2.706745,6.972867,0
59800.3168,r,4.532192,2.283923,0
59800.3244,g,-2.192155,3.319977,0
59800.332,i,2.42647,2.641693,0
59800.3429,z,0.943423,3.049839,0
59800.3539,Y,-1.471006,6.533013,0
59807.1738,r,-1.615293,1.604493,0
59807.1815,g,1.169169,2.068039,0
59807.1892,i,-0.817822,1.72486,0
59807.2003,z,-1.588161,2.190747,0
59807.2114,Y,10.014236,5.084456,0
59810.1045,r,-0.92985,1.026981,0
59810.1122,g,-2.726627,0.988647,0
59810.12,i,-0.896572,1.768275,0
59810.1311,z,1.019116,2.726027,0
59810.1422,Y,2.533077,6.549675,0
59813.1044,r,-1.137308,0.981964,0
59813.1122,g,0.857352,0.952185,0
59813.1199,i,-1.686552,1.565723,0
59813.131,z,2.856682,2.583111,0
59813.1422,Y,2.868093,5.899268,0
59819.1532,u,1.16796,1.914882,0
59820.1047,u,-2.427264,1.853362,0
59821.1026,u,-1.775035,2.664907,0
59822.1105,u,-1.274933,3.149049,0
59823.1505,u,0.881262,2.940752,0
