mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.626059,1.362348,0
59798.3281,g,-0.475598,1.154428,0
59798.3357,i,-1.771064,1.768351,0
59798.3466,z,-1.613671,2.608133,0
59798.3576,Y,-3.711906,5.376524,0
59801.3553,r,-0.126016,2.457506,0
59801.3629,g,0.533593,3.557779,0
59801.3705,i,-0.951961,2.290529,0
59801.3815,z,4.489269,2.522469,0
59801.3924,Y,-0.454961,5.39036,0
59818.274,u,-0.396732,1.796866,0
59819.2541,u,0.472503,2.451329,0
59820.2522,u,-0.567321,1.910974,0
59821.2478,u,-4.295249,2.451239,0
59822.2433,u,1.68782,2.878836,0
59823.2659,u,3.189383,2.719875,0
59826.3105,r,0.75483,0.924351,0
59826.3181,g,1.193166,0.929528,0
59826.3258,i,0.928192,1.512545,0
59826.3367,z,1.945785,2.161551,0
59826.3477,Y,0.404144,5.545417,0
59842.2456,r,-0.593497,0.852636,0
59842.2532,g,-0.541857,0.817908,0
59842.2608,i,1.069309,1.325017,0
59842.2718,z,-0.236458,2.170757,0
59842.2827,Y,3.930944,6.080083,0
59851.1792,u,0.845709,2.594798,0
59854.1485,r,0.127423,1.228603,0
59854.1563,g,1.33409,1.344155,0
59854.164,i,1.119493,1.907211,0
59854.175,z,-3.28047,2.776011,0
59854.186,Y,1.384966,5.798926,0
59857.1408,r,-6.393577,2.13832,0
59857.1485,g,2.350447,2.931047,0
59857.1563,i,0.864166,2.09877,0
59857.1673,z,-2.613819,2.682269,0
59857.1782,Y,-3.486806,6.639375,0
59867.1112,r,-0.500538,1.086955,0
59867.1189,g,0.497524,0.979974,0
59867.1267,i,-2.020669,1.542766,0
59867.1377,z,1.812559,2.362648,0
59867.1487,Y,6.720898,5.843566,0
59870.1049,r,-0.007305,0.974367,0
59870.1126,g,0.022121,0.82599,0
59870.1204,i,-0.530767,1.376398,0
59870.1314,z,-2.676074,2.288071,0
59870.1424,Y,-9.249189,5.288466,0
59873.0971,r,-0.504134,1.044531,0
59873.1049,g,-0.517003,1.046874,0
59873.1126,i,-2.674192,1.445526,0
59873.1236,z,-1.665425,2.073086,0
59873.1346,Y,9.139482,4.600718,0
59874.1461,u,1.018273,1.62745,0
59875.0995,u,0.751065,2.03686,0
59876.098,u,2.076174,2.453851,0
59877.0976,u,-2.349803,1.774036,0
59878.0964,u,4.615114,2.047577,0
59879.0895,u,0.441507,1.875918,0
59880.1017,u,1.420914,1.389626,0
