mjd,band,flux,fluxerr,detected_bool
59770.3662,r,6.871483,0.631801,1
59770.374,g,9.297036,0.630122,1
59770.3817,i,4.02171,1.061172,1
59770.3928,z,2.157035,1.81642,0
59770.4039,Y,2.882828,4.631251,0
59779.3999,r,9.332148,2.070304,0
59779.4075,g,5.664189,2.81268,0
59779.4151,i,3.403425,2.471034,0
59779.4261,z,6.337296,3.281955,0
59779.437,Y,7.46095,8.588127,0
59782.2372,r,6.567199,1.233161,1
59782.245,g,11.110097,1.175771,1
59782.2527,i,5.892759,2.074215,0
59782.2639,z,5.796177,2.567964,0
59782.2751,Y,2.548712,6.338688,0
59797.3336,r,4.575392,0.996684,0
59797.3412,g,4.146171,0.963274,1
59797.3489,i,3.65116,1.695349,0
59797.3598,z,4.922809,2.609911,0
59797.3708,Y,0.325827,5.302136,0
59800.2328,r,7.259079,2.31211,0
59800.2406,g,5.472175,3.344133,0
59800.2483,i,1.732751,2.468451,0
59800.2594,z,1.302378,2.72126,0
59800.2706,Y,-7.486323,6.07374,0
59808.2223,r,3.295929,1.390315,0
59808.2301,g,6.737463,1.803084,0
59808.2378,i,1.404123,1.616258,0
59808.2489,z,2.730415,2.035496,0
59808.2601,Y,-0.220992,4.204972,0
59811.128,r,2.249048,1.09809,0
59811.1357,g,6.284801,0.989162,0
59811.1435,i,3.086707,1.730225,0
59811.1546,z,-0.567534,2.567147,0
59811.1658,Y,-2.2054,5.451241,0
59814.1206,r,3.576869,0.918576,0
59814.1283,g,4.684052,0.90569,1
59814.1361,i,4.151207,1.395171,0
59814.1472,z,4.878736,2.082105,0
59814.1584,Y,-6.698226,4.848222,0
59818.2219,u,4.371557,1.681512,0
59819.1176,u,5.515377,1.923507,0
59820.1134,u,3.018487,1.757794,0
59821.1113,u,2.803344,2.699538,0
59822.1192,u,5.22468,2.813171,0
59823.1592,u,3.477126,2.798512,0
59826.3574,r,2.218363,0.895819,0
59826.365,g,4.064481,1.028709,0
59826.3726,i,0.12672,1.602883,0
59826.3835,z,5.235212,2.507609,0
59826.3945,Y,14.438189,6.706508,0
59836.1402,r,0.425105,1.412329,0
59836.1479,g,1.136393,2.024951,0
59836.1556,i,-0.674783,1.758004,0
59836.1667,z,0.653682,2.140365,0
59836.1778,Y,-1.890222,4.5338,0
59839.0783,r,0.971903,0.806374,0
59839.086,g,2.234469,0.811265,0
59839.0937,i,2.747172,1.367968,0
59839.1048,z,3.402477,2.096298,0
59839.1159,Y,5.329248,4.767365,0
59842.0683,r,1.640192,0.797935,0
59842.0761,g,3.455781,0.726887,0
59842.0838,i,0.450647,1.239979,0
59842.095,z,3.024515,1.823792,0
59842.1061,Y,-6.515147,4.459849,0
59851.144,u,2.44483,1.796572,0
