mjd,band,flux,fluxerr,detected_bool
59825.26,r,6.977135,0.946712,1
59825.2676,g,7.795329,1.037148,1
59825.2752,i,10.230327,1.885245,1
59825.2862,z,16.184841,2.995561,0
59825.2971,Y,6.0029,7.131009,0
59839.2161,r,-3.596434,1.139928,0
59839.2236,g,-1.43951,1.256228,0
59839.2313,i,-1.258937,1.733224,0
59839.2422,z,-3.454183,2.490211,0
59839.2532,Y,-1.463814,5.834771,0
59842.1987,r,-2.747572,1.044845,0
59842.2064,g,-2.169758,0.992193,0
59842.214,i,0.380424,1.623286,0
59842.225,z,-2.552549,2.308987,0
59842.2359,Y,-14.961898,5.518086,0
59851.2006,u,-2.664908,2.491434,0
59854.2089,r,0.853933,0.850125,0
59854.2165,g,1.463741,0.799589,0
59854.2242,i,-1.041822,1.349737,0
59854.2351,z,0.735593,1.894814,0
59854.2461,Y,2.255064,3.909553,0
59857.1879,r,-4.275522,2.064855,0
59857.1956,g,-0.609133,2.838059,0
59857.2032,i,-0.379261,2.242769,0
59857.2141,z,-0.463677,2.679516,0
59857.2251,Y,2.719105,5.129445,0
59867.16,r,-2.99408,1.046254,0
59867.1676,g,-2.359369,1.283268,0
59867.1753,i,-5.153237,1.673201,0
59867.1862,z,-4.7109,2.493742,0
59867.1971,Y,-10.185929,5.524155,0
59870.1521,r,-2.356303,0.810623,0
59870.1597,g,-1.354599,0.786396,0
59870.1673,i,-5.026527,1.241897,0
59870.1782,z,-3.27788,1.696815,0
59870.1892,Y,-2.127539,3.968174,0
59873.1442,r,-4.098684,0.66637,1
59873.1519,g,-4.10723,0.580164,1
59873.1595,i,-2.930617,1.00234,0
59873.1704,z,-2.386754,1.562099,0
59873.1814,Y,-7.422485,3.75034,0
59874.1612,u,-5.901315,1.706913,0
59875.1175,u,-3.143642,2.098045,0
59876.116,u,-3.483026,2.147037,0
59877.1178,u,-4.756821,1.723053,0
59878.1127,u,-1.713994,1.790478,0
59879.1104,u,-4.403632,1.853203,0
59880.1181,u,-4.421257,1.296029,0
59884.1292,r,-1.017025,0.930919,0
59884.1368,g,-1.203325,1.020695,0
59884.1444,i,-0.281002,1.145516,0
59884.1554,z,1.151536,1.683,0
59884.1663,Y,2.645481,3.793382,0
59887.0951,r,-0.617883,1.635695,0
59887.1027,g,-0.761932,2.274343,0
59887.1103,i,1.648892,1.799918,0
59887.1213,z,1.492832,2.237238,0
59887.1322,Y,1.743448,4.707702,0
59896.0839,r,-3.495382,0.928941,0
59896.0915,g,-1.423966,0.944303,0
59896.0992,i,-0.761632,1.581658,0
59896.1101,z,-0.19328,2.236933,0
59896.1211,Y,0.192353,4.992656,0
59899.0854,r,-2.966417,1.191411,0
59899.093,g,-2.281905,1.127193,0
59899.1007,i,-2.680334,2.088904,0
59899.1116,z,-1.08755,3.364912,0
59899.1226,Y,-12.718972,9.097331,0
59902.0445,r,-1.328261,1.377474,0
59902.0522,g,-1.723017,1.288072,0
59902.0598,i,-1.243576,2.00087,0
59902.0707,z,-1.456273,2.844918,0
59902.0817,Y,-7.156517,7.215856,0
59904.0584,u,-0.483397,2.308176,0
59905.0468,u,-2.416011,2.73253,0
59906.0474,u,-2.460009,2.180696,0
59907.048,u,-3.74305,2.031614,0
59908.0487,u,-0.078646,3.056064,0
