mjd,band,flux,fluxerr,detected_bool
59825.26,r,1.920734,0.928599,0
59825.2676,g,0.12328,1.003609,0
59825.2752,i,1.139636,1.865503,0
59825.2862,z,-1.769869,2.972582,0
59825.2971,Y,0.38442,7.09755,0
59839.2161,r,0.544116,1.127767,0
59839.2236,g,-2.437072,1.235426,0
59839.2313,i,-2.084094,1.718744,0
59839.2422,z,-1.282298,2.474459,0
59839.2532,Y,-0.099075,5.806979,0
59842.1987,r,0.288782,1.032241,0
59842.2064,g,0.053472,0.971707,0
59842.214,i,0.587059,1.608513,0
59842.225,z,-0.011334,2.293236,0
59842.2359,Y,-13.150976,5.496812,0
59851.2006,u,-1.186571,2.430409,0
59854.2089,r,-0.357565,0.83542,0
59854.2165,g,0.230205,0.773931,0
59854.2242,i,0.225903,1.335974,0
59854.2351,z,3.514377,1.879808,0
59854.2461,Y,-0.72906,3.883,0
59857.1879,r,1.31012,2.048292,0
59857.1956,g,1.496359,2.805622,0
59857.2032,i,-2.393126,2.226461,0
59857.2141,z,0.112322,2.662603,0
59857.2251,Y,-2.766777,5.101393,0
59867.16,r,-0.155218,1.033872,0
59867.1676,g,0.268267,1.263768,0
59867.1753,i,-1.368379,1.660507,0
59867.1862,z,4.103636,2.479716,0
59867.1971,Y,-1.791752,5.500748,0
59870.1521,r,0.086783,0.798051,0
59870.1597,g,0.925646,0.766338,0
59870.1673,i,0.619321,1.230556,0
59870.1782,z,-2.416511,1.681854,0
59870.1892,Y,-2.533482,3.94424,0
59873.1442,r,0.792211,0.655459,0
59873.1519,g,-0.612838,0.561779,0
59873.1595,i,-1.672945,0.989382,0
59873.1704,z,-0.459806,1.546574,0
59873.1814,Y,1.188293,3.730543,0
59874.1612,u,-0.486782,1.664082,0
59875.1175,u,3.55686,2.055449,0
59876.116,u,-0.59743,2.088731,0
59877.1178,u,0.343255,1.674209,0
59878.1127,u,-1.260558,1.723034,0
59879.1104,u,1.092351,1.805937,0
59880.1181,u,0.02575,1.242187,0
59884.1292,r,1.084105,0.918521,0
59884.1368,g,0.845338,1.001788,0
59884.1444,i,1.109205,1.131903,0
59884.1554,z,-3.173114,1.666157,0
59884.1663,Y,-0.773678,3.766601,0
59887.0951,r,1.72257,1.620811,0
59887.1027,g,-3.362955,2.2464,0
59887.1103,i,2.537285,1.785294,0
59887.1213,z,0.70355,2.220578,0
59887.1322,Y,2.106975,4.681901,0
59896.0839,r,0.812286,0.917577,0
59896.0915,g,1.132369,0.924975,0
59896.0992,i,0.745899,1.567632,0
59896.1101,z,-0.998158,2.220624,0
59896.1211,Y,-1.770894,4.966023,0
59899.0854,r,0.813806,1.178942,0
59899.093,g,0.238281,1.107406,0
59899.1007,i,1.589863,2.0744,0
59899.1116,z,9.044434,3.348737,0
59899.1226,Y,-8.344986,9.063441,0
59902.0445,r,-1.732768,1.363013,0
59902.0522,g,0.411493,1.267049,0
59902.0598,i,-1.60965,1.985535,0
59902.0707,z,2.660545,2.828583,0
59902.0817,Y,5.439803,7.188232,0
59904.0584,u,3.495637,2.253866,0
59905.0468,u,-1.976289,2.669872,0
59906.0474,u,1.580254,2.126779,0
59907.048,u,1.635314,1.984036,0
59908.0487,u,3.282525,2.995216,0
