mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-0.917607,2.866549,0
59583.2409,u,-2.065074,2.532239,0
59584.2432,u,0.914757,2.562005,0
59585.2363,u,-3.154609,2.92127,0
59586.2371,u,-0.297451,3.359232,0
59588.219,r,0.078481,1.160448,0
59588.2266,g,1.604582,1.017754,0
59588.2343,i,-2.078128,1.554697,0
59588.2452,z,-3.196432,2.20937,0
59588.2562,Y,-1.107711,5.831914,0
59591.2092,r,1.973968,1.911421,0
59591.2168,g,1.899794,2.081624,0
59591.2244,i,-0.887258,2.04373,0
59591.2353,z,1.406271,2.86581,0
59591.2463,Y,5.415512,5.914501,0
59594.2644,r,1.592845,2.224329,0
59594.272,g,-3.724365,3.034295,0
59594.2796,i,-0.506481,2.530823,0
59594.2905,z,-0.997212,2.993572,0
59594.3015,Y,1.129264,7.070899,0
59618.1948,r,-0.650483,1.063643,0
59618.2024,g,0.320103,1.171697,0
59618.2101,i,2.832671,1.856507,0
59618.221,z,2.546584,2.86263,0
59618.232,Y,-15.322567,6.603444,0
59621.1291,r,-0.528416,2.524337,0
59621.1367,g,-0.003678,3.210892,0
59621.1443,i,3.432356,2.745172,0
59621.1553,z,-0.368239,2.853392,0
59621.1662,Y,4.375175,5.876112,0
59645.1015,u,1.451126,2.781233,0
59646.0655,r,11.546386,1.645146,1
59646.0731,g,15.226031,1.620665,1
59646.0808,i,12.038608,2.512441,0
59646.0917,z,5.124538,4.029751,0
59646.1026,Y,31.007248,8.93878,0
59649.0488,r,22.186211,1.734556,1
59649.0564,g,22.34285,2.165226,1
59649.064,i,19.354668,2.147104,1
59649.075,z,17.058678,3.005394,0
59649.0859,Y,22.798889,6.317257,0
59660.0422,r,45.34779,1.133819,1
59660.0499,g,35.502499,1.193705,1
59660.0575,i,46.188175,2.218339,1
59660.0684,z,31.418152,3.575277,1
59660.0794,Y,47.795227,7.697176,0
59663.0147,r,45.460934,1.637318,1
59663.0223,g,30.824917,1.685429,1
59663.0299,i,47.590115,2.492498,1
59663.0409,z,42.256046,3.818035,1
59663.0518,Y,35.479828,8.632898,0
