mjd,band,flux,fluxerr,detected_bool
59582.3282,u,0.386626,2.953492,0
59583.2409,u,1.191726,2.612953,0
59584.2432,u,-0.240922,2.634584,0
59585.2363,u,0.644838,3.010876,0
59586.2371,u,0.036432,3.459735,0
59588.219,r,2.557134,1.180473,0
59588.2266,g,0.665931,1.039969,0
59588.2343,i,-0.132213,1.573428,0
59588.2452,z,5.592038,2.231901,0
59588.2562,Y,-1.710655,5.877275,0
59591.2092,r,1.694121,1.941825,0
59591.2168,g,0.939999,2.129263,0
59591.2244,i,0.427577,2.068563,0
59591.2353,z,-1.845328,2.891839,0
59591.2463,Y,-11.51144,5.958395,0
59594.2644,r,1.887674,2.259916,0
59594.272,g,-3.879973,3.104681,0
59594.2796,i,-1.057835,2.561382,0
59594.2905,z,3.72115,3.022206,0
59594.3015,Y,12.001914,7.129928,0
59618.1948,r,-0.742212,1.080624,0
59618.2024,g,1.39731,1.200093,0
59618.2101,i,2.086522,1.878567,0
59618.221,z,-0.404205,2.888273,0
59618.232,Y,-1.322284,6.654381,0
59621.1291,r,0.422482,2.564736,0
59621.1367,g,-0.720006,3.285353,0
59621.1443,i,1.55934,2.777729,0
59621.1553,z,0.719495,2.879898,0
59621.1662,Y,13.324681,5.925953,0
59645.1015,u,-3.992981,2.859073,0
59646.0655,r,1.00056,1.665919,0
59646.0731,g,-2.239819,1.641974,0
59646.0808,i,-0.456843,2.538172,0
59646.0917,z,-4.439335,4.065845,0
59646.1026,Y,-6.930779,8.998293,0
59649.0488,r,-0.867455,1.749567,0
59649.0564,g,0.197383,2.197433,0
59649.064,i,2.387168,2.164431,0
59649.075,z,-1.955055,3.02733,0
59649.0859,Y,-11.825573,6.356532,0
59660.0422,r,-0.786559,1.095941,0
59660.0499,g,-0.019318,1.156393,0
59660.0575,i,4.231083,2.217177,0
59660.0684,z,-3.069201,3.597741,0
59660.0794,Y,-3.290055,7.73806,0
59663.0147,r,1.671003,1.625406,0
59663.0223,g,1.633309,1.687254,0
59663.0299,i,2.126841,2.495577,0
59663.0409,z,2.682589,3.838985,0
59663.0518,Y,-2.49663,8.687894,0
