mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-1.356007,2.829242,0
59583.2409,u,-0.90722,2.499238,0
59584.2432,u,0.440416,2.526699,0
59585.2363,u,-1.113742,2.883161,0
59586.2371,u,3.446003,3.327058,0
59588.219,r,0.348957,1.152454,0
59588.2266,g,0.386774,1.005722,0
59588.2343,i,-1.937181,1.546411,0
59588.2452,z,0.078576,2.200339,0
59588.2562,Y,-6.873825,5.811935,0
59591.2092,r,-1.035983,1.897331,0
59591.2168,g,-2.512862,2.059387,0
59591.2244,i,0.729755,2.033124,0
59591.2353,z,-1.038061,2.853738,0
59591.2463,Y,4.986663,5.893962,0
59594.2644,r,3.683435,2.209327,0
59594.272,g,-4.630421,3.00354,0
59594.2796,i,-3.510997,2.517407,0
59594.2905,z,-0.613555,2.981371,0
59594.3015,Y,-12.470589,7.046426,0
59618.1948,r,0.062166,1.056203,0
59618.2024,g,0.503954,1.160016,0
59618.2101,i,2.146275,1.846313,0
59618.221,z,-1.118698,2.850235,0
59618.232,Y,-6.425231,6.580372,0
59621.1291,r,-1.078623,2.506614,0
59621.1367,g,3.03273,3.179511,0
59621.1443,i,-0.015267,2.729534,0
59621.1553,z,-2.383899,2.841788,0
59621.1662,Y,7.906445,5.857491,0
59645.1015,u,0.57069,2.741875,0
59646.0655,r,-0.147432,1.627834,0
59646.0731,g,2.113101,1.590262,0
59646.0808,i,-2.853105,2.494581,0
59646.0917,z,-5.879375,4.012333,0
59646.1026,Y,4.209199,8.899265,0
59649.0488,r,0.027304,1.709986,0
59649.0564,g,-0.221281,2.125725,0
59649.064,i,2.207867,2.127165,0
59649.075,z,0.46881,2.987565,0
59649.0859,Y,-8.114143,6.285624,0
59660.0422,r,-0.644849,1.071141,0
59660.0499,g,-0.445539,1.118718,0
59660.0575,i,-1.064063,2.177488,0
59660.0684,z,-1.388163,3.550326,0
59660.0794,Y,-1.385566,7.651905,0
59663.0147,r,0.568972,1.588171,0
59663.0223,g,0.918636,1.631689,0
59663.0299,i,-0.542873,2.451986,0
59663.0409,z,-1.18519,3.787839,0
59663.0518,Y,7.156847,8.593326,0
