mjd,band,flux,fluxerr,detected_bool
59770.3662,r,25.718889,0.657487,1
59770.374,g,24.753901,0.66516,1
59770.3817,i,25.660633,1.079936,1
59770.3928,z,21.727453,1.823729,1
59770.4039,Y,19.10442,4.632227,0
59779.3999,r,24.076992,2.069514,1
59779.4075,g,27.433575,2.809331,1
59779.4151,i,27.180914,2.474648,1
59779.4261,z,16.461609,3.278353,1
59779.437,Y,5.253601,8.57261,0
59782.2372,r,25.147476,1.243479,1
59782.245,g,23.374105,1.187407,1
59782.2527,i,24.083199,2.078169,1
59782.2639,z,18.519487,2.567876,1
59782.2751,Y,14.36502,6.332476,0
59797.3336,r,24.006393,1.010768,1
59797.3412,g,22.007927,0.985978,1
59797.3489,i,22.223726,1.702032,1
59797.3598,z,21.84556,2.611458,1
59797.3708,Y,21.067171,5.303144,0
59800.2328,r,24.759159,2.310792,1
59800.2406,g,20.138731,3.332808,1
59800.2483,i,21.422766,2.469565,1
59800.2594,z,22.123011,2.723486,1
59800.2706,Y,24.075113,6.073475,0
59808.2223,r,21.435596,1.396261,1
59808.2301,g,20.862793,1.804519,1
59808.2378,i,22.594114,1.624904,1
59808.2489,z,20.19087,2.040024,1
59808.2601,Y,12.550018,4.20505,0
59811.128,r,23.170071,1.111712,1
59811.1357,g,21.947395,1.010504,1
59811.1435,i,16.440794,1.733181,1
59811.1546,z,17.845934,2.568702,1
59811.1658,Y,11.283379,5.447093,0
59814.1206,r,21.851768,0.933463,1
59814.1283,g,20.95035,0.930363,1
59814.1361,i,20.771736,1.403835,1
59814.1472,z,15.538386,2.083005,1
59814.1584,Y,19.145761,4.85009,0
59818.2219,u,20.874832,1.753116,1
59819.1176,u,13.862391,1.954883,1
59820.1134,u,18.497078,1.833582,1
59821.1113,u,18.367535,2.742926,1
59822.1192,u,20.482166,2.849141,1
59823.1592,u,22.529133,2.844199,1
59826.3574,r,18.327448,0.907674,1
59826.365,g,17.903706,1.044294,1
59826.3726,i,18.02459,1.609311,1
59826.3835,z,20.089497,2.508806,1
59826.3945,Y,19.277863,6.69697,0
59836.1402,r,15.10736,1.414815,1
59836.1479,g,14.174877,2.022346,1
59836.1556,i,17.54789,1.762406,1
59836.1667,z,12.558847,2.141036,1
59836.1778,Y,9.489076,4.531122,0
59839.0783,r,15.062202,0.817429,1
59839.086,g,14.994921,0.830683,1
59839.0937,i,14.185402,1.372168,1
59839.1048,z,14.254697,2.097033,1
59839.1159,Y,5.841757,4.759378,0
59842.0683,r,14.3554,0.807799,1
59842.0761,g,14.568865,0.746202,1
59842.0838,i,14.944444,1.247436,1
59842.095,z,13.591421,1.82562,1
59842.1061,Y,11.665157,4.458676,0
59851.144,u,16.214025,1.846845,1
