mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.614933,2.86769,0
59583.2409,u,2.08023,2.534343,0
59584.2432,u,-0.281762,2.551323,0
59585.2363,u,1.203427,2.917889,0
59586.2371,u,-1.50303,3.350298,0
59588.219,r,2.284124,1.160104,0
59588.2266,g,-1.184966,1.013415,0
59588.2343,i,1.25053,1.553621,0
59588.2452,z,-2.812602,2.207521,0
59588.2562,Y,8.204918,5.83149,0
59591.2092,r,1.632415,1.908559,0
59591.2168,g,1.65159,2.077149,0
59591.2244,i,-0.589746,2.041505,0
59591.2353,z,-2.250844,2.86305,0
59591.2463,Y,-7.165964,5.908095,0
59594.2644,r,-4.309443,2.22084,0
59594.272,g,0.000402,3.027902,0
59594.2796,i,-3.870861,2.528152,0
59594.2905,z,3.368008,2.992017,0
59594.3015,Y,-1.781345,7.065546,0
59618.1948,r,2.131205,1.063424,0
59618.2024,g,-0.393597,1.168912,0
59618.2101,i,1.757086,1.854004,0
59618.221,z,-1.87953,2.859527,0
59618.232,Y,-4.336151,6.598423,0
59621.1291,r,-0.052995,2.520714,0
59621.1367,g,-1.051916,3.204236,0
59621.1443,i,-4.162345,2.741252,0
59621.1553,z,1.941076,2.851579,0
59621.1662,Y,3.988366,5.871817,0
59645.1015,u,-3.172437,2.768633,0
59646.0655,r,-1.869393,1.637028,0
59646.0731,g,-5.079701,1.601702,0
59646.0808,i,6.207221,2.507322,0
59646.0917,z,2.965164,4.025917,0
59646.1026,Y,-1.525439,8.922522,0
59649.0488,r,-1.693555,1.719626,0
59649.0564,g,0.587607,2.143406,0
59649.064,i,-1.84475,2.135414,0
59649.075,z,-3.985259,2.997235,0
59649.0859,Y,-0.799551,6.302783,0
59660.0422,r,1.119373,1.077846,0
59660.0499,g,-0.90482,1.127855,0
59660.0575,i,-0.02202,2.186761,0
59660.0684,z,-3.502793,3.561925,0
59660.0794,Y,-14.806855,7.673277,0
59663.0147,r,-2.715857,1.596946,0
59663.0223,g,0.765657,1.644859,0
59663.0299,i,-0.094947,2.462433,0
59663.0409,z,10.90914,3.802871,0
59663.0518,Y,9.940119,8.617821,0
