mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.276949,0.625665,0
59770.374,g,-0.029589,0.611729,0
59770.3817,i,-0.101739,1.059333,0
59770.3928,z,0.057467,1.817014,0
59770.4039,Y,3.749966,4.634951,0
59779.3999,r,-0.228443,2.070348,0
59779.4075,g,0.298818,2.816409,0
59779.4151,i,-0.033289,2.472662,0
59779.4261,z,3.792744,3.284002,0
59779.437,Y,0.337773,8.592147,0
59782.2372,r,1.178509,1.231818,0
59782.245,g,1.278854,1.166072,0
59782.2527,i,2.011723,2.074887,0
59782.2639,z,-2.25549,2.568211,0
59782.2751,Y,-0.461799,6.342169,0
59797.3336,r,-0.154675,0.995165,0
59797.3412,g,-1.398269,0.959901,0
59797.3489,i,2.09653,1.696451,0
59797.3598,z,-1.487658,2.610525,0
59797.3708,Y,-1.913827,5.305718,0
59800.2328,r,1.863746,2.313907,0
59800.2406,g,-1.985835,3.349323,0
59800.2483,i,2.934866,2.471508,0
59800.2594,z,2.813251,2.723973,0
59800.2706,Y,9.633704,6.081805,0
59808.2223,r,-0.077137,1.390898,0
59808.2301,g,-0.067872,1.802646,0
59808.2378,i,0.314835,1.617511,0
59808.2489,z,0.673102,2.036374,0
59808.2601,Y,-3.92415,4.207963,0
59811.128,r,1.559993,1.099236,0
59811.1357,g,-0.694408,0.982095,0
59811.1435,i,-0.322514,1.730668,0
59811.1546,z,0.703849,2.569499,0
59811.1658,Y,2.321543,5.456109,0
59814.1206,r,1.745031,0.918506,0
59814.1283,g,2.207721,0.903627,0
59814.1361,i,5.081222,1.397268,0
59814.1472,z,-0.14028,2.081859,0
59814.1584,Y,-3.125865,4.851546,0
59818.2219,u,-1.802131,1.664118,0
59819.1176,u,3.172409,1.916243,0
59820.1134,u,-1.866965,1.745354,0
59821.1113,u,2.189022,2.704326,0
59822.1192,u,7.587534,2.828991,0
59823.1592,u,2.118372,2.801458,0
59826.3574,r,9.553144,0.903188,1
59826.365,g,-0.429305,1.025486,0
59826.3726,i,15.692467,1.613729,1
59826.3835,z,14.070518,2.513239,1
59826.3945,Y,13.533271,6.71083,0
59836.1402,r,5.992538,1.416799,1
59836.1479,g,-0.44694,2.028577,0
59836.1556,i,14.010257,1.766902,1
59836.1667,z,10.726184,2.146338,0
59836.1778,Y,9.363779,4.542091,0
59839.0783,r,3.833815,0.80993,0
59839.086,g,0.519441,0.810091,0
59839.0937,i,12.302754,1.375897,1
59839.1048,z,11.136881,2.101507,0
59839.1159,Y,-0.840746,4.767962,0
59842.0683,r,3.882794,0.801002,0
59842.0761,g,1.987854,0.725593,0
59842.0838,i,10.13076,1.248136,1
59842.095,z,11.293513,1.829556,1
59842.1061,Y,7.459515,4.467061,0
59851.144,u,0.875066,1.794304,0
