mjd,band,flux,fluxerr,detected_bool
59750.4229,r,10.769359,1.527609,0
59750.4306,g,7.141643,2.139463,0
59750.4383,i,9.147628,2.32437,0
59750.445,z,14.088349,10.385133,0
59752.407,r,8.239487,1.085647,1
59752.4147,g,11.902602,1.145059,1
59752.4224,i,14.048898,1.486409,1
59752.4334,z,18.159458,2.37493,1
59752.4435,Y,8.001037,9.526084,0
59767.2968,r,16.103226,0.912253,1
59767.3045,g,15.789883,0.817612,1
59767.3122,i,18.606823,1.367096,1
59767.3233,z,22.129242,2.169434,1
59767.3343,Y,14.018056,5.024065,0
59770.2179,r,20.628021,2.063891,1
59770.2256,g,16.883307,2.804688,1
59770.2334,i,24.77989,2.172018,1
59770.2445,z,27.615513,2.698484,1
59770.2557,Y,28.49766,6.326163,0
59779.3188,r,17.913313,2.347518,1
59779.3265,g,20.029133,2.854997,1
59779.3342,i,14.35862,2.273468,1
59779.3452,z,24.593018,2.998803,1
59779.3562,Y,32.104385,7.129109,0
59782.1897,r,14.108667,1.469825,1
59782.1974,g,16.359747,1.428175,1
59782.2051,i,17.157579,2.366711,1
59782.2162,z,27.297621,3.123382,1
59782.2274,Y,7.522068,7.599201,0
59797.2861,r,13.901651,1.087028,1
59797.2938,g,14.38838,1.143501,1
59797.3015,i,17.088493,1.945636,0
59797.3126,z,23.025578,2.818337,1
59797.3237,Y,29.057001,7.017113,0
59800.3168,r,14.961706,2.308394,0
59800.3244,g,11.239315,3.364875,1
59800.332,i,17.922312,2.666867,1
59800.3429,z,22.163183,3.076443,1
59800.3539,Y,11.395553,6.569881,0
59807.1738,r,9.282761,1.62532,1
59807.1815,g,6.281882,2.09974,0
59807.1892,i,10.200094,1.746168,1
59807.2003,z,15.657925,2.215379,1
59807.2114,Y,6.779917,5.111899,0
59810.1045,r,8.441008,1.04877,1
59810.1122,g,7.13544,1.024909,1
59810.12,i,6.421613,1.787857,1
59810.1311,z,17.287355,2.750893,1
59810.1422,Y,5.271096,6.583522,0
59813.1044,r,7.273392,1.00289,1
59813.1122,g,5.325459,0.98397,1
59813.1199,i,7.932249,1.586192,0
59813.131,z,13.028516,2.605531,0
59813.1422,Y,10.850694,5.933918,0
59819.1532,u,11.286036,2.042083,0
59820.1047,u,11.84133,1.997559,0
59821.1026,u,12.655737,2.794369,0
59822.1105,u,15.103901,3.279053,0
59823.1505,u,2.803735,3.0228,0
