mjd,band,flux,fluxerr,detected_bool
59770.3662,r,7.403175,0.630307,1
59770.374,g,12.067219,0.633493,1
59770.3817,i,5.317099,1.059476,0
59770.3928,z,4.683892,1.81401,0
59770.4039,Y,-4.089375,4.622104,0
59779.3999,r,4.496368,2.061635,0
59779.4075,g,11.609797,2.801478,0
59779.4151,i,0.689517,2.463811,0
59779.4261,z,-3.893328,3.273918,0
59779.437,Y,-2.525821,8.571733,0
59782.2372,r,4.407434,1.227668,0
59782.245,g,7.585624,1.165487,1
59782.2527,i,2.283256,2.067396,0
59782.2639,z,-0.887933,2.560997,0
59782.2751,Y,-4.896496,6.327203,0
59797.3336,r,4.556836,0.993289,0
59797.3412,g,7.249131,0.962857,1
59797.3489,i,1.856616,1.69013,0
59797.3598,z,4.286832,2.604552,0
59797.3708,Y,-4.526324,5.293199,0
59800.2328,r,3.001792,2.303027,0
59800.2406,g,11.59057,3.329921,0
59800.2483,i,2.730004,2.462394,0
59800.2594,z,2.310407,2.71619,0
59800.2706,Y,1.737653,6.064201,0
59808.2223,r,5.714474,1.386735,0
59808.2301,g,6.400888,1.794006,0
59808.2378,i,2.012033,1.61238,0
59808.2489,z,-0.867472,2.030417,0
59808.2601,Y,3.093931,4.199708,0
59811.128,r,1.946013,1.094168,0
59811.1357,g,6.382697,0.984486,1
59811.1435,i,5.902161,1.727182,0
59811.1546,z,7.517871,2.564631,0
59811.1658,Y,-3.88228,5.44218,0
59814.1206,r,4.081888,0.915855,0
59814.1283,g,5.103217,0.901948,1
59814.1361,i,3.283716,1.391048,0
59814.1472,z,-1.511656,2.076038,0
59814.1584,Y,1.168187,4.840631,0
59818.2219,u,8.738428,1.692869,0
59819.1176,u,8.719045,1.928381,0
59820.1134,u,10.791853,1.790738,0
59821.1113,u,9.150794,2.707358,0
59822.1192,u,9.140405,2.809369,0
59823.1592,u,4.912098,2.785664,0
59826.3574,r,3.588192,0.893811,0
59826.365,g,2.624813,1.021735,0
59826.3726,i,2.318962,1.599831,0
59826.3835,z,-0.771663,2.500885,0
59826.3945,Y,6.994226,6.692296,0
59836.1402,r,2.666437,1.408447,0
59836.1479,g,5.059222,2.017118,0
59836.1556,i,1.343447,1.75403,0
59836.1667,z,4.524114,2.137633,0
59836.1778,Y,9.030659,4.531167,0
59839.0783,r,3.103002,0.805397,0
59839.086,g,2.971816,0.808541,1
59839.0937,i,0.116342,1.362926,0
59839.1048,z,2.178315,2.091672,0
59839.1159,Y,4.569459,4.759028,0
59842.0683,r,3.14959,0.796503,0
59842.0761,g,3.484469,0.723396,0
59842.0838,i,0.845112,1.237026,0
59842.095,z,-1.777035,1.818864,0
59842.1061,Y,5.110868,4.455154,0
59851.144,u,7.335667,1.807268,0
