mjd,band,flux,fluxerr,detected_bool
59750.4229,r,15.135393,1.515128,1
59750.4306,g,9.491286,2.113317,1
59750.4383,i,11.298172,2.308625,1
59750.445,z,20.511963,10.335545,0
59752.407,r,12.145135,1.075593,0
59752.4147,g,12.365593,1.12518,1
59752.4224,i,10.828321,1.470414,1
59752.4334,z,14.240624,2.357322,1
59752.4435,Y,15.73089,9.488287,0
59767.2968,r,15.960731,0.89892,1
59767.3045,g,17.224871,0.799419,1
59767.3122,i,15.997328,1.351376,1
59767.3233,z,24.776146,2.155785,1
59767.3343,Y,28.022636,5.006546,0
59770.2179,r,17.773167,2.043776,1
59770.2256,g,18.871027,2.771453,0
59770.2334,i,20.66053,2.153389,1
59770.2445,z,27.823334,2.681989,1
59770.2557,Y,24.88438,6.29516,1
59779.3188,r,22.655813,2.329405,1
59779.3265,g,22.851168,2.821862,1
59779.3342,i,28.390226,2.264733,1
59779.3452,z,31.639647,2.984732,1
59779.3562,Y,25.519724,7.09461,0
59782.1897,r,21.464764,1.460131,1
59782.1974,g,18.963278,1.408379,1
59782.2051,i,17.575907,2.349846,1
59782.2162,z,26.364319,3.105034,1
59782.2274,Y,21.917585,7.571328,0
59797.2861,r,14.637173,1.074306,1
59797.2938,g,10.618179,1.116453,1
59797.3015,i,11.773895,1.927389,0
59797.3126,z,21.549871,2.800764,1
59797.3237,Y,27.563118,6.985163,0
59800.3168,r,13.002856,2.287641,0
59800.3244,g,9.947155,3.324426,0
59800.332,i,10.567856,2.645594,0
59800.3429,z,20.812948,3.058271,0
59800.3539,Y,6.69279,6.538114,0
59807.1738,r,5.279718,1.607793,0
59807.1815,g,5.688393,2.072031,0
59807.1892,i,6.182701,1.729614,0
59807.2003,z,12.407189,2.198472,0
59807.2114,Y,17.000523,5.091465,0
59810.1045,r,7.091553,1.034183,1
59810.1122,g,6.359248,1.001859,0
59810.12,i,5.898143,1.77293,0
59810.1311,z,12.302627,2.732059,0
59810.1422,Y,12.420881,6.55635,0
59813.1044,r,7.064177,0.989403,1
59813.1122,g,6.478797,0.964486,1
59813.1199,i,6.330517,1.571216,1
59813.131,z,13.339953,2.589313,0
59813.1422,Y,10.04458,5.905369,0
59819.1532,u,7.768367,1.959024,0
59820.1047,u,4.482067,1.889616,0
59821.1026,u,8.925453,2.70987,0
59822.1105,u,3.254765,3.167181,0
59823.1505,u,-1.037572,2.94144,0
