mjd,band,flux,fluxerr,detected_bool
59825.26,r,6.486648,0.991014,0
59825.2676,g,5.656154,1.11566,0
59825.2752,i,6.612013,1.907137,0
59825.2862,z,6.171909,3.008075,0
59825.2971,Y,0.272631,7.145342,0
59839.2161,r,2.776791,1.178431,0
59839.2236,g,6.218478,1.322236,0
59839.2313,i,4.183721,1.76203,0
59839.2422,z,5.618468,2.514791,0
59839.2532,Y,5.856322,5.863779,0
59842.1987,r,0.546821,1.087404,0
59842.2064,g,0.209729,1.082701,0
59842.214,i,4.227732,1.654306,0
59842.225,z,4.917451,2.336102,0
59842.2359,Y,-1.675705,5.552127,0
59851.2006,u,-0.120104,2.692821,0
59854.2089,r,0.626869,0.898344,0
59854.2165,g,-0.035228,0.899459,0
59854.2242,i,-1.005421,1.385723,0
59854.2351,z,1.62854,1.926452,0
59854.2461,Y,-0.070849,3.955146,0
59857.1879,r,-2.346421,2.077647,0
59857.1956,g,-2.773438,2.847454,0
59857.2032,i,-2.319145,2.259204,0
59857.2141,z,-3.631777,2.697746,0
59857.2251,Y,-1.627583,5.159121,0
59867.16,r,-1.916708,1.085075,0
59867.1676,g,-0.176216,1.338399,0
59867.1753,i,0.064994,1.702381,0
59867.1862,z,-1.550403,2.516013,0
59867.1971,Y,-2.280154,5.555256,0
59870.1521,r,-1.080651,0.863341,0
59870.1597,g,-0.556985,0.891137,0
59870.1673,i,-0.551061,1.284365,0
59870.1782,z,-0.164266,1.734317,0
59870.1892,Y,-0.585444,4.015154,0
59873.1442,r,-1.131957,0.732005,0
59873.1519,g,-2.152878,0.718691,0
59873.1595,i,-3.06419,1.053043,0
59873.1704,z,-1.819365,1.602219,0
59873.1814,Y,3.875305,3.806858,0
59874.1612,u,-2.569643,1.97499,0
59875.1175,u,-2.566913,2.340114,0
59876.116,u,-0.908016,2.391817,0
59877.1178,u,-3.501738,2.001461,0
59878.1127,u,4.16872,2.085399,0
59879.1104,u,-0.519954,2.131956,0
59880.1181,u,-1.528187,1.639379,0
59884.1292,r,0.860408,0.974127,0
59884.1368,g,3.686194,1.095377,0
59884.1444,i,1.993516,1.190024,0
59884.1554,z,2.809015,1.719948,0
59884.1663,Y,2.571069,3.842218,0
59887.0951,r,3.937749,1.656787,0
59887.1027,g,4.532838,2.297911,0
59887.1103,i,0.772161,1.823487,0
59887.1213,z,5.397563,2.263776,0
59887.1322,Y,11.78901,4.748794,0
59896.0839,r,0.802329,0.975784,0
59896.0915,g,2.71529,1.035772,0
59896.0992,i,2.840929,1.613213,0
59896.1101,z,5.795805,2.264216,0
59896.1211,Y,-10.47757,5.020946,0
59899.0854,r,-2.341655,1.224712,0
59899.093,g,-2.432957,1.198454,0
59899.1007,i,-3.316348,2.108423,0
59899.1116,z,-4.49442,3.376534,0
59899.1226,Y,-7.736679,9.104124,0
59902.0445,r,2.104088,1.407535,0
59902.0522,g,-1.255009,1.351647,0
59902.0598,i,-3.150673,2.021833,0
59902.0707,z,2.399487,2.863432,0
59902.0817,Y,3.633711,7.235448,0
59904.0584,u,-3.522415,2.499957,0
59905.0468,u,-2.346826,2.905908,0
59906.0474,u,1.955651,2.41361,0
59907.048,u,3.833089,2.294817,0
59908.0487,u,6.039237,3.224285,0
