mjd,band,flux,fluxerr,detected_bool
59750.4229,r,7.328634,1.539396,0
59750.4306,g,7.558922,2.16019,0
59750.4383,i,9.921417,2.339635,0
59750.445,z,17.815039,10.420592,0
59752.407,r,5.997188,1.099917,1
59752.4147,g,4.978304,1.161219,0
59752.4224,i,5.958081,1.499068,1
59752.4334,z,10.409131,2.387194,1
59752.4435,Y,30.479486,9.562331,0
59767.2968,r,12.093886,0.926022,1
59767.3045,g,10.349222,0.839943,1
59767.3122,i,14.996351,1.383033,1
59767.3233,z,17.205122,2.18315,1
59767.3343,Y,21.366373,5.053357,0
59770.2179,r,15.213618,2.074633,0
59770.2256,g,12.242535,2.823851,0
59770.2334,i,11.900696,2.180218,0
59770.2445,z,16.362003,2.708352,1
59770.2557,Y,10.080773,6.34178,0
59779.3188,r,14.736222,2.359719,0
59779.3265,g,15.520518,2.873897,0
59779.3342,i,10.407615,2.286792,1
59779.3452,z,12.811902,3.008807,1
59779.3562,Y,11.684711,7.144523,0
59782.1897,r,13.271553,1.483997,1
59782.1974,g,8.458355,1.443531,1
59782.2051,i,11.034802,2.379231,0
59782.2162,z,15.651775,3.133443,0
59782.2274,Y,10.002867,7.624221,0
59797.2861,r,14.24599,1.103525,1
59797.2938,g,14.105856,1.170068,0
59797.3015,i,13.99592,1.959827,1
59797.3126,z,17.592226,2.830969,1
59797.3237,Y,22.084585,7.037943,0
59800.3168,r,9.310225,2.31961,0
59800.3244,g,10.033266,3.387388,0
59800.332,i,9.86732,2.678308,0
59800.3429,z,12.01842,3.087225,0
59800.3539,Y,10.172355,6.593163,0
59807.1738,r,4.466243,1.636542,0
59807.1815,g,1.566592,2.117538,0
59807.1892,i,0.422991,1.757757,0
59807.2003,z,3.709702,2.226244,0
59807.2114,Y,4.731118,5.135745,0
59810.1045,r,0.70175,1.060328,0
59810.1122,g,0.465795,1.046009,0
59810.12,i,-2.051386,1.800711,0
59810.1311,z,2.607683,2.760715,0
59810.1422,Y,0.145096,6.605769,0
59813.1044,r,2.374531,1.016714,0
59813.1122,g,2.065183,1.010134,0
59813.1199,i,0.99165,1.600098,0
59813.131,z,-3.459117,2.615341,0
59813.1422,Y,6.924108,5.956565,0
59819.1532,u,6.889232,2.130322,0
59820.1047,u,2.879107,2.06795,0
59821.1026,u,5.717072,2.864064,0
59822.1105,u,6.826854,3.338837,0
59823.1505,u,7.417763,3.125536,0
59835.06,r,1.921468,1.687583,0
59835.0678,g,0.773784,2.523982,0
59835.0755,i,-0.530418,2.285544,0
59835.0866,z,4.391273,2.807892,0
59835.0978,Y,-1.231137,5.893964,0
59839.0306,r,2.464134,1.213757,0
59839.0384,g,-0.429969,1.192935,0
59839.0461,i,1.576494,1.624982,0
59839.0573,z,6.619901,2.1752,0
59839.0684,Y,6.941819,5.285126,0
59842.0207,r,3.036159,1.069856,0
59842.0285,g,2.20121,1.098946,0
59842.0362,i,1.842797,1.63586,0
59842.0473,z,0.481591,2.352018,0
59842.0585,Y,5.067817,5.31646,0
