mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.025831,1.513636,0
59750.4306,g,1.945729,2.121028,0
59750.4383,i,1.069852,2.311106,0
59750.445,z,-12.765976,10.351079,0
59752.407,r,-0.715459,1.069902,0
59752.4147,g,0.798157,1.115413,0
59752.4224,i,1.41328,1.467313,0
59752.4334,z,0.743457,2.355475,0
59752.4435,Y,1.849303,9.50154,0
59767.2968,r,-1.539259,0.88564,0
59767.3045,g,-0.669748,0.765334,0
59767.3122,i,-0.047569,1.342162,0
59767.3233,z,3.016067,2.147514,0
59767.3343,Y,-4.892078,4.998606,0
59770.2179,r,0.968394,2.044873,0
59770.2256,g,2.618675,2.779465,0
59770.2334,i,1.355409,2.149978,0
59770.2445,z,-3.668807,2.675239,0
59770.2557,Y,-4.892796,6.295264,0
59779.3188,r,2.610381,2.331136,0
59779.3265,g,0.153882,2.827349,0
59779.3342,i,0.86576,2.257561,0
59779.3452,z,0.670906,2.978576,0
59779.3562,Y,12.283604,7.102233,0
59782.1897,r,1.040126,1.451993,0
59782.1974,g,-2.580405,1.39209,0
59782.2051,i,0.97515,2.3492,0
59782.2162,z,-3.168459,3.101805,0
59782.2274,Y,2.907012,7.578494,0
59797.2861,r,2.332654,1.067525,0
59797.2938,g,-0.674325,1.10655,0
59797.3015,i,-2.014529,1.926674,0
59797.3126,z,3.04654,2.798866,0
59797.3237,Y,4.364418,6.988558,0
59800.3168,r,0.80828,2.293003,0
59800.3244,g,1.035819,3.341609,0
59800.332,i,-2.270252,2.649873,0
59800.3429,z,0.978351,3.057668,0
59800.3539,Y,-4.261004,6.547182,0
59807.1738,r,-1.914575,1.61161,0
59807.1815,g,-0.331181,2.080663,0
59807.1892,i,2.385512,1.73172,0
59807.2003,z,-2.180754,2.196377,0
59807.2114,Y,2.325482,5.091588,0
59810.1045,r,0.240404,1.031673,0
59810.1122,g,-1.253342,0.994904,0
59810.12,i,0.355903,1.77436,0
59810.1311,z,-5.379478,2.732834,0
59810.1422,Y,3.881284,6.56438,0
59813.1044,r,-0.822964,0.986306,0
59813.1122,g,-0.810421,0.957035,0
59813.1199,i,-1.675417,1.570976,0
59813.131,z,0.337321,2.588914,0
59813.1422,Y,-2.229344,5.91082,0
59819.1532,u,-0.788195,1.924709,0
59820.1047,u,0.837858,1.873229,0
59821.1026,u,1.657538,2.693619,0
59822.1105,u,2.71546,3.184219,0
59823.1505,u,-3.510538,2.962085,0
59835.06,r,1.408954,1.663774,0
59835.0678,g,-5.964443,2.48558,0
59835.0755,i,0.209332,2.2603,0
59835.0866,z,-2.030682,2.779761,0
59835.0978,Y,1.535004,5.852551,0
59839.0306,r,0.877819,1.186148,0
59839.0384,g,-0.676644,1.14765,0
59839.0461,i,4.369527,1.598023,0
59839.0573,z,0.66935,2.143404,0
59839.0684,Y,4.321348,5.240377,0
59842.0207,r,-0.842385,1.039612,0
59842.0285,g,0.8514,1.049189,0
59842.0362,i,1.94632,1.60754,0
59842.0473,z,-1.377032,2.323399,0
59842.0585,Y,-2.936345,5.270636,0
