mjd,band,flux,fluxerr,detected_bool
59750.4229,r,25.726757,1.54719,1
59750.4306,g,2.809938,2.158638,0
59750.4383,i,41.751266,2.354741,1
59750.445,z,48.768852,10.444604,1
59752.407,r,27.206802,1.107844,1
59752.4147,g,6.29653,1.141458,1
59752.4224,i,43.07077,1.518152,1
59752.4334,z,53.377216,2.403706,1
59752.4435,Y,62.648441,9.582583,1
59767.2968,r,23.787251,0.922117,1
59767.3045,g,5.108152,0.78822,1
59767.3122,i,44.238262,1.39765,1
59767.3233,z,56.619694,2.199569,1
59767.3343,Y,56.857731,5.063087,1
59770.2179,r,24.436926,2.080707,1
59770.2256,g,1.615016,2.827662,0
59770.2334,i,42.195263,2.19447,1
59770.2445,z,51.363724,2.720726,1
59770.2557,Y,70.710159,6.369005,1
59779.3188,r,26.804371,2.36967,1
59779.3265,g,3.658686,2.878316,0
59779.3342,i,41.653667,2.301474,1
59779.3452,z,54.302635,3.025087,1
59779.3562,Y,62.512878,7.167335,1
59782.1897,r,25.009735,1.486341,1
59782.1974,g,3.101472,1.419657,0
59782.2051,i,42.556385,2.394331,1
59782.2162,z,52.62162,3.14756,1
59782.2274,Y,68.345901,7.651603,1
59797.2861,r,23.870701,1.100356,1
59797.2938,g,4.382667,1.131471,0
59797.3015,i,37.917015,1.968719,1
59797.3126,z,54.675983,2.84547,1
59797.3237,Y,56.102928,7.052876,1
59800.3168,r,20.379532,2.328091,1
59800.3244,g,-0.416415,3.399766,0
59800.332,i,41.490063,2.693844,1
59800.3429,z,47.107147,3.09924,0
59800.3539,Y,60.233559,6.614268,1
59807.1738,r,20.225388,1.641951,1
59807.1815,g,2.040444,2.118239,0
59807.1892,i,38.270069,1.7737,1
59807.2003,z,51.492977,2.244125,1
59807.2114,Y,65.502251,5.161125,1
59810.1045,r,17.866074,1.059677,1
59810.1122,g,2.759665,1.016459,0
59810.12,i,39.911186,1.819222,1
59810.1311,z,53.376957,2.779729,1
59810.1422,Y,64.460106,6.633372,1
59813.1044,r,18.002745,1.01467,1
59813.1122,g,2.95381,0.978259,0
59813.1199,i,33.690529,1.611081,1
59813.131,z,52.135998,2.635385,1
59813.1422,Y,64.944221,5.981052,1
59819.1532,u,1.193629,1.97416,0
59820.1047,u,0.99635,1.916234,0
59821.1026,u,0.181869,2.748189,0
59822.1105,u,8.79724,3.276719,0
59823.1505,u,-0.760566,3.028785,0
59835.06,r,15.513993,1.691015,0
59835.0678,g,3.637907,2.530714,0
59835.0755,i,30.121092,2.29598,1
59835.0866,z,45.49736,2.82082,1
59835.0978,Y,66.752991,5.92312,1
59839.0306,r,13.888652,1.209952,1
59839.0384,g,1.093607,1.169102,0
59839.0461,i,29.36128,1.631452,1
59839.0573,z,41.803905,2.183333,1
59839.0684,Y,59.711376,5.305195,1
59842.0207,r,14.520271,1.064171,1
59842.0285,g,2.244825,1.069491,0
59842.0362,i,27.385321,1.640406,1
59842.0473,z,41.433514,2.362607,1
59842.0585,Y,52.201836,5.332149,1
