mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-1.177045,2.743155,0
59583.2409,u,-0.374233,2.423192,0
59584.2432,u,-4.438795,2.448152,0
59585.2363,u,0.459995,2.797147,0
59586.2371,u,-1.527697,3.214642,0
59588.219,r,0.18349,1.133368,0
59588.2266,g,0.940318,0.982602,0
59588.2343,i,0.917476,1.527504,0
59588.2452,z,-1.287753,2.179235,0
59588.2562,Y,-2.471804,5.764797,0
59591.2092,r,-2.7785,1.866103,0
59591.2168,g,-2.522947,2.010427,0
59591.2244,i,-2.248104,2.007432,0
59591.2353,z,-0.56378,2.826389,0
59591.2463,Y,-0.414513,5.844092,0
59594.2644,r,3.541101,2.172876,0
59594.272,g,-2.384952,2.932047,0
59594.2796,i,1.699294,2.486361,0
59594.2905,z,4.782408,2.954152,0
59594.3015,Y,1.327007,6.989587,0
59618.1948,r,-0.494181,1.038763,0
59618.2024,g,-0.329556,1.131896,0
59618.2101,i,0.101355,1.822331,0
59618.221,z,4.236611,2.824171,0
59618.232,Y,4.202272,6.528621,0
59621.1291,r,-2.736798,2.465333,0
59621.1367,g,2.43418,3.103713,0
59621.1443,i,3.525343,2.696424,0
59621.1553,z,0.365327,2.814636,0
59621.1662,Y,0.380783,5.806752,0
59645.1015,u,-4.09061,2.656536,0
59646.0655,r,1.184909,1.601482,0
59646.0731,g,1.621129,1.552058,0
59646.0808,i,2.137454,2.464015,0
59646.0917,z,-2.858385,3.973806,0
59646.1026,Y,-4.34193,8.826037,0
59649.0488,r,1.332065,1.682292,0
59649.0564,g,0.532326,2.07551,0
59649.064,i,-2.750173,2.099766,0
59649.075,z,0.229854,2.958874,0
59649.0859,Y,-6.789696,6.234693,0
59660.0422,r,0.521295,1.053794,0
59660.0499,g,-0.278983,1.092126,0
59660.0575,i,0.453546,2.150395,0
59660.0684,z,3.376912,3.517092,0
59660.0794,Y,3.717669,7.591163,0
59663.0147,r,1.21149,1.562271,0
59663.0223,g,-1.06582,1.592145,0
59663.0299,i,1.46056,2.421778,0
59663.0409,z,0.890023,3.751729,0
59663.0518,Y,1.506783,8.522054,0
59666.018,r,2.359633,1.624763,0
59666.0256,g,-1.825292,1.722278,0
59666.0332,i,-1.242316,2.928627,0
59666.0442,z,1.921316,4.601455,0
59666.0551,Y,-13.485319,8.508003,0
59670.0091,u,-0.082159,3.256119,0
