mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.074486,0.92732,0
59825.2676,g,0.509403,1.004114,0
59825.2752,i,-2.094336,1.865058,0
59825.2862,z,-6.36361,2.972718,0
59825.2971,Y,3.869516,7.098745,0
59839.2161,r,0.642751,1.127821,0
59839.2236,g,1.767666,1.237087,0
59839.2313,i,-1.246768,1.718727,0
59839.2422,z,0.313196,2.474551,0
59839.2532,Y,5.467071,5.809303,0
59842.1987,r,0.0571,1.032098,0
59842.2064,g,0.543697,0.972387,0
59842.214,i,1.532752,1.608972,0
59842.225,z,2.380806,2.294077,0
59842.2359,Y,13.303609,5.502648,0
59851.2006,u,3.325239,2.443551,0
59854.2089,r,-0.305584,0.83542,0
59854.2165,g,0.060529,0.773655,0
59854.2242,i,-3.135516,1.335927,0
59854.2351,z,-1.200328,1.878306,0
59854.2461,Y,-1.276589,3.883003,0
59857.1879,r,-1.370817,2.047931,0
59857.1956,g,0.487504,2.805234,0
59857.2032,i,1.938287,2.227087,0
59857.2141,z,-3.499938,2.66262,0
59857.2251,Y,9.10483,5.105771,0
59867.16,r,-1.047596,1.033883,0
59867.1676,g,-0.737247,1.263537,0
59867.1753,i,-0.78192,1.660499,0
59867.1862,z,0.720725,2.478595,0
59867.1971,Y,18.63793,5.509426,0
59870.1521,r,0.162823,0.798109,0
59870.1597,g,-0.808576,0.764814,0
59870.1673,i,1.940078,1.231391,0
59870.1782,z,-0.032696,1.681817,0
59870.1892,Y,5.471222,3.947583,0
59873.1442,r,0.263465,0.654958,0
59873.1519,g,-0.377344,0.561774,0
59873.1595,i,0.621742,0.989828,0
59873.1704,z,1.362109,1.547269,0
59873.1814,Y,-5.451205,3.729871,0
59874.1612,u,3.97068,1.68457,0
59875.1175,u,2.896737,2.052224,0
59876.116,u,0.511389,2.091167,0
59877.1178,u,-2.2434,1.672328,0
59878.1127,u,-1.14675,1.723032,0
59879.1104,u,-0.980135,1.800121,0
59880.1181,u,-1.321783,1.242023,0
59884.1292,r,0.653778,0.918242,0
59884.1368,g,-0.661277,1.000851,0
59884.1444,i,-0.535793,1.131171,0
59884.1554,z,-1.005037,1.666098,0
59884.1663,Y,-3.480253,3.766634,0
59887.0951,r,0.924048,1.620517,0
59887.1027,g,-1.420813,2.246354,0
59887.1103,i,-1.855783,1.784247,0
59887.1213,z,1.710676,2.220939,0
59887.1322,Y,4.422157,4.683094,0
59896.0839,r,0.322452,0.917248,0
59896.0915,g,0.023173,0.92345,0
59896.0992,i,2.821348,1.568677,0
59896.1101,z,0.170403,2.220679,0
59896.1211,Y,-0.115991,4.966016,0
59899.0854,r,0.500175,1.178777,0
59899.093,g,0.32695,1.107507,0
59899.1007,i,0.692985,2.074068,0
59899.1116,z,-4.462895,3.346459,0
59899.1226,Y,8.956241,9.06579,0
59902.0445,r,-1.531321,1.363008,0
59902.0522,g,0.436078,1.267074,0
59902.0598,i,2.273992,1.986417,0
59902.0707,z,-2.179493,2.827843,0
59902.0817,Y,-2.798198,7.186376,0
59904.0584,u,2.116389,2.248106,0
59905.0468,u,2.544027,2.679013,0
59906.0474,u,-3.429721,2.119881,0
59907.048,u,-1.256859,1.976319,0
59908.0487,u,1.985288,2.991069,0
59909.0494,u,-1.122118,1.593498,0
59910.059,u,-0.196904,1.632732,0
59913.2446,r,-0.124125,0.722997,0
59913.2522,g,1.160808,0.788367,0
59913.2599,i,0.449964,1.342818,0
59913.2708,z,1.558169,2.255791,0
59913.2818,Y,-1.2296,5.801413,0
59916.0544,r,0.64571,1.740813,0
59916.0621,g,2.823912,2.35158,0
59916.0697,i,0.570522,2.08335,0
59916.0806,z,-2.179046,2.216271,0
59916.0915,Y,0.932941,4.466697,0
