mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.486511,1.35616,0
59798.3281,g,-0.615511,1.146927,0
59798.3357,i,-1.380105,1.762317,0
59798.3466,z,1.643105,2.601834,0
59798.3576,Y,-1.684821,5.364666,0
59801.3553,r,-4.500558,2.446569,0
59801.3629,g,-0.102718,3.534497,0
59801.3705,i,1.785426,2.283304,0
59801.3815,z,2.148089,2.51511,0
59801.3924,Y,-3.485272,5.37852,0
59818.274,u,-0.884272,1.781887,0
59819.2541,u,1.153362,2.433851,0
59820.2522,u,0.382997,1.897079,0
59821.2478,u,1.687319,2.437934,0
59822.2433,u,2.888147,2.859409,0
59823.2659,u,2.734486,2.695598,0
59826.3105,r,0.017033,0.919705,0
59826.3181,g,-0.243811,0.921867,0
59826.3258,i,-0.711017,1.506921,0
59826.3367,z,-0.111833,2.155191,0
59826.3477,Y,4.844633,5.535183,0
59842.2456,r,-1.662911,0.84884,0
59842.2532,g,0.442768,0.813266,0
59842.2608,i,-0.984816,1.319886,0
59842.2718,z,2.057853,2.165864,0
59842.2827,Y,5.229825,6.067239,0
59851.1792,u,3.345068,2.582808,0
59854.1485,r,-1.656647,1.223046,0
59854.1563,g,-0.199023,1.334141,0
59854.164,i,2.703825,1.901397,0
59854.175,z,-1.603485,2.768741,0
59854.186,Y,4.269649,5.787414,0
59857.1408,r,0.695511,2.128645,0
59857.1485,g,-2.72658,2.911054,0
59857.1563,i,-3.670436,2.091381,0
59857.1673,z,-2.378316,2.675272,0
59857.1782,Y,-4.802381,6.62478,0
59867.1112,r,0.142233,1.082151,0
59867.1189,g,0.769746,0.973995,0
59867.1267,i,0.294533,1.537626,0
59867.1377,z,1.118155,2.356247,0
59867.1487,Y,1.449634,5.828396,0
59870.1049,r,0.59505,0.970388,0
59870.1126,g,-0.334939,0.820588,0
59870.1204,i,0.100001,1.371762,0
59870.1314,z,2.073243,2.282816,0
59870.1424,Y,6.10595,5.279547,0
59873.0971,r,-0.437434,1.039835,0
59873.1049,g,0.447044,1.040653,0
59873.1126,i,0.213704,1.440654,0
59873.1236,z,0.492463,2.067858,0
59873.1346,Y,4.779779,4.588129,0
59874.1461,u,3.291126,1.626181,0
59875.0995,u,2.146878,2.02699,0
59876.098,u,2.820596,2.436666,0
59877.0976,u,-0.24592,1.759174,0
59878.0964,u,0.185596,2.008661,0
59879.0895,u,2.069961,1.869094,0
59880.1017,u,-0.459323,1.368793,0
59884.176,r,0.00056,0.767148,0
59884.1836,g,-0.864105,0.885451,0
59884.1913,i,0.101816,1.13777,0
59884.2022,z,1.340075,1.608909,0
59884.2132,Y,3.800632,4.210634,0
59887.2856,r,-0.711427,1.824388,0
59887.2933,g,-5.208023,2.202802,0
59887.3009,i,-1.289694,2.348744,0
59887.3118,z,-2.742589,3.143501,0
59887.3228,Y,-5.996799,7.943951,0
