mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.037719,1.367526,0
59798.3281,g,1.677599,1.1631,0
59798.3357,i,-2.709839,1.773744,0
59798.3466,z,-6.102359,2.614335,0
59798.3576,Y,-3.982088,5.38705,0
59801.3553,r,-2.292437,2.467377,0
59801.3629,g,-6.879186,3.578494,0
59801.3705,i,1.443611,2.297942,0
59801.3815,z,-1.832547,2.526863,0
59801.3924,Y,3.003687,5.402254,0
59818.274,u,-1.112733,1.81028,0
59819.2541,u,1.752586,2.475147,0
59820.2522,u,-2.208644,1.925279,0
59821.2478,u,-0.986068,2.469362,0
59822.2433,u,-1.862485,2.893932,0
59823.2659,u,1.897214,2.735297,0
59826.3105,r,-0.490638,0.927549,0
59826.3181,g,-0.377722,0.933283,0
59826.3258,i,2.604326,1.518025,0
59826.3367,z,-0.006377,2.165832,0
59826.3477,Y,4.189772,5.557946,0
59842.2456,r,-0.900427,0.856058,0
59842.2532,g,0.013866,0.822668,0
59842.2608,i,-1.780028,1.328437,0
59842.2718,z,-1.630984,2.175803,0
59842.2827,Y,3.126181,6.091649,0
59851.1792,u,1.392794,2.616229,0
59854.1485,r,-0.030866,1.233457,0
59854.1563,g,1.16656,1.351782,0
59854.164,i,-0.772849,1.912533,0
59854.175,z,-1.181772,2.782407,0
59854.186,Y,-10.634068,5.809908,0
59857.1408,r,-1.928784,2.14664,0
59857.1485,g,-2.903398,2.947107,0
59857.1563,i,-0.237844,2.104818,0
59857.1673,z,-7.791263,2.688723,0
59857.1782,Y,-0.098635,6.652347,0
59867.1112,r,-1.566372,1.091336,0
59867.1189,g,0.569631,0.985758,0
59867.1267,i,-0.740568,1.547416,0
59867.1377,z,-2.800408,2.367533,0
59867.1487,Y,-3.772324,5.852092,0
59870.1049,r,0.074329,0.978319,0
59870.1126,g,1.130368,0.832645,0
59870.1204,i,-0.215006,1.38057,0
59870.1314,z,0.736764,2.293598,0
59870.1424,Y,1.362674,5.299265,0
59873.0971,r,-0.407858,1.048713,0
59873.1049,g,1.763882,1.0553,0
59873.1126,i,-1.296277,1.449862,0
59873.1236,z,0.55051,2.07809,0
59873.1346,Y,2.345626,4.605899,0
59874.1461,u,1.425706,1.641745,0
59875.0995,u,0.941666,2.05299,0
59876.098,u,-2.463858,2.463205,0
59877.0976,u,-0.483398,1.787201,0
59878.0964,u,1.744616,2.048379,0
59879.0895,u,-0.120333,1.887506,0
59880.1017,u,-2.705442,1.390714,0
59884.176,r,0.217588,0.773863,0
59884.1836,g,0.016429,0.896422,0
59884.1913,i,1.345914,1.145966,0
59884.2022,z,-0.468758,1.616186,0
59884.2132,Y,-0.129122,4.225966,0
59887.2856,r,-1.414816,1.839975,0
59887.2933,g,0.037899,2.229901,0
59887.3009,i,-2.923074,2.363959,0
59887.3118,z,-1.404185,3.159002,0
59887.3228,Y,-7.281597,7.977079,0
