mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.564255,1.514291,0
59750.4306,g,0.309067,2.122314,0
59750.4383,i,1.369697,2.313059,0
59750.445,z,2.525751,10.354366,0
59752.407,r,0.465522,1.072634,0
59752.4147,g,2.727897,1.122007,0
59752.4224,i,-0.570081,1.469289,0
59752.4334,z,4.088712,2.358834,0
59752.4435,Y,5.752943,9.506284,0
59767.2968,r,1.087108,0.889522,0
59767.3045,g,1.011,0.774297,0
59767.3122,i,1.175661,1.346153,0
59767.3233,z,4.064639,2.150306,0
59767.3343,Y,0.098899,5.003543,0
59770.2179,r,1.421236,2.046322,0
59770.2256,g,-0.825111,2.779725,0
59770.2334,i,-4.378421,2.150095,0
59770.2445,z,2.813549,2.677972,0
59770.2557,Y,6.639338,6.301861,0
59779.3188,r,-3.273333,2.330781,0
59779.3265,g,2.18744,2.829804,0
59779.3342,i,-0.305548,2.259099,0
59779.3452,z,-4.079206,2.979082,0
59779.3562,Y,-0.245526,7.101162,0
59782.1897,r,1.489412,1.454167,0
59782.1974,g,-2.04134,1.394192,0
59782.2051,i,-0.535337,2.350633,0
59782.2162,z,-0.329038,3.103353,0
59782.2274,Y,2.206762,7.581581,0
59797.2861,r,1.367891,1.069467,0
59797.2938,g,0.297968,1.111848,0
59797.3015,i,-0.308514,1.928832,0
59797.3126,z,4.359763,2.801094,0
59797.3237,Y,6.536782,6.992891,0
59800.3168,r,4.054739,2.294978,0
59800.3244,g,1.902046,3.343257,0
59800.332,i,-1.519166,2.651052,0
59800.3429,z,4.003641,3.060125,0
59800.3539,Y,1.795151,6.551559,0
59807.1738,r,-2.532228,1.612299,0
59807.1815,g,6.113444,2.08652,0
59807.1892,i,-0.515071,1.732939,0
59807.2003,z,0.253483,2.198736,0
59807.2114,Y,5.084238,5.097752,0
59810.1045,r,1.682276,1.035409,0
59810.1122,g,2.396035,1.00447,0
59810.12,i,1.698588,1.777519,0
59810.1311,z,0.26313,2.734685,0
59810.1422,Y,-4.785245,6.564947,0
59813.1044,r,-0.469949,0.988877,0
59813.1122,g,0.69091,0.964077,0
59813.1199,i,0.94459,1.574309,0
59813.131,z,5.537196,2.592665,0
59813.1422,Y,1.334868,5.915635,0
59819.1532,u,-0.054007,1.941079,0
59820.1047,u,1.853662,1.896861,0
59821.1026,u,6.499967,2.726652,0
59822.1105,u,3.182192,3.19686,0
59823.1505,u,4.400184,2.988101,0
59835.06,r,1.461578,1.665385,0
59835.0678,g,0.370774,2.487524,0
59835.0755,i,-3.155858,2.261161,0
59835.0866,z,2.089519,2.782185,0
59835.0978,Y,5.746769,5.858644,0
59839.0306,r,-0.387539,1.187864,0
59839.0384,g,0.913556,1.153864,0
59839.0461,i,2.413512,1.599796,0
59839.0573,z,-4.013777,2.144147,0
59839.0684,Y,4.634164,5.245333,0
59842.0207,r,1.3239,1.043224,0
59842.0285,g,2.237173,1.056672,0
59842.0362,i,1.26207,1.610005,0
59842.0473,z,2.823544,2.326636,0
59842.0585,Y,6.504627,5.278551,0
