mjd,band,flux,fluxerr,detected_bool
59750.4229,r,3.933398,1.523445,0
59750.4306,g,-0.664852,2.138196,0
59750.4383,i,4.686247,2.322748,0
59750.445,z,18.44311,10.393909,0
59752.407,r,0.365775,1.076446,0
59752.4147,g,0.779115,1.124968,0
59752.4224,i,-0.759145,1.473144,0
59752.4334,z,1.847194,2.363938,0
59752.4435,Y,-10.132093,9.528546,0
59767.2968,r,-0.171504,0.890854,0
59767.3045,g,0.22708,0.772297,0
59767.3122,i,-0.287267,1.348187,0
59767.3233,z,0.587896,2.153935,0
59767.3343,Y,3.49682,5.014761,0
59770.2179,r,-0.594674,2.0567,0
59770.2256,g,-2.729495,2.802235,0
59770.2334,i,0.668267,2.159374,0
59770.2445,z,3.331593,2.6854,0
59770.2557,Y,-0.353427,6.313448,0
59779.3188,r,0.209922,2.344311,0
59779.3265,g,2.516747,2.852609,0
59779.3342,i,-2.222901,2.267427,0
59779.3452,z,3.753345,2.989656,0
59779.3562,Y,8.139991,7.121224,0
59782.1897,r,-0.757656,1.460126,0
59782.1974,g,-0.814521,1.403981,0
59782.2051,i,1.205303,2.359822,0
59782.2162,z,-0.274778,3.112407,0
59782.2274,Y,-4.447323,7.599495,0
59797.2861,r,-0.294833,1.072418,0
59797.2938,g,-0.767075,1.116059,0
59797.3015,i,-2.881722,1.93535,0
59797.3126,z,0.044976,2.807578,0
59797.3237,Y,1.438273,7.007736,0
59800.3168,r,-0.291947,2.30639,0
59800.3244,g,0.144787,3.370019,0
59800.332,i,-1.945327,2.66176,0
59800.3429,z,-1.535407,3.067913,0
59800.3539,Y,-6.478842,6.56618,0
59807.1738,r,0.799894,1.621428,0
59807.1815,g,2.641023,2.100035,0
59807.1892,i,0.445087,1.738604,0
59807.2003,z,-1.320916,2.203895,0
59807.2114,Y,-0.609178,5.105208,0
59810.1045,r,0.585658,1.038012,0
59810.1122,g,-2.668822,1.003552,0
59810.12,i,-0.589519,1.782168,0
59810.1311,z,-4.25926,2.742163,0
59810.1422,Y,7.740311,6.584937,0
59813.1044,r,-0.720012,0.992151,0
59813.1122,g,0.518174,0.966009,0
59813.1199,i,-1.031351,1.578013,0
59813.131,z,-2.735577,2.597722,0
59813.1422,Y,1.780766,5.928681,0
59819.1532,u,-2.518941,1.946042,0
59820.1047,u,-3.806208,1.889416,0
59821.1026,u,-4.105983,2.716703,0
59822.1105,u,3.1448,3.220767,0
59823.1505,u,-1.447108,2.994746,0
59835.06,r,1.755228,1.673769,0
59835.0678,g,-2.214448,2.506737,0
59835.0755,i,-0.627844,2.270376,0
59835.0866,z,0.552398,2.789437,0
59835.0978,Y,0.311653,5.868974,0
59839.0306,r,0.839687,1.193154,0
59839.0384,g,2.386163,1.160525,0
59839.0461,i,4.295972,1.605149,0
59839.0573,z,3.646336,2.151944,0
59839.0684,Y,-0.611719,5.25345,0
59842.0207,r,0.111351,1.045836,0
59842.0285,g,-0.106786,1.057035,0
59842.0362,i,3.101713,1.615359,0
59842.0473,z,-2.508767,2.331391,0
59842.0585,Y,-7.752958,5.286007,0
