mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.191229,0.621718,0
59770.374,g,-1.013438,0.606538,0
59770.3817,i,0.511113,1.054961,0
59770.3928,z,1.398469,1.811381,0
59770.4039,Y,1.675362,4.620502,0
59779.3999,r,-0.565865,2.058148,0
59779.4075,g,3.190387,2.793521,0
59779.4151,i,-0.321997,2.461613,0
59779.4261,z,-4.994576,3.271925,0
59779.437,Y,13.474701,8.571138,0
59782.2372,r,-0.894913,1.22396,0
59782.245,g,0.200471,1.154937,0
59782.2527,i,1.988469,2.065609,0
59782.2639,z,-2.562635,2.559437,0
59782.2751,Y,9.251015,6.327473,0
59797.3336,r,1.261395,0.990065,0
59797.3412,g,-2.063044,0.951751,0
59797.3489,i,-3.602706,1.68801,0
59797.3598,z,-0.084628,2.601591,0
59797.3708,Y,-2.512517,5.290405,0
59800.2328,r,-7.372632,2.30008,0
59800.2406,g,0.347682,3.32088,0
59800.2483,i,2.080121,2.4602,0
59800.2594,z,0.581873,2.714003,0
59800.2706,Y,-8.511642,6.060483,0
59808.2223,r,-1.272424,1.382714,0
59808.2301,g,3.46371,1.789357,0
59808.2378,i,-0.423142,1.610141,0
59808.2489,z,-0.782082,2.02916,0
59808.2601,Y,-0.725301,4.195775,0
59811.128,r,2.020176,1.093047,0
59811.1357,g,-0.325786,0.973724,0
59811.1435,i,0.248337,1.723045,0
59811.1546,z,2.934352,2.561435,0
59811.1658,Y,-10.505424,5.439527,0
59814.1206,r,0.022704,0.911872,0
59814.1283,g,-0.386527,0.892581,0
59814.1361,i,2.979879,1.389741,0
59814.1472,z,0.106729,2.074782,0
59814.1584,Y,3.485267,4.839284,0
59818.2219,u,-0.441446,1.645905,0
59819.1176,u,-0.747335,1.878792,0
59820.1134,u,1.209398,1.733112,0
59821.1113,u,-0.485322,2.666353,0
59822.1192,u,-3.792671,2.771704,0
59823.1592,u,-2.27658,2.763952,0
59826.3574,r,-0.363343,0.890251,0
59826.365,g,1.103046,1.018163,0
59826.3726,i,0.404291,1.597589,0
59826.3835,z,-0.366467,2.499336,0
59826.3945,Y,-15.579086,6.686492,0
59836.1402,r,-0.316981,1.405857,0
59836.1479,g,1.223968,2.011921,0
59836.1556,i,0.392128,1.75221,0
59836.1667,z,-2.713496,2.134622,0
59836.1778,Y,-4.407625,4.523921,0
59839.0783,r,0.995236,0.802795,0
59839.086,g,-0.387724,0.80235,0
59839.0937,i,0.798752,1.362207,0
59839.1048,z,4.10026,2.091158,0
59839.1159,Y,-2.234759,4.754206,0
59842.0683,r,-0.684863,0.793066,0
59842.0761,g,0.50614,0.716686,0
59842.0838,i,0.48556,1.235802,0
59842.095,z,0.125755,1.817773,0
59842.1061,Y,2.616515,4.451427,0
59851.144,u,1.893887,1.7793,0
59854.0225,r,-1.11473,1.19065,0
59854.0303,g,-1.676173,1.413158,0
59854.038,i,1.185327,1.695785,0
59854.0492,z,2.43629,2.528012,0
59854.0603,Y,6.38494,6.386423,0
59857.0931,r,2.849856,1.756584,0
59857.1008,g,-1.742458,2.502311,0
59857.1085,i,-0.377883,2.107661,0
59857.1196,z,3.019075,2.548416,0
59857.1307,Y,-6.829631,5.386014,0
