mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.838843,0.61944,0
59770.374,g,-0.296207,0.602175,0
59770.3817,i,0.96603,1.051327,0
59770.3928,z,1.147939,1.806069,0
59770.4039,Y,-1.985115,4.608453,0
59779.3999,r,1.286153,2.048298,0
59779.4075,g,0.211313,2.772386,0
59779.4151,i,-1.985629,2.452386,0
59779.4261,z,-1.569633,3.262451,0
59779.437,Y,12.794624,8.550146,0
59782.2372,r,0.320004,1.218053,0
59782.245,g,-1.234177,1.14646,0
59782.2527,i,1.742877,2.05776,0
59782.2639,z,-0.274901,2.552057,0
59782.2751,Y,0.338431,6.308643,0
59797.3336,r,-0.152493,0.9844,0
59797.3412,g,-0.440254,0.944885,0
59797.3489,i,-2.076701,1.681615,0
59797.3598,z,-2.472546,2.594143,0
59797.3708,Y,-8.671533,5.27771,0
59800.2328,r,0.948455,2.288652,0
59800.2406,g,-3.515517,3.297035,0
59800.2483,i,-0.283322,2.450341,0
59800.2594,z,-0.843473,2.706044,0
59800.2706,Y,3.408982,6.046995,0
59808.2223,r,0.004317,1.375854,0
59808.2301,g,-3.067195,1.774549,0
59808.2378,i,-2.478883,1.604135,0
59808.2489,z,0.520232,2.023525,0
59808.2601,Y,0.86437,4.186076,0
59811.128,r,-1.523388,1.086444,0
59811.1357,g,0.708052,0.96773,0
59811.1435,i,-0.475105,1.716465,0
59811.1546,z,-2.278814,2.553163,0
59811.1658,Y,9.212161,5.430408,0
59814.1206,r,0.608767,0.907765,0
59814.1283,g,1.945075,0.889152,0
59814.1361,i,-0.429631,1.382811,0
59814.1472,z,2.651677,2.069824,0
59814.1584,Y,1.291484,4.826429,0
59818.2219,u,1.018256,1.635866,0
59819.1176,u,0.294098,1.863071,0
59820.1134,u,-0.75639,1.710392,0
59821.1113,u,0.937602,2.645492,0
59822.1192,u,-1.499565,2.746179,0
59823.1592,u,0.179578,2.739121,0
59826.3574,r,-0.059319,0.88584,0
59826.365,g,-1.386747,1.009487,0
59826.3726,i,-0.717693,1.5914,0
59826.3835,z,0.237516,2.492231,0
59826.3945,Y,0.801675,6.670182,0
59836.1402,r,-1.04772,1.398901,0
59836.1479,g,0.556522,1.997173,0
59836.1556,i,1.740157,1.746202,0
59836.1667,z,-3.061747,2.1285,0
59836.1778,Y,-1.127337,4.512902,0
59839.0783,r,0.503626,0.798433,0
59839.086,g,1.031277,0.798292,0
59839.0937,i,0.446046,1.356894,0
59839.1048,z,2.781144,2.084616,0
59839.1159,Y,5.072822,4.745274,0
59842.0683,r,-1.227594,0.789153,0
59842.0761,g,0.560673,0.711661,0
59842.0838,i,-0.23462,1.230864,0
59842.095,z,1.953616,1.813358,0
59842.1061,Y,1.853956,4.44021,0
59851.144,u,3.432423,1.76992,0
59854.0225,r,-0.389924,1.184742,0
59854.0303,g,-1.340787,1.403028,0
59854.038,i,1.320561,1.689482,0
59854.0492,z,3.317572,2.521048,0
59854.0603,Y,6.940225,6.371159,0
59857.0931,r,-0.171297,1.746954,0
59857.1008,g,1.731707,2.485094,0
59857.1085,i,-2.880022,2.099789,0
59857.1196,z,0.968005,2.540447,0
59857.1307,Y,2.250243,5.373828,0
