mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.484396,1.512789,0
59750.4306,g,3.032937,2.121567,0
59750.4383,i,4.523849,2.312273,0
59750.445,z,7.886479,10.353881,0
59752.407,r,-1.087595,1.069887,0
59752.4147,g,-2.2388,1.114579,0
59752.4224,i,1.446796,1.467307,0
59752.4334,z,-5.259523,2.355326,0
59752.4435,Y,-5.707653,9.500853,0
59767.2968,r,-0.185275,0.885586,0
59767.3045,g,0.313855,0.76585,0
59767.3122,i,0.47796,1.342416,0
59767.3233,z,-2.361881,2.146357,0
59767.3343,Y,1.092469,4.999035,0
59770.2179,r,-0.089063,2.044533,0
59770.2256,g,-1.028217,2.778236,0
59770.2334,i,-0.038203,2.149453,0
59770.2445,z,-0.178244,2.675148,0
59770.2557,Y,5.532145,6.297376,0
59779.3188,r,-0.955485,2.330399,0
59779.3265,g,3.489797,2.828637,0
59779.3342,i,-2.486734,2.257264,0
59779.3452,z,-1.929569,2.978375,0
59779.3562,Y,-13.318031,7.097968,0
59782.1897,r,-0.664187,1.451489,0
59782.1974,g,2.007582,1.394049,0
59782.2051,i,-1.531486,2.348841,0
59782.2162,z,-2.383327,3.101749,0
59782.2274,Y,6.059647,7.579491,0
59797.2861,r,-2.048636,1.066125,0
59797.2938,g,0.840496,1.107523,0
59797.3015,i,-0.67233,1.926619,0
59797.3126,z,5.277575,2.799536,0
59797.3237,Y,-0.383568,6.986927,0
59800.3168,r,3.4567,2.29367,0
59800.3244,g,3.999301,3.342538,0
59800.332,i,1.980364,2.650376,0
59800.3429,z,-3.1303,3.057415,0
59800.3539,Y,10.708871,6.551237,0
59807.1738,r,-2.417585,1.611591,0
59807.1815,g,-0.133504,2.080597,0
59807.1892,i,-1.051758,1.730621,0
59807.2003,z,-0.391269,2.196325,0
59807.2114,Y,-1.06258,5.090418,0
59810.1045,r,0.568486,1.031863,0
59810.1122,g,-0.657849,0.994854,0
59810.12,i,-0.429655,1.774174,0
59810.1311,z,-2.397176,2.732701,0
59810.1422,Y,7.17733,6.565634,0
59813.1044,r,1.332065,0.987178,0
59813.1122,g,0.403129,0.957586,0
59813.1199,i,-0.220384,1.570928,0
59813.131,z,-1.210619,2.588782,0
59813.1422,Y,1.129833,5.911227,0
59819.1532,u,2.391303,1.936777,0
59820.1047,u,-1.369306,1.868541,0
59821.1026,u,-0.591905,2.686771,0
59822.1105,u,-2.917669,3.174945,0
59823.1505,u,-2.396115,2.961919,0
59835.06,r,-2.918729,1.663274,0
59835.0678,g,4.657823,2.487645,0
59835.0755,i,-1.188071,2.2602,0
59835.0866,z,0.503275,2.779853,0
59835.0978,Y,2.515188,5.852909,0
59839.0306,r,-0.131138,1.185627,0
59839.0384,g,-0.929899,1.147619,0
59839.0461,i,-0.524255,1.595714,0
59839.0573,z,1.582382,2.143731,0
59839.0684,Y,-1.22908,5.238231,0
59842.0207,r,-0.250067,1.039581,0
59842.0285,g,0.923616,1.049255,0
59842.0362,i,-1.368245,1.606552,0
59842.0473,z,2.611409,2.324298,0
59842.0585,Y,-1.380738,5.270566,0
