mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.398773,1.358982,0
59798.3281,g,0.435542,1.150934,0
59798.3357,i,-1.371604,1.765136,0
59798.3466,z,-2.656906,2.604535,0
59798.3576,Y,-0.818383,5.370201,0
59801.3553,r,-0.586661,2.451629,0
59801.3629,g,3.176914,3.546294,0
59801.3705,i,-1.601789,2.286384,0
59801.3815,z,0.47569,2.517653,0
59801.3924,Y,-1.874245,5.384055,0
59818.274,u,-1.968209,1.788921,0
59819.2541,u,-3.229491,2.438482,0
59820.2522,u,-0.648929,1.902483,0
59821.2478,u,-1.791862,2.440207,0
59822.2433,u,-1.078408,2.859726,0
59823.2659,u,3.809503,2.710123,0
59826.3105,r,0.594655,0.922032,0
59826.3181,g,-0.050437,0.924685,0
59826.3258,i,-2.492187,1.509377,0
59826.3367,z,2.87756,2.158915,0
59826.3477,Y,-1.314023,5.538752,0
59842.2456,r,0.725774,0.851125,0
59842.2532,g,0.283759,0.815506,0
59842.2608,i,-0.675479,1.321993,0
59842.2718,z,2.099731,2.168528,0
59842.2827,Y,10.587451,6.075775,0
59851.1792,u,5.269596,2.600353,0
59854.1485,r,0.415081,1.225814,0
59854.1563,g,-1.277888,1.338239,0
59854.164,i,-1.96152,1.903313,0
59854.175,z,1.395523,2.772526,0
59854.186,Y,-5.699225,5.791611,0
59857.1408,r,0.117855,2.132972,0
59857.1485,g,0.643465,2.92018,0
59857.1563,i,1.607152,2.095243,0
59857.1673,z,1.385121,2.678936,0
59857.1782,Y,-6.24031,6.631645,0
59867.1112,r,-0.505388,1.084354,0
59867.1189,g,-0.307924,0.975886,0
59867.1267,i,-1.138506,1.539946,0
59867.1377,z,6.758407,2.361251,0
59867.1487,Y,10.519162,5.838458,0
59870.1049,r,1.439905,0.973021,0
59870.1126,g,0.576785,0.824057,0
59870.1204,i,2.161047,1.375159,0
59870.1314,z,-4.815202,2.284977,0
59870.1424,Y,3.478235,5.283725,0
59873.0971,r,1.361648,1.042896,0
59873.1049,g,0.010012,1.043259,0
59873.1126,i,0.222329,1.442962,0
59873.1236,z,-1.963857,2.070217,0
59873.1346,Y,5.742615,4.5934,0
59874.1461,u,-0.272377,1.614759,0
59875.0995,u,-1.539195,2.02404,0
59876.098,u,-0.43055,2.434054,0
59877.0976,u,1.822154,1.776292,0
59878.0964,u,-0.013994,2.015632,0
59879.0895,u,1.527287,1.87346,0
59880.1017,u,0.864593,1.37984,0
59884.176,r,0.218467,0.768935,0
59884.1836,g,0.599958,0.888905,0
59884.1913,i,1.837754,1.140774,0
59884.2022,z,0.327224,1.610371,0
59884.2132,Y,1.909136,4.213872,0
59887.2856,r,1.37085,1.8287,0
59887.2933,g,1.715737,2.210322,0
59887.3009,i,0.035285,2.352504,0
59887.3118,z,2.491092,3.14799,0
59887.3228,Y,4.566559,7.953684,0
