mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.808989,1.516022,0
59750.4306,g,-0.738623,2.12501,0
59750.4383,i,5.398512,2.315503,0
59750.445,z,-4.570254,10.360739,0
59752.407,r,0.15791,1.071738,0
59752.4147,g,-0.646851,1.117195,0
59752.4224,i,6.784106,1.472298,1
59752.4334,z,10.963184,2.361715,1
59752.4435,Y,28.679132,9.519124,0
59767.2968,r,0.934473,0.887736,0
59767.3045,g,0.645313,0.768274,0
59767.3122,i,7.494374,1.348607,0
59767.3233,z,10.463135,2.152822,1
59767.3343,Y,6.85238,5.006009,0
59770.2179,r,-1.147881,2.047934,0
59770.2256,g,-0.164474,2.784906,0
59770.2334,i,1.353587,2.152644,0
59770.2445,z,8.401228,2.680524,0
59770.2557,Y,10.721869,6.304667,0
59779.3188,r,-1.081356,2.334267,0
59779.3265,g,1.532493,2.834609,0
59779.3342,i,-0.493454,2.26007,0
59779.3452,z,4.455983,2.982471,0
59779.3562,Y,4.599087,7.105065,0
59782.1897,r,1.127237,1.454411,0
59782.1974,g,0.643749,1.395972,0
59782.2051,i,-1.991593,2.351802,0
59782.2162,z,6.685314,3.106609,0
59782.2274,Y,7.191887,7.586034,0
59797.2861,r,0.608526,1.068203,0
59797.2938,g,1.077941,1.110473,0
59797.3015,i,3.773248,1.93063,0
59797.3126,z,3.872559,2.801777,0
59797.3237,Y,3.477525,6.993832,0
59800.3168,r,-1.304411,2.296563,0
59800.3244,g,-0.312005,3.349189,0
59800.332,i,2.224483,2.65378,0
59800.3429,z,7.501943,3.06243,0
59800.3539,Y,-5.506738,6.552445,0
59807.1738,r,-2.825369,1.614283,0
59807.1815,g,-4.148613,2.085725,0
59807.1892,i,-1.118777,1.732797,0
59807.2003,z,4.522752,2.200153,0
59807.2114,Y,2.688779,5.095841,0
59810.1045,r,-1.291481,1.03323,0
59810.1122,g,1.637476,0.999667,0
59810.12,i,-0.171056,1.776404,0
59810.1311,z,0.886146,2.735568,0
59810.1422,Y,9.826941,6.57205,0
59813.1044,r,-1.478361,0.987941,0
59813.1122,g,0.072196,0.959399,0
59813.1199,i,1.907506,1.57388,0
59813.131,z,0.946842,2.591562,0
59813.1422,Y,12.750365,5.92122,0
59819.1532,u,0.966456,1.935475,0
59820.1047,u,-0.006894,1.874292,0
59821.1026,u,-0.67395,2.695066,0
59822.1105,u,-0.99173,3.184705,0
59823.1505,u,-9.078611,2.971549,0
59835.06,r,0.923704,1.666312,0
59835.0678,g,2.792369,2.492636,0
59835.0755,i,-1.434024,2.263045,0
59835.0866,z,-3.214891,2.782423,0
59835.0978,Y,-2.229327,5.856594,0
59839.0306,r,1.947026,1.188715,0
59839.0384,g,0.306605,1.150744,0
59839.0461,i,-1.112339,1.597727,0
59839.0573,z,0.359675,2.145319,0
59839.0684,Y,-2.591398,5.242492,0
59842.0207,r,0.186807,1.041424,0
59842.0285,g,-1.306039,1.050541,0
59842.0362,i,-0.067048,1.608557,0
59842.0473,z,1.409783,2.326092,0
59842.0585,Y,-6.160974,5.274919,0
