mjd,band,flux,fluxerr,detected_bool
59825.26,r,7.299588,0.942285,1
59825.2676,g,8.184308,1.03061,1
59825.2752,i,10.182319,1.882141,0
59825.2862,z,5.37183,2.988031,0
59825.2971,Y,14.736265,7.130885,0
59839.2161,r,12.83179,1.146393,1
59839.2236,g,15.961492,1.269685,1
59839.2313,i,13.107702,1.737257,1
59839.2422,z,9.526411,2.490033,1
59839.2532,Y,13.944613,5.83753,0
59842.1987,r,10.985383,1.050077,1
59842.2064,g,13.807521,1.008501,1
59842.214,i,10.277566,1.625108,1
59842.225,z,14.454017,2.310763,1
59842.2359,Y,22.628071,5.530925,0
59851.2006,u,12.397865,2.525736,0
59854.2089,r,12.373646,0.855269,0
59854.2165,g,16.062246,0.817571,1
59854.2242,i,13.208632,1.354898,1
59854.2351,z,11.693779,1.894159,1
59854.2461,Y,17.960524,3.914332,1
59857.1879,r,9.136731,2.066804,0
59857.1956,g,14.633176,2.842251,1
59857.2032,i,7.521709,2.24309,0
59857.2141,z,9.748267,2.678601,0
59857.2251,Y,12.416316,5.129857,0
59867.16,r,12.58919,1.052704,1
59867.1676,g,15.28908,1.295743,1
59867.1753,i,12.943268,1.678786,1
59867.1862,z,14.593348,2.496013,1
59867.1971,Y,18.630869,5.532901,1
59870.1521,r,12.040465,0.81807,1
59870.1597,g,13.96553,0.804899,1
59870.1673,i,11.598884,1.248431,1
59870.1782,z,12.132642,1.69814,1
59870.1892,Y,19.042147,3.976252,0
59873.1442,r,10.297167,0.674604,1
59873.1519,g,12.596954,0.606756,1
59873.1595,i,11.477673,1.008953,0
59873.1704,z,13.838566,1.564301,1
59873.1814,Y,18.101084,3.761408,0
59874.1612,u,12.50868,1.768211,1
59875.1175,u,12.636888,2.143701,0
59876.116,u,15.766676,2.208064,0
59877.1178,u,8.396717,1.760351,0
59878.1127,u,7.917098,1.808446,1
59879.1104,u,7.868684,1.884274,0
59880.1181,u,9.521078,1.347322,1
59884.1292,r,8.63372,0.933393,0
59884.1368,g,7.898921,1.025237,1
59884.1444,i,8.955771,1.147459,0
59884.1554,z,8.895621,1.680432,1
59884.1663,Y,8.350036,3.791338,0
59887.0951,r,8.695245,1.636882,0
59887.1027,g,8.872297,2.276463,1
59887.1103,i,6.544629,1.79907,1
59887.1213,z,7.398054,2.234498,0
59887.1322,Y,16.138462,4.710785,0
59896.0839,r,3.201942,0.928659,0
59896.0915,g,3.908291,0.944166,0
59896.0992,i,5.752131,1.581402,0
59896.1101,z,8.450315,2.235231,0
59896.1211,Y,5.576105,4.99079,0
59899.0854,r,4.150594,1.191462,0
59899.093,g,3.381716,1.127335,0
59899.1007,i,6.107834,2.089454,0
59899.1116,z,13.591372,3.365431,0
59899.1226,Y,15.93851,9.102173,0
59902.0445,r,7.653231,1.378736,0
59902.0522,g,7.154005,1.291802,0
59902.0598,i,8.021031,2.001827,0
59902.0707,z,2.18487,2.841874,0
59902.0817,Y,4.661906,7.216444,0
59904.0584,u,5.688406,2.307448,0
59905.0468,u,4.362065,2.733844,0
59906.0474,u,5.826318,2.189102,0
59907.048,u,9.121904,2.062054,0
59908.0487,u,6.636395,3.057051,0
59909.0494,u,7.742997,1.674807,0
59910.059,u,4.921558,1.697344,0
59913.2446,r,4.630818,0.735783,0
59913.2522,g,4.737084,0.809128,1
59913.2599,i,5.334843,1.356136,0
59913.2708,z,3.319077,2.267933,0
59913.2818,Y,17.804371,5.833989,0
59916.0544,r,2.594888,1.755302,0
59916.0621,g,5.231841,2.378999,0
59916.0697,i,2.840549,2.097396,0
59916.0806,z,1.957459,2.228246,0
59916.0915,Y,11.016602,4.492846,0
59924.0589,r,1.358834,0.693094,0
59924.0665,g,2.117516,0.664612,0
59924.0742,i,1.595653,1.117004,0
59924.0851,z,2.616884,1.676396,0
59924.0961,Y,3.152384,3.967073,0
59927.0604,r,1.19656,0.780032,0
59927.068,g,1.568779,0.790705,0
59927.0756,i,1.328271,1.399624,0
59927.0866,z,1.306065,2.024756,0
59927.0975,Y,-3.114053,6.35687,0
59930.0619,r,2.731936,0.66744,1
59930.0695,g,3.024239,0.621375,1
59930.0771,i,5.917529,1.108291,0
59930.0881,z,2.462778,1.847172,0
59930.1063,Y,9.830148,4.734016,0
59933.0632,r,4.43454,0.528567,1
59933.0709,g,4.362479,0.490244,1
59933.0785,i,3.663833,0.852757,0
59933.0944,z,4.647841,1.355462,0
59933.115,Y,7.652001,3.438544,0
59935.0739,u,2.769601,1.011967,0
59936.0735,u,4.68476,1.319886,0
59937.0743,u,4.089595,1.355626,0
59938.0754,u,2.513479,1.658209,0
59939.0808,u,6.309759,1.87169,0
59942.0746,r,3.180271,0.720018,0
59942.0889,g,3.001011,0.73681,0
59942.0965,i,3.942013,0.983249,0
59942.1074,z,1.817458,1.61022,0
59942.1184,Y,7.388886,4.038618,0
59945.077,r,3.096974,1.439974,0
59945.0846,g,1.390721,2.01793,0
59945.0922,i,3.254901,1.797578,0
59945.1032,z,1.740632,1.990787,0
59945.1141,Y,-5.171658,4.683842,0
60192.293,r,-1.663741,1.944647,0
60192.3006,g,1.790438,2.621911,0
60192.3082,i,0.133148,2.17317,0
60192.3192,z,3.574531,2.659779,0
60192.3301,Y,4.836237,5.850358,0
60195.2343,r,1.280813,1.035748,0
60195.2419,g,3.098379,0.956928,0
60195.2496,i,2.540514,1.591432,0
60195.2605,z,-2.25253,2.322028,0
60195.2715,Y,7.729996,5.727682,0
60198.2332,u,-0.898418,2.834848,0
60199.2358,u,2.469234,2.093188,0
60200.2314,u,1.389466,2.218936,0
60201.2281,u,5.988417,2.605887,0
60202.2255,u,4.758276,2.330688,0
60209.2281,r,3.211396,1.103866,0
60209.2357,g,2.076373,1.011226,0
60209.2433,i,-0.282393,1.664845,0
60209.2543,z,1.407226,2.58691,0
60209.2652,Y,8.366178,6.252781,0
60212.2147,r,4.150381,1.760937,0
60212.2223,g,3.424671,2.638893,0
60212.23,i,0.045465,2.030341,0
60212.2409,z,-0.052822,2.617563,0
60212.2519,Y,7.392576,5.802084,0
60223.1948,r,0.521511,1.193874,0
60223.2024,g,0.557496,1.164238,0
60223.21,i,4.049685,1.925892,0
60223.221,z,2.770093,2.851054,0
60223.2319,Y,0.019394,6.613077,0
60226.2721,r,0.616202,0.651493,0
60226.2797,g,0.467244,0.578819,0
60226.2931,i,0.193188,1.037777,0
60226.3129,z,1.62788,1.677428,0
60226.3238,Y,-1.768953,4.232734,0
60236.1862,u,-1.736782,1.907933,0
60238.2696,r,-0.824184,0.665798,0
60238.2803,g,-1.312699,0.715821,0
60238.2879,i,-1.187208,1.18135,0
60238.2988,z,-5.509143,1.930652,0
60238.3098,Y,-14.268768,4.771132,0
60241.1342,r,-2.598038,1.599486,0
60241.1418,g,2.802042,2.052487,0
60241.1495,i,-1.679215,1.760305,0
60241.1604,z,-4.761649,2.430378,0
60241.1713,Y,-1.002624,5.069986,0
60260.0773,u,-2.22776,2.692387,0
60261.0632,u,-0.402366,2.391974,0
60262.0637,u,4.321204,2.250035,0
60263.0643,u,-0.532385,2.219569,0
60264.0716,u,2.315341,2.114772,0
60265.0867,u,3.152725,2.518163,0
60267.0443,r,-2.160713,1.286748,0
60267.0519,g,-0.752284,1.441295,0
60267.0595,i,-0.143049,1.869519,0
60267.0705,z,0.646794,2.698911,0
60267.0814,Y,-4.174674,5.722491,0
60270.1082,r,-6.42306,2.325574,0
60270.1158,g,2.084926,3.532234,0
60270.1234,i,-0.828678,2.943557,0
60270.1344,z,0.996891,3.534079,0
60270.1453,Y,5.326574,6.799904,0
60278.0525,r,1.112884,0.898862,0
60278.0601,g,2.065532,0.880522,0
60278.0677,i,-0.09067,1.464005,0
60278.0786,z,1.815406,2.109075,0
60278.0896,Y,-0.729327,5.797302,0
60281.0552,r,2.648584,0.972307,0
60281.0629,g,3.057658,0.913394,0
60281.0705,i,2.180792,1.40147,0
60281.0814,z,3.316827,1.954611,0
60281.0924,Y,-0.475101,4.546173,0
60284.0557,r,1.155174,0.695737,0
60284.0633,g,1.809736,0.616312,0
60284.0709,i,2.977395,1.159315,0
60284.0819,z,1.42619,1.802707,0
60284.0928,Y,-5.098017,4.410364,0
