mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.729972,1.511618,0
59750.4306,g,0.066344,2.116174,0
59750.4383,i,2.370865,2.309354,0
59750.445,z,5.698823,10.345626,0
59752.407,r,-0.381653,1.068559,0
59752.4147,g,0.610981,1.113189,0
59752.4224,i,0.25238,1.465298,0
59752.4334,z,-1.119165,2.35352,0
59752.4435,Y,5.799449,9.497085,0
59767.2968,r,1.508252,0.885607,0
59767.3045,g,-0.487011,0.763943,0
59767.3122,i,0.299639,1.341061,0
59767.3233,z,2.354743,2.145694,0
59767.3343,Y,-7.203714,4.995606,0
59770.2179,r,-5.173653,2.042184,0
59770.2256,g,2.473378,2.774364,0
59770.2334,i,1.995028,2.148177,0
59770.2445,z,-1.693448,2.673253,0
59770.2557,Y,-5.958402,6.291429,0
59779.3188,r,-3.380286,2.32759,0
59779.3265,g,3.705585,2.823697,0
59779.3342,i,-0.364904,2.255128,0
59779.3452,z,-2.961456,2.976271,0
59779.3562,Y,-3.372243,7.093436,0
59782.1897,r,1.016981,1.450165,0
59782.1974,g,0.216514,1.389713,0
59782.2051,i,1.786291,2.347256,0
59782.2162,z,2.884694,3.100297,0
59782.2274,Y,-0.210036,7.572886,0
59797.2861,r,1.234733,1.065502,0
59797.2938,g,0.475726,1.105111,0
59797.3015,i,1.232706,1.925321,0
59797.3126,z,-2.47624,2.795963,0
59797.3237,Y,-1.572888,6.982726,0
59800.3168,r,1.640296,2.29035,0
59800.3244,g,-0.160767,3.335213,0
59800.332,i,-4.060581,2.647409,0
59800.3429,z,-2.37662,3.05522,0
59800.3539,Y,-0.102231,6.543141,0
59807.1738,r,-0.083091,1.609563,0
59807.1815,g,-1.078956,2.076902,0
59807.1892,i,-1.306648,1.729012,0
59807.2003,z,0.348942,2.194884,0
59807.2114,Y,0.115012,5.087407,0
59810.1045,r,1.017668,1.030889,0
59810.1122,g,-0.216673,0.993077,0
59810.12,i,-2.863497,1.772574,0
59810.1311,z,-0.193824,2.730729,0
59810.1422,Y,-8.371662,6.558968,0
59813.1044,r,-0.067889,0.985063,0
59813.1122,g,-0.065338,0.955291,0
59813.1199,i,1.086235,1.570013,0
59813.131,z,-3.234457,2.586976,0
59813.1422,Y,5.049058,5.909366,0
59819.1532,u,-0.200344,1.920227,0
59820.1047,u,-0.494562,1.864255,0
59821.1026,u,1.673281,2.687432,0
59822.1105,u,2.455309,3.175947,0
59823.1505,u,0.658425,2.957349,0
59835.06,r,-0.60449,1.661167,0
59835.0678,g,6.013445,2.483959,0
59835.0755,i,0.553554,2.258272,0
59835.0866,z,1.367809,2.778124,0
59835.0978,Y,0.723505,5.848621,0
59839.0306,r,-0.284411,1.18417,0
59839.0384,g,-2.111311,1.145623,0
59839.0461,i,2.111484,1.595292,0
59839.0573,z,2.19882,2.142447,0
59839.0684,Y,-12.009043,5.235382,0
59842.0207,r,1.68263,1.0394,0
59842.0285,g,-1.586218,1.046168,0
59842.0362,i,-0.335556,1.605041,0
59842.0473,z,-0.091558,2.321705,0
59842.0585,Y,-5.936919,5.267464,0
59851.1114,u,-0.423224,1.849974,0
59854.0796,r,-0.124138,1.11267,0
59854.0873,g,-1.726105,1.196172,0
59854.095,i,-0.034083,1.481494,0
59854.1061,z,-2.996796,2.196599,0
59854.1172,Y,10.799825,5.242618,0
59857.0453,r,-1.554783,1.780414,0
59857.0531,g,3.415701,2.462145,0
59857.0608,i,0.61198,1.893105,0
59857.0719,z,3.542828,2.448631,0
59857.083,Y,-6.097857,5.452779,0
59864.0162,r,0.634681,0.854992,0
59864.0239,g,-0.966939,0.885809,0
59864.0316,i,-2.978261,1.409072,0
59864.0428,z,4.673459,2.342348,0
59864.0539,Y,-3.972772,5.930927,0
59867.0178,r,-1.485399,1.316213,0
59867.0255,g,-0.271421,1.313289,0
59867.0332,i,2.446326,2.194067,0
59867.0443,z,-2.97281,3.237644,0
59867.0554,Y,1.71101,9.483539,0
59870.0194,r,-0.314363,0.932139,0
59870.0272,g,-0.787821,0.92798,0
59870.0349,i,1.755299,1.507355,0
59870.0459,z,1.753903,2.536778,0
59870.0571,Y,1.265278,5.927534,0
59873.0212,r,0.322005,0.742982,0
59873.0289,g,1.234935,0.763613,0
59873.0366,i,-0.489179,1.237461,0
59873.0477,z,2.79579,1.8941,0
59873.0588,Y,2.530029,4.816277,0
59874.0599,u,-0.429283,1.600991,0
59875.0311,u,-1.2095,1.329073,0
59876.0231,u,0.239349,2.142114,0
59877.0238,u,1.2599,1.61589,0
59878.0246,u,2.951819,1.657216,0
59879.0248,u,-0.509817,1.683407,0
59880.0258,u,0.887038,1.366806,0
59884.0823,r,-0.64574,1.096831,0
59884.09,g,-0.271334,1.50579,0
59884.0976,i,2.122881,1.52951,0
59884.1085,z,0.267826,2.014432,0
59884.1195,Y,-3.548915,4.897077,0
59887.0298,r,-0.465796,1.883039,0
59887.0375,g,-0.912654,2.971067,0
59887.0451,i,0.703202,2.287125,0
59887.0562,z,-0.222101,2.264112,0
59887.0673,Y,-2.558439,5.366956,0
60118.4163,u,-0.060174,1.569818,0
60124.2541,r,8.057497,2.295109,0
60124.2618,g,16.7311,2.963988,1
60124.2695,i,5.181135,2.513576,0
60124.2807,z,0.469245,2.986512,0
60124.2918,Y,18.396072,6.712367,0
60140.229,u,11.898923,1.954262,1
60141.2225,u,12.899069,3.610357,0
60142.2202,u,7.715864,3.138592,0
60143.2212,u,6.003541,2.473235,0
60144.2186,u,5.681318,1.974022,0
60145.2123,u,0.469303,2.443624,0
60153.2274,r,10.92661,1.394549,1
60153.2351,g,10.690406,1.906282,1
60153.2428,i,11.418328,1.659376,1
60153.2539,z,10.263061,2.080677,0
60153.265,Y,4.000857,5.285831,0
60162.1477,r,8.240674,1.897269,0
60162.1554,g,-0.10084,2.61243,0
60162.1631,i,10.190583,2.780782,0
60162.1742,z,10.96289,3.154536,0
60162.1853,Y,17.083029,8.010354,0
60165.1369,r,6.560343,0.857367,1
60165.1446,g,4.806267,0.723617,1
60165.1524,i,11.203988,1.378134,1
60165.1635,z,7.76098,2.191024,0
60165.1746,Y,12.384872,5.654335,0
60168.126,r,7.350919,0.891079,1
60168.1337,g,3.657132,0.867413,1
60168.1414,i,8.32739,1.670754,0
60168.1525,z,14.76844,2.391205,0
60168.1637,Y,4.516906,5.425447,0
60176.1332,u,2.309706,2.400078,0
