mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-1.347925,0.625372,0
59770.374,g,-0.949136,0.611657,0
59770.3817,i,0.724704,1.059766,0
59770.3928,z,0.114901,1.816931,0
59770.4039,Y,5.241074,4.635502,0
59779.3999,r,2.74479,2.070898,0
59779.4075,g,2.348211,2.816771,0
59779.4151,i,1.942594,2.473062,0
59779.4261,z,0.116113,3.2829,0
59779.437,Y,3.422596,8.592572,0
59782.2372,r,-0.834017,1.23109,0
59782.245,g,-0.317297,1.164466,0
59782.2527,i,0.681154,2.074222,0
59782.2639,z,0.837783,2.568296,0
59782.2751,Y,-2.513801,6.341864,0
59797.3336,r,-1.438016,0.995088,0
59797.3412,g,0.353543,0.960178,0
59797.3489,i,-0.170679,1.695372,0
59797.3598,z,-3.056743,2.610401,0
59797.3708,Y,2.649191,5.306649,0
59800.2328,r,-0.510167,2.313214,0
59800.2406,g,3.615858,3.34996,0
59800.2483,i,-0.322924,2.470428,0
59800.2594,z,2.782792,2.723803,0
59800.2706,Y,1.565377,6.078212,0
59808.2223,r,0.116013,1.390803,0
59808.2301,g,-1.961105,1.802407,0
59808.2378,i,-2.048981,1.617272,0
59808.2489,z,-0.01833,2.035998,0
59808.2601,Y,-3.086834,4.207737,0
59811.128,r,-0.272508,1.09819,0
59811.1357,g,1.694659,0.984312,0
59811.1435,i,0.175964,1.730613,0
59811.1546,z,-1.200982,2.569135,0
59811.1658,Y,6.993766,5.458018,0
59814.1206,r,-0.765427,0.917176,0
59814.1283,g,-0.831715,0.900125,0
59814.1361,i,-0.585133,1.394148,0
59814.1472,z,0.431432,2.081901,0
59814.1584,Y,-4.264991,4.851324,0
59818.2219,u,-0.774802,1.663781,0
59819.1176,u,0.196475,1.900223,0
59820.1134,u,0.101584,1.745573,0
59821.1113,u,3.935945,2.710621,0
59822.1192,u,-1.202601,2.801742,0
59823.1592,u,-2.268824,2.793966,0
59826.3574,r,-1.610205,0.895469,0
59826.365,g,-0.328867,1.025334,0
59826.3726,i,-0.451169,1.604443,0
59826.3835,z,4.300351,2.509208,0
59826.3945,Y,6.944418,6.707808,0
59836.1402,r,-0.479893,1.414048,0
59836.1479,g,-2.353045,2.02831,0
59836.1556,i,-0.423869,1.759778,0
59836.1667,z,0.443723,2.141942,0
59836.1778,Y,-3.515431,4.536777,0
59839.0783,r,1.641333,0.807989,0
59839.086,g,0.427171,0.80982,0
59839.0937,i,-1.488885,1.367785,0
59839.1048,z,0.583712,2.096805,0
59839.1159,Y,1.307339,4.768386,0
59842.0683,r,-0.858511,0.797691,0
59842.0761,g,0.039573,0.721876,0
59842.0838,i,-0.485688,1.240956,0
59842.095,z,-0.821957,1.823851,0
59842.1061,Y,3.150821,4.464389,0
59851.144,u,2.949911,1.803267,0
59854.0225,r,0.67471,1.197926,0
59854.0303,g,-1.969864,1.4251,0
59854.038,i,0.812855,1.703091,0
59854.0492,z,-1.916769,2.535764,0
59854.0603,Y,-8.43899,6.402225,0
59857.0931,r,-0.318696,1.765878,0
59857.1008,g,-3.596792,2.523489,0
59857.1085,i,-1.754622,2.116975,0
59857.1196,z,3.639898,2.557209,0
59857.1307,Y,-3.177891,5.401267,0
59866.0173,r,-0.220711,0.750534,0
59866.025,g,-1.25305,0.728512,0
59866.0327,i,-1.399468,1.197759,0
59866.0438,z,-0.514301,1.990002,0
59866.0548,Y,4.171129,5.343264,0
59869.0189,r,-0.443302,0.725563,0
59869.0266,g,0.789722,0.727468,0
59869.0343,i,1.55776,1.275809,0
59869.0454,z,-0.284004,1.921291,0
59869.0565,Y,-5.384289,4.653835,0
59872.0208,r,-0.911949,0.713314,0
59872.0285,g,-0.050326,0.609202,0
59872.0362,i,0.363524,1.078325,0
59872.0474,z,1.651668,1.711963,0
59872.0585,Y,-0.551274,4.040415,0
59874.0266,u,-1.419803,1.422349,0
59875.0223,u,-0.013855,1.281356,0
59876.0318,u,-0.383673,1.771922,0
59877.0325,u,0.754043,1.46087,0
59878.0336,u,0.943762,1.525571,0
59879.0338,u,-0.437942,1.590828,0
59880.0348,u,-0.441036,1.142729,0
59884.0307,r,0.312336,0.941768,0
59884.0385,g,1.453415,1.064553,0
59884.0462,i,-0.198901,1.18927,0
59884.0573,z,-0.606636,1.597656,0
59884.0684,Y,0.888015,3.757118,0
59896.0367,r,-0.391314,0.842577,0
59896.0444,g,-0.445856,0.777588,0
59896.0521,i,1.938665,1.246301,0
59896.063,z,-1.278874,1.983649,0
59896.074,Y,-5.622241,4.734907,0
59899.0383,r,0.806595,0.705428,0
59899.046,g,0.756174,0.75706,0
59899.0536,i,1.99707,1.365671,0
59899.0646,z,-2.527859,2.116067,0
59899.0755,Y,3.149295,5.654162,0
59902.0916,r,0.405196,1.059678,0
59902.0992,g,-0.425479,1.066562,0
59902.1068,i,-0.292441,1.777557,0
59902.1178,z,1.584871,3.129775,0
59902.1287,Y,-5.243104,8.050316,0
59905.072,u,-1.748379,1.755284,0
59906.066,u,2.345553,1.71305,0
59907.0666,u,-1.919652,1.712308,0
59908.0581,u,1.780026,2.621126,0
59909.0681,u,2.605168,1.841559,0
59910.0685,u,-0.481843,1.575875,0
60125.4094,r,-0.672879,0.960523,0
60125.4171,g,0.27811,0.88743,0
60125.4248,i,2.029018,1.520795,0
60125.4357,z,-1.342516,2.650298,0
60125.4448,Y,-3.386312,11.653904,0
60140.2403,u,0.30604,1.816919,0
60141.2435,u,3.92806,3.001251,0
60142.2334,u,0.55193,2.863946,0
60143.2299,u,-2.086681,2.438361,0
60144.2272,u,-0.131101,1.927179,0
60145.2256,u,0.618977,2.492106,0
60153.2828,r,0.601159,0.945578,0
60153.2905,g,0.366068,0.924427,0
60153.2981,i,0.586419,1.166903,0
60153.3092,z,-1.050153,1.748711,0
60153.3202,Y,1.934306,4.063945,0
60164.1619,r,-0.819908,1.421106,0
60164.1697,g,-2.120001,1.224722,0
60164.1774,i,-0.263796,2.000564,0
60164.1885,z,-1.386551,3.269818,0
60164.1997,Y,4.606043,7.902409,0
60168.1735,r,-0.344192,0.799575,0
60168.1813,g,0.870107,0.733219,0
60168.189,i,0.756954,1.290564,0
60168.2001,z,-0.510881,1.841206,0
60168.2113,Y,-2.05872,4.438952,0
60176.1432,u,2.060608,1.940382,0
60177.1458,u,0.521652,2.782607,0
60181.3618,r,0.437965,0.997459,0
60181.3694,g,0.342934,0.963603,0
60181.377,i,1.00395,1.519127,0
60181.3879,z,1.236827,2.450042,0
60181.3989,Y,-6.151541,5.97156,0
60184.3051,r,2.298525,2.040292,0
60184.3127,g,2.40214,3.059182,0
60184.3204,i,-1.558102,2.588183,0
60184.3313,z,5.334126,2.893457,0
60184.3423,Y,-7.625413,6.303443,0
60194.1098,r,0.423188,0.796193,0
60194.1175,g,0.551195,0.713757,0
60194.1253,i,-0.325099,1.379304,0
60194.1365,z,-1.203381,2.100667,0
60194.1476,Y,6.917935,5.535745,0
60197.0703,r,-0.118505,1.133577,0
60197.0781,g,-0.553727,1.046475,0
60197.0858,i,2.876209,1.884688,0
60197.097,z,1.601018,3.360711,0
60197.1082,Y,7.088643,7.001399,0
60198.1198,u,1.600055,2.011526,0
60199.0777,u,0.32741,3.151114,0
60200.0737,u,1.284682,2.087867,0
60201.0767,u,2.75568,2.547107,0
60202.0715,u,-1.05506,2.272855,0
60206.1208,u,-1.073394,1.550655,0
60207.1199,u,-2.951991,2.428547,0
60208.0724,r,-0.978136,1.382995,0
60208.0801,g,-1.543757,1.445718,0
60208.0878,i,0.537785,1.636609,0
60208.099,z,2.06712,2.469057,0
60208.1101,Y,-7.370725,7.011095,0
60211.0601,r,-1.095142,2.355078,0
60211.0678,g,-4.360562,3.635673,0
60211.0756,i,5.326132,2.88557,0
60211.0867,z,2.228896,3.343974,0
60211.0978,Y,1.175049,7.622157,0
60221.0629,r,3.38013,0.889053,0
60221.0706,g,1.317224,0.857787,0
60221.0783,i,4.536696,1.345763,0
60221.0895,z,-0.244749,1.94547,0
60221.1006,Y,6.041222,4.993699,0
60224.0614,r,3.25586,0.826311,1
60224.0691,g,1.011321,0.734623,0
60224.0768,i,4.989408,1.291675,0
60224.088,z,5.722684,2.164315,0
60224.0991,Y,0.638019,5.631321,0
60227.0626,r,4.601303,0.83407,0
60227.0703,g,1.413367,0.93101,0
60227.078,i,3.683993,1.590037,0
60227.0891,z,2.548272,2.087824,0
60227.1003,Y,0.727991,5.268548,0
60228.0295,u,1.988231,2.491093,0
60229.0249,u,0.406191,2.830136,0
60233.2652,u,-0.92945,1.773984,0
60234.076,u,-0.183685,1.43943,0
60237.2675,r,6.294527,0.901576,1
60237.2751,g,0.186859,0.86746,0
60237.2827,i,7.763799,1.757688,0
60237.2936,z,8.917622,3.341571,0
60237.3046,Y,15.768453,9.030394,0
60240.0698,r,4.283014,1.320078,1
60240.0775,g,0.713,1.801242,0
60240.0853,i,8.89402,1.708599,1
60240.0964,z,8.519262,2.400545,0
60240.1075,Y,2.892723,5.345825,0
60249.0813,r,4.069846,0.658895,1
60249.089,g,-0.749448,0.657698,0
60249.0966,i,9.049191,1.146279,1
60249.1076,z,12.796681,1.930563,0
60249.1185,Y,14.692842,4.652058,0
60260.0516,u,-2.692707,2.243377,0
60261.0449,u,-0.915287,1.517494,0
60262.0455,u,0.19621,1.503794,0
60263.046,u,0.033267,1.553357,0
60264.0378,u,1.842761,1.598575,0
60265.0387,u,-0.349554,1.66208,0
60491.3446,r,0.540443,1.430206,0
60491.3523,g,1.831532,1.559985,0
60491.36,i,-0.768112,2.1036,0
60491.3711,z,-1.788613,3.065493,0
60491.3822,Y,-3.558669,7.390401,0
60499.2579,u,-1.739384,2.481951,0
60500.2524,u,-0.738003,2.014912,0
60501.2549,u,-6.727013,2.160794,0
60502.2441,u,1.917621,2.571538,0
60508.3126,r,-0.491928,1.558438,0
60508.3203,g,-3.82582,1.788771,0
60508.328,i,-2.280779,1.951957,0
60508.3391,z,2.06935,2.498744,0
60508.3502,Y,13.857182,5.986496,0
60520.4204,r,0.26832,1.101835,0
60520.4281,g,-1.556543,1.294006,0
60520.4357,i,-3.188486,2.264418,0
60520.4414,z,-30.701658,24.901539,0
60524.2184,u,-0.973172,2.03187,0
60525.1824,u,-2.828675,2.85749,0
60532.2542,r,-0.302145,0.74829,0
60532.2619,g,0.107023,0.714034,0
60532.2696,i,-1.439685,1.203503,0
