mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.289975,1.511853,0
59750.4306,g,0.233297,2.116262,0
59750.4383,i,-2.698851,2.308604,0
59750.445,z,3.122146,10.344606,0
59752.407,r,0.720671,1.068971,0
59752.4147,g,0.187013,1.112729,0
59752.4224,i,-2.358536,1.465211,0
59752.4334,z,-2.524901,2.353545,0
59752.4435,Y,2.995925,9.496114,0
59767.2968,r,-0.268399,0.884497,0
59767.3045,g,0.676444,0.765128,0
59767.3122,i,-1.888755,1.340921,0
59767.3233,z,-1.484234,2.144809,0
59767.3343,Y,7.508904,4.999287,0
59770.2179,r,3.883065,2.043273,0
59770.2256,g,-1.745741,2.773303,0
59770.2334,i,1.893087,2.148139,0
59770.2445,z,-3.243283,2.673286,0
59770.2557,Y,8.68505,6.294902,0
59779.3188,r,3.471102,2.328463,0
59779.3265,g,-0.797665,2.822171,0
59779.3342,i,1.924391,2.25579,0
59779.3452,z,2.124489,2.976814,0
59779.3562,Y,-1.98531,7.093424,0
59782.1897,r,0.653458,1.449997,0
59782.1974,g,1.279129,1.390808,0
59782.2051,i,1.753256,2.347244,0
59782.2162,z,-2.17486,3.099535,0
59782.2274,Y,3.828818,7.574166,0
59797.2861,r,-0.553314,1.064767,0
59797.2938,g,-1.339365,1.104564,0
59797.3015,i,1.396831,1.92539,0
59797.3126,z,-2.992915,2.795974,0
59797.3237,Y,-16.166986,6.98314,0
59800.3168,r,-1.722899,2.289946,0
59800.3244,g,2.257642,3.335974,0
59800.332,i,-1.151549,2.647342,0
59800.3429,z,-2.373136,3.05522,0
59800.3539,Y,6.941858,6.545791,0
59807.1738,r,2.65506,1.610579,0
59807.1815,g,2.696622,2.078415,0
59807.1892,i,-0.253778,1.729001,0
59807.2003,z,-0.762995,2.194762,0
59807.2114,Y,-1.310888,5.087355,0
59810.1045,r,-0.433458,1.030231,0
59810.1122,g,1.24932,0.994923,0
59810.12,i,1.536674,1.773213,0
59810.1311,z,1.681361,2.731236,0
59810.1422,Y,11.455223,6.563457,0
59813.1044,r,-0.954151,0.985074,0
59813.1122,g,-1.935501,0.955351,0
59813.1199,i,1.57993,1.570269,0
59813.131,z,-3.429889,2.586982,0
59813.1422,Y,9.698916,5.911453,0
59819.1532,u,3.221273,1.936605,0
59820.1047,u,-0.5136,1.864255,0
59821.1026,u,2.895422,2.692416,0
59822.1105,u,0.227287,3.168408,0
59823.1505,u,-4.72471,2.955254,0
59835.06,r,0.996662,1.661534,0
59835.0678,g,-1.108558,2.480856,0
59835.0755,i,1.020589,2.258431,0
59835.0866,z,2.798877,2.778555,0
59835.0978,Y,-2.438452,5.848326,0
59839.0306,r,0.002827,1.18417,0
59839.0384,g,-0.192894,1.145566,0
59839.0461,i,-1.682404,1.594245,0
59839.0573,z,1.027677,2.141988,0
59839.0684,Y,-8.333155,5.235223,0
59842.0207,r,-2.3565,1.038371,0
59842.0285,g,0.702208,1.047086,0
59842.0362,i,0.108336,1.605093,0
59842.0473,z,0.615624,2.32192,0
59842.0585,Y,-2.204985,5.2674,0
59851.1114,u,-2.376271,1.850028,0
59854.0796,r,1.705118,1.11362,0
59854.0873,g,-1.247042,1.196155,0
59854.095,i,1.595646,1.482333,0
59854.1061,z,-1.840727,2.19657,0
59854.1172,Y,3.983383,5.239227,0
59857.0453,r,0.290691,1.780493,0
59857.0531,g,-2.222985,2.460536,0
59857.0608,i,2.469741,1.893867,0
59857.0719,z,2.908968,2.448412,0
59857.083,Y,-1.094239,5.452706,0
59864.0162,r,0.584797,0.854955,0
59864.0239,g,0.128859,0.885992,0
59864.0316,i,0.103456,1.409055,0
59864.0428,z,-0.855992,2.340684,0
59864.0539,Y,-3.943295,5.930927,0
59867.0178,r,-0.224704,1.316192,0
59867.0255,g,-2.702522,1.313373,0
59867.0332,i,3.008096,2.194281,0
59867.0443,z,-4.008225,3.23767,0
59867.0554,Y,-7.922624,9.483168,0
59870.0194,r,-0.841925,0.932147,0
59870.0272,g,-1.179768,0.927993,0
59870.0349,i,0.390309,1.506637,0
59870.0459,z,-5.100482,2.536335,0
59870.0571,Y,-1.296363,5.927012,0
59873.0212,r,0.93383,0.743507,0
59873.0289,g,-0.023023,0.761461,0
59873.0366,i,-1.440323,1.237478,0
59873.0477,z,-3.638368,1.892967,0
59873.0588,Y,-0.249357,4.814978,0
59874.0599,u,-1.214185,1.601006,0
59875.0311,u,-0.084393,1.329054,0
59876.0231,u,-0.539702,2.141086,0
59877.0238,u,-1.113696,1.608942,0
59878.0246,u,0.490411,1.643871,0
59879.0248,u,-1.387677,1.683425,0
59880.0258,u,-2.082805,1.361232,0
59884.0823,r,-0.745105,1.096833,0
59884.09,g,0.48072,1.506153,0
59884.0976,i,1.206279,1.529035,0
59884.1085,z,-1.536417,2.014341,0
59884.1195,Y,-2.294789,4.89706,0
59887.0298,r,1.666478,1.883558,0
59887.0375,g,0.207838,2.971139,0
59887.0451,i,3.090401,2.287944,0
59887.0562,z,0.88047,2.264416,0
59887.0673,Y,-2.541363,5.366956,0
60118.4163,u,-0.161978,1.569818,0
60124.2541,r,3.697555,2.29368,0
60124.2618,g,-2.394439,2.955923,0
60124.2695,i,-0.428067,2.51187,0
60124.2807,z,1.125862,2.986691,0
60124.2918,Y,-1.299519,6.704986,0
60140.229,u,2.316729,1.901357,0
60141.2225,u,-3.081496,3.569385,0
60142.2202,u,-2.626892,3.110921,0
60143.2212,u,2.385478,2.457192,0
60144.2186,u,2.893125,1.959074,0
60145.2123,u,-0.891413,2.441575,0
60153.2274,r,1.735323,1.389612,0
60153.2351,g,0.743807,1.899431,0
60153.2428,i,-0.004449,1.653257,0
60153.2539,z,-0.621765,2.076241,0
60153.265,Y,1.432042,5.284615,0
60162.1477,r,2.79288,1.895101,0
60162.1554,g,1.961299,2.61335,0
60162.1631,i,-1.064454,2.777534,0
60162.1742,z,-3.000851,3.151366,0
60162.1853,Y,4.110182,8.005941,0
60165.1369,r,-0.622863,0.851696,0
60165.1446,g,-0.606957,0.713889,0
60165.1524,i,0.479952,1.370964,0
60165.1635,z,-1.596095,2.187874,0
60165.1746,Y,-1.353081,5.648583,0
60168.126,r,-1.680303,0.884917,0
60168.1337,g,0.470335,0.861942,0
60168.1414,i,1.085539,1.666882,0
60168.1525,z,-2.36167,2.385223,0
60168.1637,Y,3.402908,5.424913,0
60176.1332,u,0.252471,2.390862,0
60177.137,u,-1.793217,2.819705,0
60181.3147,r,-1.156478,1.266005,0
60181.3223,g,-0.594284,1.245537,0
60181.3299,i,-2.177671,2.221213,0
60181.3409,z,-10.229609,4.029775,0
60181.3518,Y,-19.176931,8.777252,0
60184.3625,r,5.278225,2.148794,0
60184.3701,g,3.834957,2.583128,0
60184.3777,i,4.72156,2.498748,0
60184.3887,z,0.066324,2.900678,0
60184.3996,Y,6.942211,6.916687,0
60194.1575,r,-1.276927,1.07237,0
