mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.037719,1.367526,0
59798.3281,g,1.677599,1.1631,0
59798.3357,i,-2.709839,1.773744,0
59798.3466,z,-6.102359,2.614335,0
59798.3576,Y,-3.982088,5.38705,0
59801.3553,r,-2.292437,2.467377,0
59801.3629,g,-6.879186,3.578494,0
59801.3705,i,1.443611,2.297942,0
59801.3815,z,-1.832547,2.526863,0
59801.3924,Y,3.003687,5.402254,0
59818.274,u,-1.112733,1.81028,0
59819.2541,u,1.752586,2.475147,0
59820.2522,u,-2.208644,1.925279,0
59821.2478,u,-0.986068,2.469362,0
59822.2433,u,-1.862485,2.893932,0
59823.2659,u,1.897214,2.735297,0
59826.3105,r,-0.490638,0.927549,0
59826.3181,g,-0.377722,0.933283,0
59826.3258,i,2.604326,1.518025,0
59826.3367,z,-0.006377,2.165832,0
59826.3477,Y,4.189772,5.557946,0
59842.2456,r,-0.900427,0.856058,0
59842.2532,g,0.013866,0.822668,0
59842.2608,i,-1.780028,1.328437,0
59842.2718,z,-1.630984,2.175803,0
59842.2827,Y,3.126181,6.091649,0
59851.1792,u,1.392794,2.616229,0
59854.1485,r,-0.030866,1.233457,0
59854.1563,g,1.16656,1.351782,0
59854.164,i,-0.772849,1.912533,0
59854.175,z,-1.181772,2.782407,0
59854.186,Y,-10.634068,5.809908,0
59857.1408,r,-1.928784,2.14664,0
59857.1485,g,-2.903398,2.947107,0
59857.1563,i,-0.237844,2.104818,0
59857.1673,z,-7.791263,2.688723,0
59857.1782,Y,-0.098635,6.652347,0
59867.1112,r,-1.566372,1.091336,0
59867.1189,g,0.569631,0.985758,0
59867.1267,i,-0.740568,1.547416,0
59867.1377,z,-2.800408,2.367533,0
59867.1487,Y,-3.772324,5.852092,0
59870.1049,r,0.074329,0.978319,0
59870.1126,g,1.130368,0.832645,0
59870.1204,i,-0.215006,1.38057,0
59870.1314,z,0.736764,2.293598,0
59870.1424,Y,1.362674,5.299265,0
59873.0971,r,-0.407858,1.048713,0
59873.1049,g,1.763882,1.0553,0
59873.1126,i,-1.296277,1.449862,0
59873.1236,z,0.55051,2.07809,0
59873.1346,Y,2.345626,4.605899,0
59874.1461,u,1.425706,1.641745,0
59875.0995,u,0.941666,2.05299,0
59876.098,u,-2.463858,2.463205,0
59877.0976,u,-0.483398,1.787201,0
59878.0964,u,1.744616,2.048379,0
59879.0895,u,-0.120333,1.887506,0
59880.1017,u,-2.705442,1.390714,0
59884.176,r,0.217588,0.773863,0
59884.1836,g,0.016429,0.896422,0
59884.1913,i,1.345914,1.145966,0
59884.2022,z,-0.468758,1.616186,0
59884.2132,Y,-0.129122,4.225966,0
59887.2856,r,-1.414816,1.839975,0
59887.2933,g,0.037899,2.229901,0
59887.3009,i,-2.923074,2.363959,0
59887.3118,z,-1.404185,3.159002,0
59887.3228,Y,-7.281597,7.977079,0
59896.1307,r,-0.071897,0.82816,0
59896.1384,g,-0.435213,0.710817,0
59896.146,i,2.535396,1.402597,0
59896.1569,z,-5.919583,2.202246,0
59896.1679,Y,6.977996,5.972759,0
59899.1519,r,0.028169,1.375308,0
59899.1595,g,3.177536,1.405432,0
59899.1672,i,3.418105,2.392914,0
59899.1781,z,1.176811,3.725677,0
59899.1891,Y,16.134323,7.940204,0
59902.1384,r,0.396028,1.19517,0
59902.146,g,-0.222553,1.090033,0
59902.1537,i,-1.571869,1.954103,0
59902.1646,z,-2.819965,2.774912,0
59902.1755,Y,5.776366,7.05187,0
59904.1053,u,-1.42078,2.313401,0
59905.0555,u,-1.06629,2.537052,0
59906.0562,u,3.297127,2.068341,0
59907.0567,u,1.516251,1.779384,0
59908.0681,u,-1.416527,2.721347,0
59909.0582,u,1.044055,1.864945,0
59910.0503,u,1.852207,1.898746,0
59914.0526,r,0.829586,1.45002,0
59914.0602,g,-4.336589,1.978254,0
59914.0678,i,-0.502952,1.695925,0
59914.0788,z,-0.116819,2.277401,0
59914.0897,Y,-7.945199,5.37501,0
59924.106,r,-0.168462,1.140294,0
59924.1136,g,0.635303,1.591717,0
59924.1212,i,-0.217056,1.738611,0
59924.1322,z,0.886232,2.538284,0
59924.1431,Y,4.962042,5.654378,0
59927.1074,r,1.118703,1.200424,0
59927.1151,g,-1.482891,1.146257,0
59927.1227,i,0.332321,1.601508,0
59927.1336,z,4.84121,2.310705,0
59927.1446,Y,4.101379,5.913237,0
59930.1236,r,-0.738013,0.948247,0
59930.1312,g,0.687717,0.838907,0
59930.1388,i,-0.29476,1.290427,0
59930.1498,z,-0.83229,2.040901,0
59930.1607,Y,-7.828323,5.349725,0
59933.1249,r,-0.256622,0.69648,0
59933.1325,g,0.19982,0.701928,0
59933.1401,i,1.093023,1.276718,0
59933.1511,z,-0.320042,1.922236,0
59933.162,Y,3.565536,5.447557,0
59934.0638,u,0.137548,1.157926,0
59935.0646,u,-0.089745,1.138632,0
59936.0642,u,1.348227,1.548121,0
59937.065,u,2.419393,1.675082,0
59938.0647,u,2.613485,2.037177,0
59939.065,u,1.577194,2.231113,0
60165.3032,r,-0.922058,1.204022,0
60165.3109,g,0.182012,1.362165,0
60165.3186,i,2.745233,1.528427,0
60165.3295,z,-0.610212,2.031666,0
60165.3405,Y,-1.723697,4.79959,0
60168.2892,r,-0.483419,0.840276,0
60168.297,g,1.158381,0.798527,0
60168.3047,i,1.206915,1.308502,0
60168.3157,z,2.544884,2.075902,0
60168.3267,Y,-4.51107,4.834286,0
60176.282,u,-0.993235,2.396349,0
60177.2726,u,-3.448887,2.805281,0
60181.4088,r,-0.397922,0.931122,0
60181.4164,g,-0.320861,1.275893,0
60181.4232,i,-1.782037,3.256079,0
60183.266,r,0.584263,1.930225,0
60183.2736,g,-1.637696,2.967554,0
60183.2812,i,0.298062,2.562525,0
60183.2922,z,6.099794,3.009545,0
60183.3031,Y,8.450586,6.204358,0
60195.2812,r,0.094232,0.940333,0
60195.2888,g,0.291629,1.031949,0
60195.2964,i,1.793048,1.635769,0
60195.3073,z,3.570626,2.350652,0
60195.3183,Y,-6.369994,6.298119,0
60198.269,u,-2.241804,2.199727,0
60199.2186,u,-3.374067,2.184936,0
60200.2139,u,-1.180569,2.624585,0
60201.2072,u,1.255804,2.531118,0
60202.2089,u,-2.750409,2.518301,0
60209.1811,r,0.597275,1.577474,0
60209.1888,g,-0.407438,1.425407,0
60209.1965,i,1.512871,1.842836,0
60209.2075,z,1.158194,2.922048,0
60209.2184,Y,-6.070618,6.721038,0
60212.1675,r,0.035849,1.950244,0
60212.1753,g,1.349331,2.782596,0
60212.183,i,-2.930098,2.30819,0
60212.1941,z,-2.631213,2.602225,0
60212.205,Y,-0.06526,5.68236,0
60223.2416,r,-0.859971,1.191181,0
60223.2493,g,-0.65309,1.254494,0
60223.2569,i,-4.326866,1.658271,0
60223.2678,z,4.372739,2.485026,0
60223.2788,Y,-1.732328,5.815619,0
60226.3337,r,-0.865494,0.951687,0
60226.3413,g,-0.397577,0.954576,0
60226.3489,i,2.545924,1.80465,0
60226.3599,z,-7.274901,3.08394,0
60226.3708,Y,6.715482,8.141403,0
60238.3197,r,1.101174,1.061926,0
60238.3273,g,-1.353961,1.164901,0
60238.3349,i,-2.913017,2.18335,0
60238.3459,z,-5.171486,3.845978,0
60238.3568,Y,-0.075131,11.296249,0
60241.087,r,4.296943,2.015629,0
60241.0948,g,-6.791056,3.099764,0
60241.1025,i,1.756907,2.459467,0
60241.1136,z,2.257047,2.93062,0
60241.1245,Y,-2.326738,5.961883,0
60250.1708,r,-2.383106,2.118216,0
60250.1957,g,-4.661847,2.841135,0
60250.2034,i,0.180494,2.944516,0
60250.2143,z,-6.798574,4.000582,0
60250.2253,Y,-3.553213,7.96512,0
60261.1296,u,1.863857,2.107943,0
60262.055,u,3.913552,2.352638,0
60263.0556,u,2.484486,2.009757,0
60264.0559,u,-1.219919,2.203357,0
60265.078,u,-0.416543,2.440713,0
60268.0449,r,-0.050398,1.414327,0
60268.0525,g,1.067035,1.869928,0
60268.0601,i,2.555176,2.142521,0
60268.0711,z,7.93971,2.748486,0
60268.082,Y,2.710063,6.770405,0
60278.0993,r,-0.746655,1.656239,0
60278.1069,g,0.245287,2.298713,0
60278.1145,i,1.152241,2.182406,0
60278.1255,z,-2.769911,3.072335,0
60278.1364,Y,-7.02897,7.666629,0
60281.1023,r,-0.095412,0.804072,0
60281.1099,g,0.422255,0.804256,0
60281.1175,i,-3.186233,1.377196,0
60281.1285,z,3.139009,2.000759,0
60281.1394,Y,-3.763025,5.195108,0
60284.1027,r,-1.118924,0.843149,0
60284.1104,g,0.727205,0.77066,0
60284.118,i,-0.163134,1.166774,0
60284.1289,z,2.172908,1.711228,0
60284.1399,Y,-4.221898,4.451521,0
60287.1047,r,-2.425588,1.259896,0
60287.1123,g,0.79535,1.095727,0
60287.12,i,-1.005787,1.806295,0
60287.1309,z,-0.707292,2.976839,0
60287.1418,Y,0.87498,7.039227,0
60290.0761,u,-0.632042,1.939766,0
60291.0689,u,2.166498,1.695223,0
60292.0699,u,-3.643107,1.881765,0
60293.0699,u,-0.10337,1.582919,0
60294.0708,u,0.274849,1.418073,0
60532.3019,r,-0.71298,1.031454,0
60532.3097,g,-0.873081,0.962696,0
60532.3173,i,-1.629881,1.549209,0
60532.3282,z,2.321061,2.291809,0
60532.3392,Y,4.4572,5.442492,0
60535.2802,r,-0.518363,1.41691,0
60535.2879,g,-0.344042,1.351221,0
60535.2957,i,4.460983,2.096462,0
60535.3068,z,-0.210715,3.031356,0
60535.3177,Y,2.571933,7.187933,0
60538.2826,r,1.589942,1.861833,0
60538.2903,g,0.713944,2.704879,0
60538.298,i,0.899164,1.929027,0
60538.3089,z,-0.903035,2.317589,0
60538.3199,Y,0.396929,5.023318,0
60554.2651,u,-2.870906,2.277503,0
60555.2411,u,-0.009443,2.059667,0
60556.237,u,-0.543214,2.564348,0
60557.2322,u,1.754503,1.868006,0
60558.2332,u,-4.211183,2.524046,0
60559.2274,u,1.309719,2.24067,0
60560.2268,u,-3.919337,3.118175,0
60567.3291,r,0.404903,0.941657,0
60567.3368,g,1.190665,1.055822,0
60567.3444,i,-0.320716,1.251076,0
60567.3553,z,1.103505,1.661083,0
60567.3663,Y,-8.311301,4.266155,0
60580.1736,r,0.968327,1.46179,0
60580.1813,g,1.197234,1.407355,0
60580.1889,i,1.212684,2.204812,0
60580.1999,z,-6.333312,3.212593,0
60580.2108,Y,0.606118,7.66482,0
60582.1681,u,-0.352202,2.434997,0
60583.164,u,-2.685046,3.021546,0
60584.1591,u,-3.236402,2.370143,0
60585.1601,u,1.427482,1.899281,0
60586.1564,u,-0.633944,1.840041,0
60587.154,u,-1.02142,2.149694,0
60588.1461,u,-0.970174,1.800011,0
60593.1209,r,1.076639,1.155085,0
60593.1287,g,0.76312,1.319034,0
60593.1365,i,2.157257,1.545306,0
60593.1476,z,-0.348168,2.178596,0
60593.1585,Y,-1.419562,5.119768,0
60596.1351,r,-0.363033,2.488085,0
60596.1427,g,-0.512988,3.553618,0
60596.1504,i,2.968301,2.661812,0
60596.1613,z,-2.537835,3.241109,0
60596.1723,Y,-4.684166,7.205269,0
60605.0908,r,0.310426,0.979228,0
60605.0986,g,-0.139938,0.922094,0
60605.1063,i,1.447505,1.462104,0
60605.1174,z,-2.609351,2.15285,0
60605.1283,Y,1.815344,5.152049,0
60608.0836,r,-0.612812,0.887528,0
60608.0913,g,-0.612983,0.8274,0
60608.0991,i,-1.432502,1.330183,0
60608.1101,z,0.374948,1.96161,0
60608.1211,Y,4.308697,4.674424,0
60611.0756,r,-0.185853,0.773678,0
60611.0833,g,-0.795438,0.70651,0
60611.0911,i,-0.949092,1.173385,0
60611.1021,z,-1.842785,1.746155,0
60611.113,Y,3.224814,4.179196,0
60612.0813,u,-0.361024,1.460435,0
60613.0818,u,-3.064167,1.539836,0
60614.0803,u,4.928955,1.788882,0
60615.0761,u,1.408326,2.016258,0
