mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-1.299139,1.358813,0
59798.3281,g,0.206503,1.150668,0
59798.3357,i,2.125899,1.76608,0
59798.3466,z,-1.474787,2.604514,0
59798.3576,Y,3.859507,5.371988,0
59801.3553,r,3.030631,2.45238,0
59801.3629,g,-5.781117,3.545466,0
59801.3705,i,-1.668835,2.286386,0
59801.3815,z,0.596968,2.517691,0
59801.3924,Y,8.074242,5.387752,0
59818.274,u,2.025833,1.799589,0
59819.2541,u,0.390231,2.44009,0
59820.2522,u,1.788212,1.912044,0
59821.2478,u,5.302169,2.463232,0
59822.2433,u,1.455702,2.865197,0
59823.2659,u,-3.055791,2.696162,0
59826.3105,r,-0.733612,0.921644,0
59826.3181,g,0.495899,0.925357,0
59826.3258,i,-0.630592,1.509331,0
59826.3367,z,-0.86713,2.157831,0
59826.3477,Y,1.174728,5.53926,0
59842.2456,r,0.12939,0.850684,0
59842.2532,g,0.872798,0.816419,0
59842.2608,i,0.745315,1.322423,0
59842.2718,z,-0.357757,2.167747,0
59842.2827,Y,5.286165,6.073524,0
59851.1792,u,4.732673,2.598293,0
59854.1485,r,-1.129656,1.225613,0
59854.1563,g,0.111747,1.338326,0
59854.164,i,-0.018197,1.903289,0
59854.175,z,1.506031,2.772559,0
59854.186,Y,2.57758,5.79265,0
59857.1408,r,-0.075323,2.132939,0
59857.1485,g,0.720836,2.920212,0
59857.1563,i,2.14467,2.095448,0
59857.1673,z,0.881563,2.678783,0
59857.1782,Y,0.685579,6.631833,0
59867.1112,r,1.448322,1.08524,0
59867.1189,g,0.460717,0.976533,0
59867.1267,i,0.075236,1.539974,0
59867.1377,z,0.43537,2.358891,0
59867.1487,Y,-5.073843,5.833845,0
59870.1049,r,-0.594535,0.972041,0
59870.1126,g,0.39383,0.823751,0
59870.1204,i,0.208024,1.374017,0
59870.1314,z,0.3375,2.28498,0
59870.1424,Y,-3.21891,5.282111,0
59873.0971,r,-0.37889,1.042031,0
59873.1049,g,-1.189768,1.043269,0
59873.1126,i,1.278571,1.443544,0
59873.1236,z,-2.495813,2.07023,0
59873.1346,Y,-0.724035,4.590262,0
59874.1461,u,-0.99281,1.614771,0
59875.0995,u,-1.760788,2.02405,0
59876.098,u,-0.869855,2.434059,0
59877.0976,u,2.452932,1.779837,0
59878.0964,u,-0.869171,2.01564,0
59879.0895,u,1.21831,1.871791,0
59880.1017,u,1.761846,1.385728,0
59884.176,r,-1.910014,0.768833,0
59884.1836,g,-0.647076,0.888154,0
59884.1913,i,-1.121861,1.139536,0
59884.2022,z,-2.496857,1.610256,0
59884.2132,Y,-1.364138,4.212779,0
59887.2856,r,-0.324519,1.828237,0
59887.2933,g,1.76421,2.210352,0
59887.3009,i,4.54519,2.354099,0
59887.3118,z,-2.207998,3.147336,0
59887.3228,Y,-8.37312,7.952201,0
59896.1307,r,1.297215,0.823866,0
59896.1384,g,-0.15669,0.704267,0
59896.146,i,0.876742,1.394888,0
59896.1569,z,-2.997201,2.193967,0
59896.1679,Y,-6.321828,5.951291,0
59899.1519,r,2.779959,1.367842,0
59899.1595,g,-2.530915,1.389623,0
59899.1672,i,-2.129466,2.380227,0
59899.1781,z,8.849764,3.713768,0
59899.1891,Y,-10.435361,7.910226,0
59902.1384,r,-0.151813,1.187353,0
59902.146,g,-3.335194,1.080169,0
59902.1537,i,-0.818559,1.944651,0
59902.1646,z,-1.775477,2.764634,0
59902.1755,Y,-8.357783,7.027947,0
59904.1053,u,3.42471,2.299026,0
59905.0555,u,-0.880361,2.507078,0
59906.0562,u,0.786823,2.032865,0
59907.0567,u,-1.402134,1.750799,0
59908.0681,u,-2.920682,2.68925,0
59909.0582,u,-1.330416,1.837912,0
59910.0503,u,-0.358835,1.867701,0
59914.0526,r,-2.456785,1.440501,0
59914.0602,g,-3.180373,1.959956,0
59914.0678,i,-1.086022,1.687738,0
59914.0788,z,-3.338947,2.26904,0
59914.0897,Y,3.010695,5.359464,0
59924.106,r,0.130894,1.133094,0
59924.1136,g,-1.627191,1.576658,0
59924.1212,i,-0.618535,1.730214,0
59924.1322,z,4.646916,2.530164,0
59924.1431,Y,2.381562,5.635585,0
59927.1074,r,-1.780229,1.192228,0
59927.1151,g,-1.06533,1.135684,0
59927.1227,i,-0.156762,1.593611,0
59927.1336,z,-0.802116,2.30039,0
59927.1446,Y,4.871538,5.895118,0
59930.1236,r,-0.087176,0.942197,0
59930.1312,g,0.487621,0.830877,0
59930.1388,i,0.056303,1.284226,0
59930.1498,z,0.93383,2.033724,0
59930.1607,Y,-0.425641,5.332894,0
59933.1249,r,1.81835,0.693727,0
59933.1325,g,-0.107645,0.695085,0
59933.1401,i,1.182902,1.27061,0
59933.1511,z,1.300752,1.915688,0
59933.162,Y,5.529347,5.431519,0
59934.0638,u,-0.84592,1.143336,0
59935.0646,u,-0.398894,1.125184,0
59936.0642,u,-0.834099,1.522703,0
59937.065,u,-1.59597,1.643328,0
59938.0647,u,3.248883,2.015918,0
59939.065,u,2.700747,2.209177,0
60165.3032,r,1.922051,1.197374,0
60165.3109,g,-0.389864,1.34946,0
60165.3186,i,0.286514,1.519756,0
60165.3295,z,-1.883664,2.024174,0
60165.3405,Y,3.586281,4.786463,0
60168.2892,r,0.904685,0.835632,0
60168.297,g,-0.950752,0.789181,0
60168.3047,i,-0.032756,1.301451,0
60168.3157,z,-1.602099,2.067227,0
60168.3267,Y,-1.711055,4.819153,0
60176.282,u,1.574717,2.374741,0
60177.2726,u,-4.521124,2.772204,0
60181.4088,r,0.719569,0.925665,0
60181.4164,g,-0.280092,1.264143,0
60181.4232,i,2.031714,3.240931,0
60183.266,r,3.307862,1.918841,0
60183.2736,g,1.42754,2.940773,0
60183.2812,i,2.164384,2.550714,0
60183.2922,z,-0.547766,2.996688,0
60183.3031,Y,-0.160429,6.181526,0
60195.2812,r,-1.064905,0.934297,0
60195.2888,g,-1.574424,1.02214,0
60195.2964,i,-0.387008,1.627015,0
60195.3073,z,3.617062,2.341984,0
60195.3183,Y,-7.61849,6.278489,0
60198.269,u,2.157165,2.182832,0
60199.2186,u,-0.560265,2.159013,0
60200.2139,u,0.693943,2.596366,0
60201.2072,u,-0.742097,2.49597,0
60202.2089,u,1.892806,2.496378,0
60209.1811,r,0.794531,1.567506,0
60209.1888,g,-0.260548,1.412279,0
60209.1965,i,-0.799191,1.83329,0
60209.2075,z,-2.191102,2.910944,0
60209.2184,Y,-0.744266,6.699994,0
60212.1675,r,-0.320458,1.937808,0
60212.1753,g,2.46613,2.757483,0
60212.183,i,-0.892066,2.296996,0
60212.1941,z,0.929047,2.592862,0
60212.205,Y,5.110236,5.66688,0
60223.2416,r,-0.332033,1.183584,0
60223.2493,g,0.373646,1.243288,0
60223.2569,i,2.047175,1.651085,0
60223.2678,z,-0.335159,2.474371,0
60223.2788,Y,-4.03432,5.79749,0
60226.3337,r,-0.457155,0.945615,0
60226.3413,g,-1.638906,0.945831,0
60226.3489,i,-3.33135,1.794857,0
60226.3599,z,1.225283,3.072669,0
60226.3708,Y,11.94947,8.117798,0
60238.3197,r,-1.835793,1.054524,0
60238.3273,g,0.975379,1.155344,0
60238.3349,i,0.973363,2.173112,0
60238.3459,z,0.112872,3.831705,0
60238.3568,Y,11.713078,11.263913,0
60241.087,r,0.153262,2.001413,0
60241.0948,g,1.221729,3.071437,0
60241.1025,i,2.19133,2.44773,0
60241.1136,z,4.687457,2.920515,0
60241.1245,Y,2.799386,5.944427,0
60250.1708,r,3.90213,2.105855,0
60250.1957,g,-3.352304,2.814904,0
60250.2034,i,-0.609673,2.930246,0
60250.2143,z,4.179394,3.986524,0
60250.2253,Y,15.103302,7.945171,0
60261.1296,u,-0.801666,2.075522,0
60262.055,u,-0.01181,2.308498,0
60263.0556,u,0.815081,1.978069,0
60264.0559,u,0.496203,2.179527,0
60265.078,u,-2.433663,2.411931,0
60268.0449,r,-1.783638,1.405347,0
60268.0525,g,3.404048,1.854267,0
60268.0601,i,1.965598,2.131948,0
60268.0711,z,-2.535044,2.735798,0
60268.082,Y,5.801959,6.750427,0
60278.0993,r,-1.573429,1.645702,0
60278.1069,g,0.408799,2.277622,0
60278.1145,i,2.615296,2.17239,0
60278.1255,z,-1.733247,3.06096,0
60278.1364,Y,5.492674,7.644377,0
60281.1023,r,0.987637,0.799714,0
60281.1099,g,-1.298302,0.796228,0
60281.1175,i,-1.000299,1.370459,0
60281.1285,z,0.472374,1.992262,0
60281.1394,Y,7.766531,5.182626,0
60284.1027,r,0.948725,0.838457,0
60284.1104,g,0.122007,0.762574,0
60284.118,i,1.091396,1.161865,0
60284.1289,z,3.702256,1.705677,0
60284.1399,Y,2.258891,4.438837,0
60287.1047,r,-1.418815,1.251826,0
