mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.627786,2.840708,0
59583.2409,u,-0.11694,2.504555,0
59584.2432,u,1.971825,2.538562,0
59585.2363,u,4.775793,2.907239,0
59586.2371,u,-2.176136,3.322603,0
59588.219,r,0.893122,1.15409,0
59588.2266,g,1.278971,1.008645,0
59588.2343,i,1.802415,1.548668,0
59588.2452,z,0.668512,2.202016,0
59588.2562,Y,-1.769353,5.815103,0
59591.2092,r,1.69151,1.900074,0
59591.2168,g,-1.076057,2.062754,0
59591.2244,i,-2.56396,2.034646,0
59591.2353,z,2.545422,2.856364,0
59591.2463,Y,1.190314,5.895603,0
59594.2644,r,-2.184487,2.210841,0
59594.272,g,-2.007705,3.008411,0
59594.2796,i,5.741758,2.5214,0
59594.2905,z,0.288946,2.983424,0
59594.3015,Y,-15.211759,7.050498,0
59618.1948,r,-0.490522,1.05738,0
59618.2024,g,-0.051916,1.161375,0
59618.2101,i,-1.48897,1.846997,0
59618.221,z,0.665189,2.852308,0
59618.232,Y,6.98421,6.58668,0
59621.1291,r,0.395797,2.509576,0
59621.1367,g,3.84708,3.185124,0
59621.1443,i,-0.164786,2.731903,0
59621.1553,z,-2.731369,2.843681,0
59621.1662,Y,4.266606,5.859126,0
59645.1015,u,4.666953,2.762783,0
59646.0655,r,1.632848,1.630365,0
59646.0731,g,0.248189,1.591247,0
59646.0808,i,-1.939082,2.496722,0
59646.0917,z,-2.076112,4.014904,0
59646.1026,Y,-1.611916,8.903045,0
59649.0488,r,-2.407658,1.711984,0
59649.0564,g,0.630469,2.129618,0
59649.064,i,-4.192223,2.128283,0
59649.075,z,1.004853,2.989693,0
59649.0859,Y,5.723218,6.291362,0
59660.0422,r,-1.097177,1.072379,0
59660.0499,g,1.690632,1.122616,0
59660.0575,i,-3.400375,2.17944,0
59660.0684,z,2.513778,3.55326,0
59660.0794,Y,15.165812,7.661407,0
59663.0147,r,-1.763449,1.589784,0
59663.0223,g,0.489538,1.634022,0
59663.0299,i,-0.476231,2.454113,0
59663.0409,z,-2.233859,3.790363,0
59663.0518,Y,-0.283736,8.595982,0
59666.018,r,-0.279769,1.652899,0
59666.0256,g,1.623726,1.768376,0
59666.0332,i,-2.532898,2.968334,0
59666.0442,z,-0.146365,4.648712,0
59666.0551,Y,-0.621144,8.582018,0
59670.0091,u,-1.178598,3.36546,0
59679.0073,r,0.633856,1.556568,0
59679.0149,g,-1.868226,2.010525,0
59679.0225,i,3.075985,1.935834,0
59679.0334,z,-2.531369,2.227561,0
59679.0444,Y,6.493724,4.911119,0
59687.9971,r,1.923223,2.097064,0
59688.0047,g,-0.529964,2.760444,0
59688.0123,i,0.440762,2.444716,0
59688.0233,z,-1.72977,2.831394,0
59688.0342,Y,-4.096068,6.566694,0
59690.9931,r,-0.736516,1.045329,0
59691.0007,g,1.827214,0.986641,0
59691.0084,i,-0.644159,1.65204,0
59691.0193,z,-0.72252,2.330986,0
59691.0303,Y,-4.306799,5.699,0
59693.9927,r,-0.577393,1.197921,0
59694.0004,g,-0.793224,1.174126,0
59694.008,i,1.191563,1.945242,0
59694.0189,z,-0.138633,2.62867,0
59694.0299,Y,-0.504642,6.029698,0
59701.9889,u,-0.497988,2.160259,0
59702.9858,u,2.554336,1.795174,0
59704.0667,u,1.061551,1.66929,0
59947.332,r,0.712912,1.380866,0
59947.3396,g,-0.571324,1.320192,0
59947.3472,i,-0.741679,2.080493,0
59947.3582,z,1.511018,3.974324,0
59947.3652,Y,-55.600704,62.750748,0
59957.2886,r,-0.610284,1.740869,0
59957.2962,g,-1.434424,2.425989,0
59957.3038,i,-0.524284,2.22715,0
59957.3147,z,-2.128667,2.503028,0
59957.3257,Y,2.499677,5.133363,0
59962.1943,r,0.614428,0.931905,0
59962.2019,g,0.206559,0.821147,0
59962.2095,i,-0.010652,1.328802,0
59962.2205,z,-2.056827,1.878676,0
59962.2314,Y,2.85504,4.73583,0
59968.1942,u,5.954194,2.341293,0
59973.1868,r,1.468731,1.12411,0
59973.1944,g,-0.734547,1.015712,0
59973.202,i,-0.847215,1.472586,0
59973.213,z,-4.035449,1.880626,0
59973.2239,Y,-0.073153,4.669517,0
59976.159,r,-3.36409,2.34581,0
59976.1666,g,-0.744772,3.596532,0
59976.1742,i,-0.635018,2.476745,0
59976.1851,z,3.464359,2.899028,0
59976.1961,Y,2.319653,6.584252,0
59988.1333,r,-0.500125,1.037167,0
59988.1409,g,1.321853,1.132643,0
59988.1485,i,-1.840729,1.847433,0
59988.1595,z,-0.186376,2.75807,0
59988.1704,Y,0.747443,5.945838,0
59991.115,r,1.373116,1.061659,0
59991.1226,g,-0.486077,0.967724,0
59991.1303,i,-2.503085,1.681584,0
59991.1412,z,0.449364,2.516123,0
59991.1522,Y,-5.573081,6.141357,0
59997.1332,u,0.682801,1.867885,0
59998.1098,u,-1.69804,1.654565,0
59999.1152,u,1.145188,1.912487,0
60003.231,r,2.701556,1.133722,0
60003.2386,g,0.145676,1.055207,0
60003.2462,i,2.727299,1.740095,0
60003.2572,z,-0.26465,3.11018,0
60003.2681,Y,8.328269,8.048346,0
60016.0879,r,1.424135,0.998294,0
60016.0955,g,0.32585,1.251146,0
60016.1032,i,-0.694249,1.613973,0
60016.1141,z,-1.212589,2.285801,0
60016.1251,Y,0.37626,5.476152,0
60019.0384,r,0.146206,1.460005,0
60019.046,g,-0.192834,1.21723,0
60019.0536,i,1.961015,1.996775,0
60019.0646,z,-3.638177,2.915638,0
60019.0755,Y,-1.652039,6.846005,0
60027.062,u,-2.092587,1.498878,0
60028.0517,u,0.334504,1.687614,0
60029.0778,u,-0.241176,1.617245,0
60031.0127,r,-0.581255,0.885709,0
60031.0203,g,-1.464805,0.964137,0
60031.028,i,0.967342,1.2495,0
60031.0389,z,1.42655,1.83585,0
60031.0499,Y,-3.124015,4.326674,0
60045.0129,r,0.558447,1.032521,0
60045.0206,g,-0.711303,1.059268,0
60045.0282,i,2.099417,1.501735,0
60045.0391,z,0.205649,1.94326,0
60045.0501,Y,1.88911,5.244109,0
60049.9972,r,6.36817,1.054162,1
60050.0048,g,17.584576,1.060062,1
60050.0124,i,0.972047,1.371004,0
60050.0234,z,5.908152,1.897233,0
60050.0343,Y,3.719236,4.628497,0
60051.0083,u,11.187123,1.959464,1
60051.996,u,16.213875,1.65741,1
60052.9954,u,16.023949,1.608772,1
60053.9947,u,13.843645,1.578428,1
