mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.475893,0.624959,0
59770.374,g,-0.40165,0.610464,0
59770.3817,i,-1.579362,1.058209,0
59770.3928,z,2.41791,1.816538,0
59770.4039,Y,-1.109014,4.629781,0
59779.3999,r,1.900692,2.067899,0
59779.4075,g,4.041945,2.812014,0
59779.4151,i,-1.65935,2.469989,0
59779.4261,z,-0.194671,3.28034,0
59779.437,Y,-3.578532,8.586044,0
59782.2372,r,0.610067,1.229756,0
59782.245,g,2.415854,1.164959,0
59782.2527,i,0.697542,2.072135,0
59782.2639,z,-3.105339,2.566097,0
59782.2751,Y,-5.469274,6.337772,0
59797.3336,r,-2.73571,0.993824,0
59797.3412,g,0.870201,0.958982,0
59797.3489,i,2.744853,1.694914,0
59797.3598,z,0.960604,2.608637,0
59797.3708,Y,6.076863,5.30479,0
59800.2328,r,0.899599,2.31035,0
59800.2406,g,3.251254,3.343387,0
59800.2483,i,4.315783,2.46927,0
59800.2594,z,-6.614343,2.721061,0
59800.2706,Y,-2.166176,6.073649,0
59808.2223,r,-1.395097,1.388921,0
59808.2301,g,4.917197,1.801893,0
59808.2378,i,0.602138,1.615885,0
59808.2489,z,0.814945,2.034737,0
59808.2601,Y,-3.516916,4.205003,0
59811.128,r,0.538652,1.097044,0
59811.1357,g,0.208737,0.980341,0
59811.1435,i,0.480455,1.729004,0
59811.1546,z,-3.550565,2.5672,0
59811.1658,Y,-9.109945,5.451396,0
59814.1206,r,-1.842406,0.915989,0
59814.1283,g,0.123227,0.898567,0
59814.1361,i,0.323695,1.392918,0
59814.1472,z,-0.266821,2.08013,0
59814.1584,Y,-1.281562,4.848125,0
59818.2219,u,2.403948,1.671673,0
59819.1176,u,0.565133,1.897464,0
59820.1134,u,-3.080585,1.74075,0
59821.1113,u,1.228002,2.693408,0
59822.1192,u,2.245174,2.802679,0
59823.1592,u,1.977756,2.793551,0
59826.3574,r,0.249254,0.894415,0
59826.365,g,-1.374214,1.02338,0
59826.3726,i,3.132161,1.604383,0
59826.3835,z,-0.611305,2.505828,0
59826.3945,Y,-4.235882,6.700787,0
59836.1402,r,-0.844788,1.412169,0
59836.1479,g,-3.381138,2.024437,0
59836.1556,i,-0.473447,1.758002,0
59836.1667,z,2.196671,2.140941,0
59836.1778,Y,3.208112,4.535499,0
59839.0783,r,1.248091,0.806596,0
59839.086,g,-0.435713,0.807567,0
59839.0937,i,0.459878,1.366643,0
59839.1048,z,0.092965,2.095002,0
59839.1159,Y,0.271242,4.764754,0
59842.0683,r,-0.765214,0.796626,0
59842.0761,g,0.698397,0.721693,0
59842.0838,i,-0.395516,1.239703,0
59842.095,z,0.287794,1.822564,0
59842.1061,Y,0.71315,4.460135,0
59851.144,u,0.024167,1.785726,0
59854.0225,r,1.935929,1.197012,0
59854.0303,g,-1.303512,1.422335,0
59854.038,i,0.955528,1.701439,0
59854.0492,z,-0.301716,2.533792,0
59854.0603,Y,4.186346,6.399548,0
59857.0931,r,0.45702,1.763669,0
59857.1008,g,2.141596,2.519457,0
59857.1085,i,2.391748,2.115669,0
59857.1196,z,0.223188,2.554154,0
59857.1307,Y,-1.642089,5.397733,0
59866.0173,r,1.06874,0.750421,0
59866.025,g,0.023375,0.727123,0
59866.0327,i,-1.636374,1.196557,0
59866.0438,z,-0.15257,1.988465,0
59866.0548,Y,5.273813,5.340296,0
59869.0189,r,0.545906,0.725058,0
59869.0266,g,-0.856314,0.72468,0
59869.0343,i,-0.7496,1.27359,0
59869.0454,z,1.602468,1.920469,0
59869.0565,Y,7.592003,4.65475,0
59872.0208,r,0.87638,0.713114,0
59872.0285,g,1.300821,0.610738,0
59872.0362,i,0.665752,1.07745,0
59872.0474,z,1.014272,1.710343,0
59872.0585,Y,2.088362,4.039023,0
59874.0266,u,1.215248,1.425717,0
59875.0223,u,-0.523513,1.278189,0
59876.0318,u,-0.079112,1.767538,0
59877.0325,u,-1.277513,1.453095,0
59878.0336,u,-2.050086,1.516781,0
59879.0338,u,0.701977,1.590525,0
59880.0348,u,0.39464,1.14259,0
59884.0307,r,5.17461,0.943762,1
59884.0385,g,0.336159,1.061364,0
59884.0462,i,11.351755,1.196275,1
59884.0573,z,19.1313,1.607989,1
59884.0684,Y,20.086699,3.767745,0
59896.0367,r,2.693018,0.843431,0
59896.0444,g,0.042686,0.776152,0
59896.0521,i,11.040054,1.251508,1
59896.063,z,20.668018,1.992432,1
59896.074,Y,25.551373,4.745827,0
59899.0383,r,1.419656,0.705023,0
59899.046,g,-0.114018,0.754395,0
59899.0536,i,8.015347,1.368055,0
59899.0646,z,17.842686,2.122503,1
59899.0755,Y,39.965752,5.668698,0
59902.0916,r,1.380301,1.058838,0
59902.0992,g,0.623969,1.065238,0
59902.1068,i,4.47575,1.777776,0
59902.1178,z,20.289049,3.133413,0
59902.1287,Y,17.812286,8.050772,0
59905.072,u,0.433757,1.752992,0
59906.066,u,2.550016,1.709839,0
59907.0666,u,-0.159822,1.708043,0
59908.0581,u,0.06498,2.608885,0
59909.0681,u,0.496804,1.827354,0
59910.0685,u,1.499923,1.579671,0
60125.4094,r,-1.368959,0.959261,0
60125.4171,g,-1.340123,0.885364,0
60125.4248,i,-1.663821,1.518258,0
60125.4357,z,2.480027,2.648989,0
60125.4448,Y,11.676879,11.650569,0
60140.2403,u,2.557112,1.824702,0
60141.2435,u,0.430437,2.98212,0
60142.2334,u,-0.747339,2.85483,0
60143.2299,u,5.788284,2.457201,0
60144.2272,u,-0.145335,1.922411,0
60145.2256,u,3.021455,2.495969,0
60153.2828,r,-0.623449,0.943959,0
60153.2905,g,0.50963,0.922815,0
60153.2981,i,0.279671,1.16553,0
60153.3092,z,0.746981,1.747689,0
60153.3202,Y,2.011817,4.061344,0
60164.1619,r,-0.037226,1.419208,0
60164.1697,g,-0.915124,1.222326,0
60164.1774,i,0.153412,1.998605,0
60164.1885,z,5.204149,3.268635,0
60164.1997,Y,5.478751,7.897541,0
60168.1735,r,0.299884,0.798743,0
60168.1813,g,-0.307259,0.730235,0
60168.189,i,-1.434756,1.288831,0
60168.2001,z,-3.218076,1.839844,0
60168.2113,Y,6.978861,4.439977,0
60176.1432,u,-0.355153,1.925131,0
60177.1458,u,0.482537,2.775589,0
60181.3618,r,0.796595,0.996354,0
60181.3694,g,1.29908,0.963036,0
60181.377,i,0.111424,1.517142,0
60181.3879,z,0.341813,2.44786,0
60181.3989,Y,9.984557,5.971907,0
60184.3051,r,1.721048,2.037408,0
60184.3127,g,-1.240864,3.052474,0
