mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.626059,1.362348,0
59798.3281,g,-0.475598,1.154428,0
59798.3357,i,-1.771064,1.768351,0
59798.3466,z,-1.613671,2.608133,0
59798.3576,Y,-3.711906,5.376524,0
59801.3553,r,-0.126016,2.457506,0
59801.3629,g,0.533593,3.557779,0
59801.3705,i,-0.951961,2.290529,0
59801.3815,z,4.489269,2.522469,0
59801.3924,Y,-0.454961,5.39036,0
59818.274,u,-0.396732,1.796866,0
59819.2541,u,0.472503,2.451329,0
59820.2522,u,-0.567321,1.910974,0
59821.2478,u,-4.295249,2.451239,0
59822.2433,u,1.68782,2.878836,0
59823.2659,u,3.189383,2.719875,0
59826.3105,r,0.75483,0.924351,0
59826.3181,g,1.193166,0.929528,0
59826.3258,i,0.928192,1.512545,0
59826.3367,z,1.945785,2.161551,0
59826.3477,Y,0.404144,5.545417,0
59842.2456,r,-0.593497,0.852636,0
59842.2532,g,-0.541857,0.817908,0
59842.2608,i,1.069309,1.325017,0
59842.2718,z,-0.236458,2.170757,0
59842.2827,Y,3.930944,6.080083,0
59851.1792,u,0.845709,2.594798,0
59854.1485,r,0.127423,1.228603,0
59854.1563,g,1.33409,1.344155,0
59854.164,i,1.119493,1.907211,0
59854.175,z,-3.28047,2.776011,0
59854.186,Y,1.384966,5.798926,0
59857.1408,r,-6.393577,2.13832,0
59857.1485,g,2.350447,2.931047,0
59857.1563,i,0.864166,2.09877,0
59857.1673,z,-2.613819,2.682269,0
59857.1782,Y,-3.486806,6.639375,0
59867.1112,r,-0.500538,1.086955,0
59867.1189,g,0.497524,0.979974,0
59867.1267,i,-2.020669,1.542766,0
59867.1377,z,1.812559,2.362648,0
59867.1487,Y,6.720898,5.843566,0
59870.1049,r,-0.007305,0.974367,0
59870.1126,g,0.022121,0.82599,0
59870.1204,i,-0.530767,1.376398,0
59870.1314,z,-2.676074,2.288071,0
59870.1424,Y,-9.249189,5.288466,0
59873.0971,r,-0.504134,1.044531,0
59873.1049,g,-0.517003,1.046874,0
59873.1126,i,-2.674192,1.445526,0
59873.1236,z,-1.665425,2.073086,0
59873.1346,Y,9.139482,4.600718,0
59874.1461,u,1.018273,1.62745,0
59875.0995,u,0.751065,2.03686,0
59876.098,u,2.076174,2.453851,0
59877.0976,u,-2.349803,1.774036,0
59878.0964,u,4.615114,2.047577,0
59879.0895,u,0.441507,1.875918,0
59880.1017,u,1.420914,1.389626,0
59884.176,r,-0.816373,0.770624,0
59884.1836,g,0.71572,0.892138,0
59884.1913,i,2.41248,1.143253,0
59884.2022,z,0.303554,1.612595,0
59884.2132,Y,-5.347072,4.21779,0
59887.2856,r,0.753109,1.832872,0
59887.2933,g,2.175452,2.218269,0
59887.3009,i,-4.197526,2.356859,0
59887.3118,z,0.912464,3.15193,0
59887.3228,Y,8.839925,7.964544,0
59896.1307,r,-0.016371,0.824856,0
59896.1384,g,-0.047609,0.706712,0
59896.146,i,-1.712838,1.396971,0
59896.1569,z,0.811208,2.197256,0
59896.1679,Y,-3.464068,5.958214,0
59899.1519,r,-0.775098,1.369816,0
59899.1595,g,-1.328431,1.394393,0
59899.1672,i,-0.503101,2.384529,0
59899.1781,z,-10.84814,3.71718,0
59899.1891,Y,2.285117,7.920057,0
59902.1384,r,1.328284,1.190899,0
59902.146,g,1.049483,1.084971,0
59902.1537,i,3.393629,1.949582,0
59902.1646,z,-0.257482,2.768461,0
59902.1755,Y,-0.662398,7.036074,0
59904.1053,u,-1.469587,2.296277,0
59905.0555,u,-0.078666,2.518261,0
59906.0562,u,-1.004473,2.038434,0
59907.0567,u,0.538049,1.761311,0
59908.0681,u,5.911502,2.721583,0
59909.0582,u,2.735031,1.859432,0
59910.0503,u,0.241566,1.87717,0
59914.0526,r,-0.079351,1.443898,0
59914.0602,g,-0.917101,1.966682,0
59914.0678,i,-1.383373,1.69081,0
59914.0788,z,-1.328691,2.272142,0
59914.0897,Y,-0.01688,5.364377,0
59924.106,r,-0.362099,1.135747,0
59924.1136,g,1.01982,1.582805,0
59924.1212,i,0.82743,1.733716,0
59924.1322,z,-2.297107,2.53216,0
59924.1431,Y,0.204797,5.641243,0
59927.1074,r,-0.728836,1.195056,0
59927.1151,g,0.225794,1.139869,0
59927.1227,i,-1.064165,1.596514,0
59927.1336,z,1.092842,2.303963,0
59927.1446,Y,4.47428,5.901854,0
59930.1236,r,1.359854,0.945374,0
59930.1312,g,-0.447298,0.833009,0
59930.1388,i,-1.049427,1.286535,0
59930.1498,z,-0.850948,2.036181,0
59930.1607,Y,-0.057451,5.339146,0
59933.1249,r,-0.528632,0.693707,0
59933.1325,g,-0.725398,0.697512,0
59933.1401,i,0.925103,1.272754,0
59933.1511,z,-0.120605,1.91779,0
59933.162,Y,-1.179407,5.435215,0
59934.0638,u,-1.64836,1.148477,0
59935.0646,u,0.898538,1.136359,0
59936.0642,u,-1.158534,1.529509,0
59937.065,u,0.499861,1.653133,0
59938.0647,u,-1.693884,2.011229,0
59939.065,u,-1.658997,2.208588,0
60165.3032,r,-0.309199,1.199211,0
60165.3109,g,0.583735,1.354673,0
60165.3186,i,-1.48478,1.522391,0
60165.3295,z,-1.214377,2.026973,0
60165.3405,Y,5.033326,4.792842,0
60168.2892,r,-0.296041,0.836922,0
60168.297,g,-1.053856,0.791927,0
60168.3047,i,3.561648,1.306058,0
60168.3157,z,2.814649,2.071215,0
60168.3267,Y,-2.536732,4.824811,0
60176.282,u,2.93905,2.391147,0
60177.2726,u,2.850692,2.795407,0
60181.4088,r,-0.362431,0.927407,0
60181.4164,g,-0.188061,1.268533,0
60181.4232,i,-0.265344,3.246222,0
60183.266,r,1.527088,1.922832,0
60183.2736,g,0.693181,2.950691,0
60183.2812,i,-0.381635,2.55469,0
60183.2922,z,-1.804789,3.000861,0
60183.3031,Y,1.329576,6.189302,0
60195.2812,r,0.487138,0.936843,0
60195.2888,g,0.176549,1.02586,0
60195.2964,i,0.563319,1.630233,0
60195.3073,z,-0.668042,2.343961,0
60195.3183,Y,-5.832524,6.285806,0
60198.269,u,-0.045831,2.183393,0
60199.2186,u,2.131606,2.178521,0
60200.2139,u,-2.070033,2.60518,0
60201.2072,u,-0.173275,2.507106,0
60202.2089,u,1.895355,2.507496,0
60209.1811,r,2.480091,1.571989,0
60209.1888,g,2.882025,1.419943,0
60209.1965,i,-1.592107,1.836633,0
60209.2075,z,-3.371516,2.915014,0
60209.2184,Y,6.14792,6.710156,0
60212.1675,r,1.672006,1.942997,0
60212.1753,g,-7.379692,2.7663,0
60212.183,i,-2.009071,2.301186,0
60212.1941,z,0.710318,2.596394,0
60212.205,Y,-7.54495,5.671376,0
60223.2416,r,3.714346,1.188448,0
60223.2493,g,0.995514,1.2482,0
60223.2569,i,10.571833,1.658787,1
60223.2678,z,14.513494,2.483397,0
60223.2788,Y,22.513084,5.814569,0
60226.3337,r,7.318519,0.953471,1
60226.3413,g,3.745331,0.954472,0
60226.3489,i,13.664965,1.805289,1
60226.3599,z,19.421644,3.08318,1
60226.3708,Y,33.031059,8.135355,0
60238.3197,r,2.275915,1.058458,0
60238.3273,g,0.081659,1.158253,0
60238.3349,i,9.279879,2.180567,0
60238.3459,z,20.709854,3.842788,1
60238.3568,Y,53.817047,11.289932,0
60241.087,r,3.145016,2.007186,0
60241.0948,g,-1.010032,3.081627,0
60241.1025,i,7.678135,2.454143,0
60241.1136,z,21.651985,2.930954,1
60241.1245,Y,18.434689,5.958463,1
60250.1708,r,0.748886,2.10994,0
60250.1957,g,0.947837,2.824976,0
60250.2034,i,4.211395,2.936698,0
60250.2143,z,12.568928,3.994107,0
60250.2253,Y,10.957108,7.953062,0
60261.1296,u,-0.52335,2.084782,0
60262.055,u,-5.961375,2.319138,0
60263.0556,u,-2.055095,1.982989,0
60264.0559,u,0.7502,2.190379,0
60265.078,u,2.349489,2.431462,0
60268.0449,r,-0.357724,1.408687,0
60268.0525,g,-1.233626,1.858483,0
60268.0601,i,0.075799,2.135122,0
60268.0711,z,11.56211,2.743484,0
60268.082,Y,-0.072705,6.756199,0
60278.0993,r,-1.198347,1.64964,0
60278.1069,g,1.83116,2.286227,0
60278.1145,i,0.364286,2.175536,0
60278.1255,z,0.520347,3.065333,0
60278.1364,Y,3.610873,7.652726,0
60281.1023,r,1.220572,0.801815,0
60281.1099,g,-0.226758,0.798958,0
60281.1175,i,-0.639076,1.372943,0
60281.1285,z,3.902158,1.996466,0
60281.1394,Y,10.090403,5.189876,0
60284.1027,r,0.204134,0.839914,0
60284.1104,g,-0.020951,0.765023,0
60284.118,i,-1.727876,1.163278,0
60284.1289,z,4.307561,1.708357,0
60284.1399,Y,-2.667964,4.4428,0
60287.1047,r,0.681252,1.25514,0
60287.1123,g,0.043435,1.088539,0
60287.12,i,1.264062,1.801373,0
60287.1309,z,3.419313,2.970911,0
60287.1418,Y,-1.13465,7.025175,0
60290.0761,u,-2.038524,1.925449,0
60291.0689,u,1.656206,1.680197,0
60292.0699,u,-1.944438,1.867722,0
60293.0699,u,0.646264,1.574601,0
60294.0708,u,-2.95895,1.406153,0
60532.3019,r,0.529256,1.027667,0
60532.3097,g,-1.39035,0.957165,0
60532.3173,i,0.922401,1.544974,0
60532.3282,z,3.122511,2.286813,0
60532.3392,Y,-0.709343,5.429815,0
60535.2802,r,-1.294644,1.411272,0
60535.2879,g,0.558285,1.344004,0
60535.2957,i,0.868756,2.088665,0
60535.3068,z,4.631427,3.025652,0
60535.3177,Y,2.469257,7.17386,0
60538.2826,r,0.652519,1.854092,0
60538.2903,g,1.612754,2.68968,0
60538.298,i,-2.059583,1.922865,0
60538.3089,z,-1.011236,2.31223,0
60538.3199,Y,-1.588486,5.01332,0
60554.2651,u,2.005786,2.269157,0
60555.2411,u,1.121682,2.050027,0
60556.237,u,-1.792638,2.54539,0
60557.2322,u,0.059395,1.844856,0
60558.2332,u,-1.021479,2.505214,0
60559.2274,u,1.219455,2.2237,0
60560.2268,u,-2.541074,3.095028,0
60567.3291,r,-0.199847,0.937652,0
60567.3368,g,1.281206,1.049837,0
60567.3444,i,2.229252,1.248668,0
60567.3553,z,-0.296462,1.656707,0
60567.3663,Y,6.484293,4.261479,0
60580.1736,r,0.485082,1.455744,0
60580.1813,g,1.092411,1.399141,0
60580.1889,i,-3.841214,2.197794,0
60580.1999,z,-1.292314,3.205022,0
60580.2108,Y,16.575634,7.655371,0
60582.1681,u,2.329246,2.426929,0
60583.164,u,-6.339903,2.99942,0
60584.1591,u,-2.584724,2.352562,0
60585.1601,u,-0.25336,1.877649,0
60586.1564,u,-3.342035,1.826549,0
60587.154,u,-1.746208,2.133801,0
60588.1461,u,-2.328762,1.786741,0
60593.1209,r,0.956121,1.150411,0
60593.1287,g,0.068347,1.31076,0
60593.1365,i,0.533721,1.539782,0
60593.1476,z,-0.551459,2.173558,0
60593.1585,Y,2.9517,5.111211,0
60596.1351,r,0.675533,2.478323,0
60596.1427,g,-2.289554,3.533145,0
60596.1504,i,-2.167443,2.652909,0
60596.1613,z,0.023194,3.233595,0
60596.1723,Y,-12.109727,7.191395,0
60605.0908,r,1.140465,0.975891,0
60605.0986,g,-0.937348,0.916791,0
60605.1063,i,0.79281,1.457324,0
60605.1174,z,0.607829,2.148062,0
60605.1283,Y,-0.930322,5.141109,0
60608.0836,r,-0.526231,0.883986,0
60608.0913,g,0.187723,0.822933,0
60608.0991,i,0.818114,1.326627,0
60608.1101,z,0.568395,1.957153,0
60608.1211,Y,7.645259,4.667147,0
60611.0756,r,-0.016277,0.770592,0
60611.0833,g,0.956389,0.704287,0
60611.0911,i,1.508698,1.170853,0
60611.1021,z,0.124169,1.742151,0
60611.113,Y,3.762081,4.171363,0
60612.0813,u,-2.879913,1.449748,0
60613.0818,u,0.943018,1.534318,0
60614.0803,u,-0.190082,1.747755,0
60615.0761,u,-3.575704,1.994307,0
60616.0769,u,0.291676,2.021705,0
60617.0737,u,-1.188026,1.57049,0
60620.1444,u,2.490287,1.73085,0
60621.2673,r,-1.455341,0.942093,0
60621.2749,g,1.966335,0.951573,0
60621.2825,i,0.195894,1.648697,0
60621.2934,z,-3.818291,2.743661,0
60621.3044,Y,-3.730246,7.521054,0
60624.129,r,0.718426,1.193388,0
60624.1366,g,-0.070037,1.571199,0
60624.1442,i,2.398129,1.499596,0
60624.1551,z,0.783862,2.018293,0
60624.1661,Y,-3.835456,4.764066,0
60633.0541,r,-0.099654,1.09097,0
60633.0617,g,-2.083745,1.061029,0
60633.0693,i,-0.572945,1.676531,0
60633.0803,z,0.019404,2.484907,0
60633.0912,Y,5.231444,5.997659,0
60636.0482,r,-0.941604,1.030015,0
60636.0558,g,0.008421,0.997014,0
60636.0635,i,-2.282982,1.589359,0
60636.0744,z,1.471831,2.368465,0
60636.0854,Y,1.511901,5.70259,0
60640.0972,r,0.303322,0.872714,0
60640.1049,g,-1.752692,0.850794,0
60640.1125,i,0.592581,1.391364,0
60640.1234,z,1.833326,2.126677,0
60640.1344,Y,2.543155,5.286488,0
60642.0643,u,4.146516,2.106582,0
60643.0521,u,2.193757,1.690537,0
60644.0621,u,2.337161,1.688375,0
60645.0625,u,-0.927814,1.780098,0
60646.0636,u,2.388,1.805306,0
60647.0635,u,0.106363,1.98131,0
60648.0642,u,-0.273921,1.452806,0
60652.1289,r,0.47387,0.941466,0
60652.1365,g,-0.778719,1.122279,0
