mjd,band,flux,fluxerr,detected_bool
59770.3662,r,6.094043,0.634589,1
59770.374,g,2.052405,0.61977,0
59770.3817,i,10.812361,1.0717,1
59770.3928,z,10.503923,1.826767,1
59770.4039,Y,0.662163,4.643422,0
59779.3999,r,7.024649,2.081668,0
59779.4075,g,4.329679,2.836111,0
59779.4151,i,12.91756,2.485556,0
59779.4261,z,14.790584,3.295704,0
59779.437,Y,18.639639,8.616218,0
59782.2372,r,5.532252,1.239767,0
59782.245,g,-0.697483,1.172141,0
59782.2527,i,13.005557,2.086775,1
59782.2639,z,13.735649,2.579785,0
59782.2751,Y,17.168314,6.362885,0
59797.3336,r,2.237704,1.00097,0
59797.3412,g,2.112182,0.968754,0
59797.3489,i,8.919741,1.705646,0
59797.3598,z,9.757599,2.620529,0
59797.3708,Y,17.177349,5.325536,0
59800.2328,r,3.040876,2.324496,0
59800.2406,g,3.284861,3.371913,0
59800.2483,i,8.177607,2.48161,0
59800.2594,z,10.487951,2.733554,0
59800.2706,Y,17.344173,6.098364,0
59808.2223,r,3.158331,1.398429,0
59808.2301,g,-0.604041,1.814256,0
59808.2378,i,3.202457,1.624328,0
59808.2489,z,4.454303,2.043143,0
59808.2601,Y,8.227054,4.2218,0
59811.128,r,0.125397,1.103255,0
59811.1357,g,0.547676,0.989171,0
59811.1435,i,3.432887,1.738099,0
59811.1546,z,2.501933,2.576685,0
59811.1658,Y,7.846103,5.470542,0
59814.1206,r,-0.153777,0.921338,0
59814.1283,g,0.534571,0.906852,0
59814.1361,i,6.217437,1.402694,0
59814.1472,z,7.107163,2.090176,0
59814.1584,Y,6.92795,4.865626,0
59818.2219,u,0.144713,1.678589,0
59819.1176,u,0.500801,1.917909,0
59820.1134,u,0.203652,1.76093,0
59821.1113,u,-0.328616,2.718132,0
59822.1192,u,0.983068,2.828908,0
59823.1592,u,1.672677,2.82312,0
59826.3574,r,-1.190539,0.899526,0
59826.365,g,0.950766,1.033306,0
59826.3726,i,-0.425777,1.609967,0
59826.3835,z,2.506544,2.515184,0
59826.3945,Y,10.235043,6.724029,0
59836.1402,r,3.413306,1.421892,0
59836.1479,g,-3.34959,2.041709,0
59836.1556,i,-0.03145,1.765835,0
59836.1667,z,0.154049,2.147473,0
59836.1778,Y,10.729842,4.552725,0
59839.0783,r,1.060398,0.811187,0
59839.086,g,0.952148,0.816014,0
59839.0937,i,2.575508,1.373956,0
59839.1048,z,-1.667063,2.102117,0
59839.1159,Y,2.148443,4.779407,0
59842.0683,r,-0.05348,0.801306,0
59842.0761,g,0.244342,0.727005,0
59842.0838,i,2.466129,1.246786,0
59842.095,z,-1.218908,1.828656,0
59842.1061,Y,6.002388,4.475913,0
59851.144,u,1.814083,1.813335,0
59854.0225,r,-0.553626,1.203022,0
59854.0303,g,-0.252807,1.434454,0
59854.038,i,0.742192,1.708921,0
59854.0492,z,0.993121,2.542734,0
59854.0603,Y,4.193926,6.417943,0
59857.0931,r,3.071263,1.77492,0
59857.1008,g,-3.862046,2.540125,0
59857.1085,i,2.435763,2.125111,0
59857.1196,z,2.485991,2.563559,0
59857.1307,Y,10.951508,5.418178,0
59866.0173,r,1.22779,0.754968,0
59866.025,g,-1.392024,0.733319,0
59866.0327,i,0.501117,1.202183,0
59866.0438,z,0.653504,1.995496,0
59866.0548,Y,7.305515,5.356598,0
59869.0189,r,-0.573496,0.728864,0
59869.0266,g,0.627191,0.731961,0
59869.0343,i,1.394768,1.280099,0
59869.0454,z,-2.290354,1.926376,0
59869.0565,Y,-1.695763,4.664112,0
59872.0208,r,-0.350555,0.716545,0
59872.0285,g,-0.473594,0.613219,0
59872.0362,i,1.519369,1.082863,0
59872.0474,z,2.730617,1.716985,0
59872.0585,Y,1.823477,4.050472,0
59874.0266,u,1.29962,1.441762,0
59875.0223,u,0.731638,1.296739,0
59876.0318,u,0.242926,1.788067,0
59877.0325,u,-1.135409,1.469034,0
59878.0336,u,-2.338385,1.533436,0
59879.0338,u,2.171583,1.615547,0
59880.0348,u,-1.150942,1.152421,0
59884.0307,r,0.527238,0.946181,0
59884.0385,g,-0.502555,1.07008,0
59884.0462,i,0.040891,1.19339,0
59884.0573,z,2.681405,1.603184,0
59884.0684,Y,-1.101941,3.764912,0
59896.0367,r,-0.320687,0.846407,0
59896.0444,g,-0.419848,0.78271,0
59896.0521,i,1.010404,1.250009,0
59896.063,z,2.449409,1.989841,0
59896.074,Y,6.77488,4.748799,0
59899.0383,r,-0.681586,0.707955,0
59899.046,g,0.403524,0.761474,0
59899.0536,i,2.306076,1.370549,0
59899.0646,z,0.134953,2.121651,0
59899.0755,Y,4.179244,5.667159,0
59902.0916,r,-1.316256,1.064283,0
59902.0992,g,1.656928,1.075552,0
59902.1068,i,-3.745516,1.783765,0
59902.1178,z,7.871089,3.139776,0
59902.1287,Y,-5.2388,8.068199,0
59905.072,u,0.628234,1.77313,0
59906.066,u,0.42385,1.718068,0
59907.0666,u,-1.08666,1.72679,0
59908.0581,u,5.785675,2.656835,0
59909.0681,u,-3.611532,1.845201,0
59910.0685,u,-0.080769,1.589219,0
60125.4094,r,0.69509,0.965317,0
60125.4171,g,0.258808,0.893246,0
60125.4248,i,2.964701,1.52652,0
60125.4357,z,1.269353,2.657639,0
60125.4448,Y,-25.603762,11.680393,0
60140.2403,u,1.387449,1.838192,0
60141.2435,u,-4.377622,3.013472,0
60142.2334,u,-4.08882,2.886231,0
60143.2299,u,-0.983918,2.458993,0
60144.2272,u,0.275469,1.944942,0
60145.2256,u,1.859244,2.518363,0
60153.2828,r,-0.867675,0.949519,0
60153.2905,g,0.189019,0.930307,0
60153.2981,i,0.066149,1.170588,0
60153.3092,z,-1.626806,1.753323,0
60153.3202,Y,-3.153678,4.071875,0
60164.1619,r,-0.853887,1.427567,0
60164.1697,g,-1.548032,1.23277,0
60164.1774,i,-0.183037,2.007452,0
60164.1885,z,0.58135,3.278558,0
60164.1997,Y,-2.175878,7.918525,0
60168.1735,r,-0.372731,0.80321,0
60168.1813,g,-1.395776,0.736498,0
60168.189,i,-1.008828,1.294566,0
60168.2001,z,-3.406446,1.846119,0
60168.2113,Y,-5.261053,4.44887,0
60176.1432,u,2.147983,1.957174,0
60177.1458,u,-0.868998,2.80432,0
60181.3618,r,-1.496092,1.001751,0
60181.3694,g,0.860535,0.970643,0
60181.377,i,1.364974,1.524542,0
60181.3879,z,0.613234,2.456284,0
60181.3989,Y,-3.136748,5.984774,0
60184.3051,r,0.375744,2.04902,0
60184.3127,g,-4.169032,3.078581,0
60184.3204,i,4.950382,2.598561,0
60184.3313,z,3.452484,2.90051,0
60184.3423,Y,-7.75616,6.317449,0
60194.1098,r,0.358637,0.79976,0
60194.1175,g,0.874034,0.719039,0
60194.1253,i,0.718714,1.384451,0
60194.1365,z,1.628103,2.106807,0
60194.1476,Y,-2.700561,5.544981,0
60197.0703,r,-2.565223,1.138798,0
60197.0781,g,0.03664,1.053412,0
60197.0858,i,0.556112,1.890176,0
60197.097,z,3.149373,3.369941,0
60197.1082,Y,-1.880805,7.014396,0
60198.1198,u,0.176349,2.022199,0
60199.0777,u,-3.509741,3.17674,0
60200.0737,u,0.402179,2.101178,0
60201.0767,u,0.840339,2.561023,0
60202.0715,u,-2.420054,2.292135,0
60206.1208,u,-1.170516,1.563791,0
60207.1199,u,-2.915321,2.449117,0
60208.0724,r,-0.609017,1.389277,0
60208.0801,g,0.751721,1.45585,0
60208.0878,i,1.267097,1.64259,0
60208.099,z,1.704727,2.475432,0
60208.1101,Y,0.995398,7.026925,0
60211.0601,r,1.654649,2.366199,0
60211.0678,g,-2.619986,3.659582,0
60211.0756,i,0.316561,2.894111,0
60211.0867,z,-6.321324,3.352371,0
60211.0978,Y,6.077598,7.640682,0
60221.0629,r,-0.649164,0.890615,0
60221.0706,g,0.440676,0.862094,0
60221.0783,i,-0.266055,1.347684,0
60221.0895,z,0.603377,1.950832,0
60221.1006,Y,-0.232279,5.001827,0
60224.0614,r,-1.63994,0.827558,0
60224.0691,g,0.166067,0.738014,0
60224.0768,i,0.678849,1.293393,0
60224.088,z,3.222294,2.168997,0
60224.0991,Y,-4.520212,5.643599,0
60227.0626,r,-0.885914,0.834248,0
60227.0703,g,-0.783854,0.935221,0
60227.078,i,-0.380101,1.593671,0
60227.0891,z,2.027868,2.09311,0
60227.1003,Y,8.399664,5.283858,0
60228.0295,u,1.991069,2.512141,0
60229.0249,u,-4.737117,2.852875,0
60233.2652,u,0.883592,1.793669,0
60234.076,u,1.777951,1.461698,0
60237.2675,r,0.193971,0.900846,0
60237.2751,g,0.498726,0.873666,0
60237.2827,i,1.153124,1.760395,0
60237.2936,z,0.07825,3.34795,0
60237.3046,Y,-10.664171,9.045683,0
60240.0698,r,0.604246,1.324375,0
60240.0775,g,0.279484,1.812855,0
60240.0853,i,0.877306,1.71059,0
60240.0964,z,0.20364,2.403885,0
60240.1075,Y,10.634088,5.361261,0
60249.0813,r,1.03239,0.658881,0
60249.089,g,-0.302581,0.662022,0
60249.0966,i,0.747116,1.144011,0
60249.1076,z,1.14299,1.930106,0
60249.1185,Y,4.413725,4.656704,0
60260.0516,u,2.681094,2.271935,0
60261.0449,u,0.355827,1.532132,0
60262.0455,u,1.092677,1.521086,0
60263.046,u,2.648607,1.579525,0
60264.0378,u,-0.579148,1.603249,0
60265.0387,u,0.418464,1.678012,0
60491.3446,r,-1.307598,1.436496,0
60491.3523,g,-0.177235,1.56888,0
60491.36,i,-0.941148,2.110843,0
60491.3711,z,1.611997,3.073965,0
60491.3822,Y,5.589726,7.408645,0
60499.2579,u,-3.009975,2.503007,0
60500.2524,u,0.125199,2.032605,0
60501.2549,u,-1.503422,2.178826,0
60502.2441,u,1.466772,2.591408,0
60508.3126,r,5.130041,1.56757,0
60508.3203,g,1.846797,1.801587,0
60508.328,i,0.188527,1.958719,0
60508.3391,z,0.20938,2.504722,0
60508.3502,Y,1.549178,5.994634,0
60520.4204,r,0.122922,1.106765,0
60520.4281,g,-0.161024,1.302507,0
60520.4357,i,0.78926,2.272424,0
60520.4414,z,14.790669,24.978531,0
60524.2184,u,-3.331795,2.049151,0
60525.1824,u,2.578968,2.891203,0
60532.2542,r,-0.72569,0.751699,0
60532.2619,g,-0.041211,0.718551,0
60532.2696,i,1.066855,1.208303,0
60532.2808,z,4.183095,1.852155,0
60532.2919,Y,-7.427666,4.508975,0
60535.1729,r,-0.872088,1.592759,0
60535.1806,g,-1.731409,1.994423,0
60535.1883,i,3.283644,2.032599,0
60535.1995,z,2.947851,2.784702,0
60535.2105,Y,7.489769,6.509561,0
60538.165,r,2.296221,1.847821,0
60538.1727,g,-4.567671,2.639659,0
60538.1804,i,-0.403924,1.916398,0
60538.1915,z,-0.701603,2.257151,0
60538.2026,Y,1.54526,4.836896,0
60546.1186,r,1.532645,1.158478,0
60546.1263,g,-2.350031,1.35016,0
60546.1341,i,1.429187,2.125957,0
60546.1452,z,2.875805,2.855993,0
60546.1563,Y,-3.84786,6.461288,0
60549.1355,r,-0.178905,0.980994,0
60549.1432,g,0.072044,0.921807,0
60549.1509,i,-0.531475,1.508416,0
60549.162,z,0.588054,2.263742,0
60549.1731,Y,8.94778,5.441121,0
60554.1081,u,-3.638038,2.387533,0
60555.1038,u,1.728167,1.987927,0
60556.0965,u,0.603275,2.470272,0
60557.0962,u,2.77366,1.783813,0
60558.1179,u,3.150389,2.177974,0
60559.1183,u,-3.501475,1.835881,0
60560.1152,u,-0.037419,2.613555,0
60567.3762,r,-0.436161,0.807392,0
60567.3838,g,0.75258,0.792075,0
60567.3914,i,-1.419968,1.492914,0
60567.4024,z,2.579883,3.029142,0
60567.4094,Y,38.994701,56.327103,0
60574.176,r,-3.374744,1.638038,0
60574.1837,g,-1.964426,2.393142,0
60574.1915,i,-1.180483,1.824325,0
60574.2025,z,-1.734532,2.226618,0
60574.2134,Y,4.710092,4.920338,0
60577.0661,r,0.823501,1.296296,0
60577.0738,g,-0.075567,1.231691,0
60577.0815,i,1.817999,2.005285,0
60577.0925,z,1.697124,2.987938,0
60577.1025,Y,1.133886,8.283733,0
60580.057,r,-0.98892,1.279649,0
60580.0647,g,-1.85531,1.216519,0
60580.0724,i,2.683637,1.982283,0
60580.0835,z,-2.954414,2.963809,0
60580.0946,Y,3.290412,7.094028,0
60582.0718,u,-0.929912,1.961991,0
60583.0256,u,-0.853981,2.89951,0
60584.0252,u,1.747602,2.231388,0
60585.0205,u,-1.378178,1.824193,0
60586.021,u,-0.789623,1.731442,0
60587.0215,u,-1.068792,1.978062,0
60588.0219,u,0.857745,1.577138,0
60593.0158,r,0.677838,0.984823,0
60593.0236,g,1.277137,1.136904,0
60593.0313,i,-1.403803,1.340933,0
60593.0425,z,1.019772,1.925673,0
60593.0537,Y,6.687889,4.606147,0
60596.0872,r,-0.965257,2.36541,0
60596.095,g,1.642184,3.320282,0
60596.1027,i,-3.283043,2.548103,0
60596.1138,z,4.574704,2.966269,0
60596.125,Y,-14.421966,6.343556,0
60603.0685,r,1.350777,0.613913,0
60603.0762,g,-0.470034,0.577925,0
60603.0839,i,0.445878,1.251519,0
60603.0951,z,0.427917,1.711721,0
60603.1062,Y,-2.468373,3.934293,0
60606.0701,r,1.949877,0.890069,0
60606.0779,g,-1.632365,0.833996,0
60606.0856,i,-0.069969,1.411232,0
60606.0967,z,1.540517,2.16208,0
60606.1078,Y,1.555628,5.350541,0
60609.0721,r,1.207394,0.634526,0
60609.0799,g,0.248325,0.599472,0
60609.0876,i,-2.299602,1.040066,0
60609.0987,z,1.226216,1.611842,0
60609.1096,Y,-5.837283,4.023259,0
60612.0529,u,-1.394856,0.984604,0
60613.0359,u,-0.433053,1.082271,0
60614.0366,u,0.173768,1.227144,0
60615.0285,u,1.049483,1.423203,0
60616.0379,u,-1.333915,1.446519,0
60617.0384,u,0.227794,1.124514,0
60620.1257,u,0.025347,1.589912,0
60621.2202,r,-0.91328,0.908527,0
60621.2278,g,-0.744615,0.904334,0
60621.2355,i,-0.989417,1.642783,0
60621.2464,z,-3.428704,2.733586,0
60621.2573,Y,-0.835458,7.445505,0
60624.0348,r,0.174564,1.256644,0
60624.0425,g,-0.487988,1.638398,0
60624.0502,i,-0.711172,1.506916,0
60624.0612,z,-3.685124,1.946451,0
60624.0722,Y,-3.6067,4.448529,0
