mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.246247,0.624345,0
59770.374,g,0.60673,0.611098,0
59770.3817,i,1.888628,1.059039,0
59770.3928,z,2.379517,1.815856,0
59770.4039,Y,4.994075,4.630922,0
59779.3999,r,1.664151,2.066525,0
59779.4075,g,-0.605377,2.807889,0
59779.4151,i,-2.161377,2.468815,0
59779.4261,z,-8.295444,3.279367,0
59779.437,Y,2.995288,8.5842,0
59782.2372,r,-0.733123,1.228673,0
59782.245,g,0.19696,1.161377,0
59782.2527,i,5.710051,2.073145,0
59782.2639,z,-2.081507,2.565135,0
59782.2751,Y,7.448842,6.338651,0
59797.3336,r,-1.6238,0.993141,0
59797.3412,g,0.490595,0.957625,0
59797.3489,i,0.341295,1.693001,0
59797.3598,z,1.617797,2.607884,0
59797.3708,Y,0.475749,5.300565,0
59800.2328,r,-1.885552,2.308691,0
59800.2406,g,-0.728861,3.339308,0
59800.2483,i,-1.726243,2.466766,0
59800.2594,z,-0.966404,2.719893,0
59800.2706,Y,-8.229719,6.071883,0
59808.2223,r,0.117223,1.388074,0
59808.2301,g,0.68828,1.797661,0
59808.2378,i,1.197669,1.615388,0
59808.2489,z,0.939737,2.03404,0
59808.2601,Y,2.13823,4.20487,0
59811.128,r,0.093463,1.096089,0
59811.1357,g,0.467689,0.979803,0
59811.1435,i,-0.117578,1.72796,0
59811.1546,z,2.541341,2.567014,0
59811.1658,Y,-3.875424,5.449576,0
59814.1206,r,0.5919,0.915782,0
59814.1283,g,-0.342305,0.897562,0
59814.1361,i,0.727461,1.392478,0
59814.1472,z,2.871715,2.080501,0
59814.1584,Y,3.003877,4.848144,0
59818.2219,u,0.788775,1.661652,0
59819.1176,u,-1.833057,1.892289,0
59820.1134,u,1.087134,1.744802,0
59821.1113,u,1.626626,2.6918,0
59822.1192,u,1.00228,2.795033,0
59823.1592,u,-1.327736,2.783764,0
59826.3574,r,0.946463,0.894336,0
59826.365,g,-0.631506,1.022426,0
59826.3726,i,0.395002,1.602245,0
59826.3835,z,-2.278101,2.504931,0
59826.3945,Y,-1.785271,6.698691,0
59836.1402,r,-0.701917,1.411275,0
59836.1479,g,0.737683,2.022894,0
59836.1556,i,-0.700761,1.757162,0
59836.1667,z,-3.017002,2.139391,0
59836.1778,Y,-3.600359,4.532421,0
59839.0783,r,2.03641,0.806731,0
59839.086,g,-0.032365,0.806826,0
59839.0937,i,-0.0221,1.365732,0
59839.1048,z,-3.773042,2.094275,0
59839.1159,Y,-4.634779,4.763193,0
59842.0683,r,-1.414353,0.796143,0
59842.0761,g,-0.286073,0.719756,0
59842.0838,i,-0.134148,1.239108,0
59842.095,z,-0.905474,1.821778,0
59842.1061,Y,3.439135,4.460263,0
59851.144,u,1.131672,1.788589,0
59854.0225,r,-0.093306,1.195224,0
59854.0303,g,-0.413179,1.421021,0
59854.038,i,0.391018,1.700366,0
59854.0492,z,1.128644,2.533221,0
59854.0603,Y,-1.824483,6.395961,0
59857.0931,r,2.392597,1.76319,0
59857.1008,g,-0.637623,2.516263,0
59857.1085,i,2.663779,2.114757,0
59857.1196,z,1.419714,2.553586,0
59857.1307,Y,-1.408431,5.396063,0
59866.0173,r,-0.799757,0.74907,0
59866.025,g,-0.520994,0.726422,0
59866.0327,i,0.455281,1.196249,0
59866.0438,z,-1.678051,1.987752,0
59866.0548,Y,-2.313306,5.336251,0
59869.0189,r,-0.579655,0.724141,0
59869.0266,g,0.541602,0.724964,0
59869.0343,i,-0.595413,1.272978,0
59869.0454,z,0.506474,1.91931,0
59869.0565,Y,4.116661,4.651442,0
59872.0208,r,0.369473,0.712219,0
59872.0285,g,1.180977,0.609931,0
59872.0362,i,1.093455,1.07724,0
59872.0474,z,-0.652163,1.709254,0
59872.0585,Y,2.413013,4.03797,0
59874.0266,u,-2.577446,1.417206,0
59875.0223,u,0.156787,1.277656,0
59876.0318,u,1.13599,1.770793,0
59877.0325,u,2.445044,1.464938,0
59878.0336,u,-1.007837,1.514972,0
59879.0338,u,0.7504,1.588912,0
59880.0348,u,1.278882,1.147269,0
59884.0307,r,-1.822494,0.939771,0
59884.0385,g,-1.041874,1.060068,0
59884.0462,i,-1.277175,1.187516,0
59884.0573,z,-0.01719,1.595836,0
59884.0684,Y,2.411091,3.754472,0
59896.0367,r,-0.598774,0.840926,0
59896.0444,g,0.481322,0.776123,0
59896.0521,i,-0.637168,1.243262,0
59896.063,z,-0.504219,1.981385,0
59896.074,Y,-6.359128,4.73038,0
59899.0383,r,-0.818673,0.703371,0
59899.046,g,-0.625018,0.753712,0
59899.0536,i,0.225263,1.362644,0
59899.0646,z,-0.630255,2.113629,0
59899.0755,Y,11.783616,5.652545,0
59902.0916,r,0.186628,1.057474,0
59902.0992,g,-0.627006,1.063536,0
59902.1068,i,-0.12579,1.774912,0
59902.1178,z,-3.95024,3.125869,0
59902.1287,Y,8.306317,8.045117,0
59905.072,u,-3.041647,1.748931,0
59906.066,u,2.290941,1.706579,0
59907.0666,u,-0.697811,1.70604,0
59908.0581,u,4.01096,2.619124,0
59909.0681,u,-0.057119,1.822932,0
59910.0685,u,-2.391243,1.570176,0
60125.4094,r,0.129922,0.958713,0
60125.4171,g,0.153759,0.88474,0
60125.4248,i,-1.05139,1.517519,0
60125.4357,z,1.938652,2.647853,0
60125.4448,Y,13.75454,11.647755,0
60140.2403,u,-1.483991,1.808648,0
60141.2435,u,1.890555,2.983511,0
60142.2334,u,2.125271,2.859329,0
60143.2299,u,-5.527676,2.429613,0
60144.2272,u,1.423234,1.927602,0
60145.2256,u,2.423279,2.490555,0
60153.2828,r,-0.301892,0.943359,0
60153.2905,g,0.482425,0.92194,0
60153.2981,i,-0.179764,1.164795,0
60153.3092,z,-0.994342,1.746721,0
60153.3202,Y,0.401241,4.059152,0
60164.1619,r,0.556189,1.418562,0
60164.1697,g,0.870681,1.222178,0
60164.1774,i,-2.259039,1.997617,0
60164.1885,z,0.913581,3.266315,0
60164.1997,Y,1.534663,7.893853,0
60168.1735,r,-0.248172,0.798005,0
60168.1813,g,1.439887,0.732185,0
60168.189,i,-0.4026,1.288198,0
60168.2001,z,-0.93312,1.839115,0
60168.2113,Y,5.652682,4.437841,0
60176.1432,u,1.722501,1.931627,0
60177.1458,u,0.218359,2.771399,0
60181.3618,r,-0.521991,0.995237,0
60181.3694,g,-0.230217,0.960411,0
60181.377,i,2.4139,1.517606,0
60181.3879,z,1.746579,2.447425,0
60181.3989,Y,3.60903,5.967271,0
60184.3051,r,1.388244,2.036026,0
60184.3127,g,-1.26012,3.049683,0
60184.3204,i,-3.877542,2.584387,0
60184.3313,z,4.210114,2.889831,0
60184.3423,Y,5.198814,6.299279,0
60194.1098,r,0.478434,0.794675,0
60194.1175,g,0.236711,0.711164,0
60194.1253,i,0.406753,1.377477,0
60194.1365,z,1.269454,2.098751,0
60194.1476,Y,2.319216,5.52837,0
60197.0703,r,-1.57831,1.131377,0
60197.0781,g,0.5365,1.044196,0
60197.0858,i,-2.492089,1.880697,0
60197.097,z,0.152372,3.356539,0
60197.1082,Y,6.028813,6.994284,0
60198.1198,u,1.273147,2.002771,0
60199.0777,u,0.839669,3.141365,0
60200.0737,u,-1.993672,2.074019,0
60201.0767,u,-2.10126,2.527007,0
60202.0715,u,2.491012,2.275627,0
60206.1208,u,1.218141,1.551345,0
60207.1199,u,-0.08037,2.419645,0
60208.0724,r,1.676729,1.381037,0
60208.0801,g,1.229649,1.442626,0
60208.0878,i,-2.326717,1.633961,0
60208.099,z,0.19324,2.465636,0
60208.1101,Y,-5.303746,7.00432,0
60211.0601,r,1.843583,2.35092,0
60211.0678,g,-0.490173,3.625286,0
60211.0756,i,-0.85031,2.879813,0
60211.0867,z,-0.269223,3.339638,0
60211.0978,Y,1.436559,7.614919,0
60221.0629,r,0.354886,0.885085,0
60221.0706,g,-1.268618,0.853388,0
60221.0783,i,-0.002457,1.341062,0
60221.0895,z,3.292072,1.944629,0
60221.1006,Y,-1.955627,4.985955,0
60224.0614,r,0.568056,0.82258,0
60224.0691,g,-1.091887,0.730845,0
60224.0768,i,-0.536139,1.286643,0
60224.088,z,0.723601,2.159902,0
60224.0991,Y,1.856027,5.626434,0
60227.0626,r,-0.263038,0.828833,0
60227.0703,g,0.429239,0.927031,0
60227.078,i,0.516871,1.586086,0
60227.0891,z,0.05038,2.084488,0
60227.1003,Y,2.851498,5.264462,0
60228.0295,u,-0.581917,2.474733,0
60229.0249,u,1.020713,2.821843,0
60233.2652,u,12.567175,1.833824,1
60234.076,u,20.717947,1.550842,1
60237.2675,r,13.800705,0.906972,1
60237.2751,g,29.417973,0.921336,1
60237.2827,i,9.906307,1.756275,0
60237.2936,z,11.075,3.338437,0
60237.3046,Y,0.732076,9.017041,0
60240.0698,r,12.093024,1.321855,1
60240.0775,g,25.823374,1.814849,1
60240.0853,i,10.076684,1.706704,1
60240.0964,z,15.038767,2.40058,0
60240.1075,Y,22.225021,5.350038,0
60249.0813,r,13.065406,0.668231,1
60249.089,g,13.15142,0.682482,1
60249.0966,i,13.040591,1.14802,1
60249.1076,z,9.343994,1.926579,1
60249.1185,Y,8.583066,4.644168,0
60260.0516,u,3.047012,2.246066,0
60261.0449,u,3.81723,1.531207,0
60262.0455,u,4.067682,1.518029,0
60263.046,u,2.552553,1.560224,0
60264.0378,u,-0.655826,1.58399,0
60265.0387,u,7.119965,1.687711,0
60491.3446,r,-2.47677,1.427224,0
60491.3523,g,0.92326,1.554872,0
60491.36,i,2.438386,2.101369,0
60491.3711,z,-1.980902,3.062008,0
60491.3822,Y,17.54652,7.389382,0
60499.2579,u,0.686257,2.475728,0
60500.2524,u,-0.843513,2.007568,0
60501.2549,u,-2.365496,2.152671,0
60502.2441,u,2.14795,2.563134,0
60508.3126,r,1.7894,1.556046,0
60508.3203,g,1.574074,1.784554,0
60508.328,i,1.27836,1.949516,0
60508.3391,z,3.789348,2.496479,0
60508.3502,Y,5.134196,5.977047,0
60520.4204,r,0.153176,1.099611,0
60520.4281,g,-1.452159,1.290328,0
60520.4357,i,-1.32307,2.261009,0
60520.4414,z,-12.085223,24.872862,0
60524.2184,u,-0.3445,2.024457,0
60525.1824,u,0.192589,2.847747,0
60532.2542,r,0.308297,0.747069,0
60532.2619,g,0.254213,0.712262,0
60532.2696,i,1.267257,1.202499,0
