mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.025961,2.735894,0
59583.2409,u,-1.253801,2.413764,0
59584.2432,u,0.838048,2.442025,0
59585.2363,u,-1.635797,2.784559,0
59586.2371,u,0.365668,3.203329,0
59588.219,r,2.185874,1.132178,0
59588.2266,g,-0.74505,0.978326,0
59588.2343,i,-1.368669,1.524617,0
59588.2452,z,3.41246,2.177883,0
59588.2562,Y,0.622036,5.759139,0
59591.2092,r,-2.341321,1.862176,0
59591.2168,g,1.491486,2.005198,0
59591.2244,i,0.878458,2.004555,0
59591.2353,z,0.887273,2.823204,0
59591.2463,Y,3.05032,5.839408,0
59594.2644,r,-1.895859,2.167351,0
59594.272,g,3.268852,2.924385,0
59594.2796,i,-3.529938,2.481951,0
59594.2905,z,-4.16951,2.949278,0
59594.3015,Y,-1.993481,6.981955,0
59618.1948,r,1.156891,1.037274,0
59618.2024,g,-0.24687,1.128461,0
59618.2101,i,-0.765419,1.819396,0
59618.221,z,4.796343,2.820917,0
59618.232,Y,6.572056,6.522851,0
59621.1291,r,0.814134,2.460329,0
59621.1367,g,2.523897,3.094337,0
59621.1443,i,3.210053,2.692042,0
59621.1553,z,-0.129273,2.811112,0
59621.1662,Y,2.286731,5.801618,0
59645.1015,u,-1.258952,2.646098,0
59646.0655,r,1.17214,1.59812,0
59646.0731,g,0.776401,1.546613,0
59646.0808,i,0.004998,2.45941,0
59646.0917,z,-5.218873,3.96903,0
59646.1026,Y,-0.653066,8.816957,0
59649.0488,r,2.925773,1.679397,0
59649.0564,g,1.456182,2.069761,0
59649.064,i,2.478047,2.097324,0
59649.075,z,-1.005574,2.95522,0
59649.0859,Y,-6.840383,6.228296,0
59660.0422,r,-0.839308,1.051281,0
59660.0499,g,-0.163127,1.088813,0
59660.0575,i,-0.623588,2.146819,0
59660.0684,z,1.054769,3.512266,0
59660.0794,Y,-5.614516,7.582205,0
59663.0147,r,0.016902,1.558498,0
59663.0223,g,-1.219428,1.587319,0
59663.0299,i,5.927146,2.419512,0
59663.0409,z,2.989463,3.747639,0
59663.0518,Y,6.090619,8.51469,0
59666.018,r,-1.855296,1.620418,0
59666.0256,g,-2.29056,1.71707,0
59666.0332,i,0.843941,2.924193,0
59666.0442,z,1.515401,4.595789,0
59666.0551,Y,3.855608,8.500162,0
59670.0091,u,-6.260584,3.243636,0
59679.0073,r,-0.384517,1.525716,0
59679.0149,g,-2.579154,1.953561,0
59679.0225,i,-2.377486,1.905709,0
59679.0334,z,-2.612473,2.202075,0
59679.0444,Y,2.110979,4.861399,0
59687.9971,r,1.316339,2.055647,0
59688.0047,g,-1.656325,2.682224,0
59688.0123,i,1.56961,2.40856,0
59688.0233,z,-1.894437,2.799,0
59688.0342,Y,-13.580982,6.503484,0
59690.9931,r,0.466116,1.025042,0
59691.0007,g,-0.782633,0.956302,0
59691.0084,i,-2.261909,1.627396,0
59691.0193,z,4.041161,2.305772,0
59691.0303,Y,6.547087,5.646767,0
59693.9927,r,0.022322,1.17437,0
59694.0004,g,0.092789,1.140942,0
59694.008,i,1.063557,1.916139,0
59694.0189,z,-1.133955,2.598598,0
59694.0299,Y,0.371291,5.971547,0
59701.9889,u,-2.386317,2.081982,0
59702.9858,u,0.543161,1.72058,0
59704.0667,u,-1.810255,1.60308,0
59947.332,r,1.005165,1.353852,0
59947.3396,g,0.570577,1.283332,0
59947.3472,i,-0.212218,2.049413,0
59947.3582,z,-0.813539,3.928551,0
59947.3652,Y,-53.28899,62.14394,0
59957.2886,r,-0.643627,1.706633,0
59957.2962,g,-3.424615,2.35729,0
59957.3038,i,-2.800468,2.193923,0
59957.3147,z,2.000467,2.47501,0
59957.3257,Y,5.490992,5.08521,0
59962.1943,r,-0.2403,0.913151,0
59962.2019,g,-0.574371,0.797544,0
59962.2095,i,1.489727,1.309858,0
59962.2205,z,1.477545,1.857798,0
59962.2314,Y,-0.480797,4.688523,0
59968.1942,u,-1.209699,2.230463,0
59973.1868,r,-0.417075,1.101163,0
59973.1944,g,2.091403,0.989729,0
59973.202,i,-1.071782,1.450593,0
59973.213,z,0.138572,1.859064,0
59973.2239,Y,1.945029,4.625401,0
59976.159,r,1.851045,2.300101,0
59976.1666,g,5.079515,3.496396,0
59976.1742,i,2.073867,2.440405,0
59976.1851,z,-1.662509,2.864878,0
59976.1961,Y,-11.36171,6.519924,0
59988.1333,r,15.649813,1.029341,1
59988.1409,g,9.835608,1.111985,1
59988.1485,i,17.874525,1.829329,1
59988.1595,z,20.540018,2.734222,1
59988.1704,Y,14.713292,5.894584,0
59991.115,r,24.046228,1.061248,1
59991.1226,g,15.898324,0.966327,1
59991.1303,i,21.425285,1.669645,1
59991.1412,z,29.104467,2.500273,1
59991.1522,Y,28.932287,6.095228,1
59997.1332,u,15.031385,1.873595,1
59998.1098,u,18.846731,1.708152,1
59999.1152,u,21.385431,1.945715,1
60003.231,r,44.998779,1.156619,1
60003.2386,g,32.269806,1.078641,1
60003.2462,i,49.192822,1.750957,1
60003.2572,z,54.436386,3.099497,1
60003.2681,Y,52.320927,7.988179,1
60016.0879,r,56.490295,1.050622,1
60016.0955,g,40.058754,1.270482,1
60016.1032,i,60.32328,1.643965,1
60016.1141,z,66.343758,2.303948,1
60016.1251,Y,71.789742,5.46562,1
60019.0384,r,56.480392,1.483046,1
60019.046,g,40.70903,1.247219,1
60019.0536,i,64.42775,2.015544,1
60019.0646,z,65.137192,2.916483,1
60019.0755,Y,81.785278,6.82052,1
60027.062,u,26.732939,1.606326,1
60028.0517,u,25.100193,1.765857,1
60029.0778,u,24.970209,1.695043,1
60031.0127,r,50.813797,0.938258,1
60031.0203,g,36.241581,1.002339,1
