mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.457936,0.929202,0
59825.2676,g,0.025808,1.006025,0
59825.2752,i,1.805458,1.868257,0
59825.2862,z,-0.604518,2.975585,0
59825.2971,Y,-5.752154,7.103542,0
59839.2161,r,0.561258,1.129749,0
59839.2236,g,2.301296,1.240746,0
59839.2313,i,2.523723,1.722137,0
59839.2422,z,0.924599,2.477254,0
59839.2532,Y,15.865975,5.81899,0
59842.1987,r,0.889647,1.034422,0
59842.2064,g,1.414206,0.976069,0
59842.214,i,0.963302,1.610826,0
59842.225,z,-0.564009,2.295562,0
59842.2359,Y,-10.549198,5.501394,0
59851.2006,u,3.742338,2.453115,0
59854.2089,r,0.333496,0.837121,0
59854.2165,g,-0.510596,0.77552,0
59854.2242,i,-0.408061,1.33762,0
59854.2351,z,-0.205942,1.880201,0
59854.2461,Y,0.180213,3.88643,0
59857.1879,r,-2.172775,2.051529,0
59857.1956,g,3.994454,2.813723,0
59857.2032,i,-4.523359,2.229483,0
59857.2141,z,0.987367,2.665558,0
59857.2251,Y,9.103009,5.110134,0
59867.16,r,0.053223,1.035711,0
59867.1676,g,0.422919,1.267105,0
59867.1753,i,1.707747,1.663473,0
59867.1862,z,2.256931,2.481603,0
59867.1971,Y,3.559908,5.507002,0
59870.1521,r,0.071517,0.799435,0
59870.1597,g,1.632541,0.769461,0
59870.1673,i,-0.026,1.231805,0
59870.1782,z,-3.161144,1.683585,0
59870.1892,Y,1.195063,3.948317,0
59873.1442,r,-0.557624,0.655862,0
59873.1519,g,0.877024,0.565153,0
59873.1595,i,-0.048045,0.990663,0
59873.1704,z,0.358825,1.548321,0
59873.1814,Y,4.502067,3.735888,0
59874.1612,u,-1.761403,1.669519,0
59875.1175,u,-4.341925,2.044813,0
59876.116,u,2.879845,2.109259,0
59877.1178,u,3.243205,1.695818,0
59878.1127,u,0.849339,1.733319,0
59879.1104,u,-1.016504,1.805981,0
59880.1181,u,0.658725,1.250646,0
59884.1292,r,-1.696426,0.919466,0
59884.1368,g,0.82275,1.004298,0
59884.1444,i,2.757585,1.134536,0
59884.1554,z,-1.571705,1.667796,0
59884.1663,Y,3.192312,3.771854,0
59887.0951,r,-0.322886,1.623024,0
59887.1027,g,-2.82168,2.252074,0
59887.1103,i,-1.115805,1.786599,0
59887.1213,z,-0.290396,2.222582,0
59887.1322,Y,1.924515,4.685812,0
59896.0839,r,0.850001,0.919207,0
59896.0915,g,0.811073,0.92687,0
59896.0992,i,0.940248,1.569805,0
59896.1101,z,-3.182037,2.222919,0
59896.1211,Y,-6.115991,4.970345,0
59899.0854,r,1.138784,1.181176,0
59899.093,g,1.739597,1.111945,0
59899.1007,i,3.147862,2.077746,0
59899.1116,z,1.086448,3.350039,0
59899.1226,Y,-7.953477,9.071187,0
59902.0445,r,1.611063,1.366135,0
59902.0522,g,-1.166674,1.269849,0
59902.0598,i,3.811741,1.989685,0
59902.0707,z,1.764468,2.831187,0
59902.0817,Y,7.308627,7.195041,0
59904.0584,u,0.151054,2.247195,0
59905.0468,u,1.246025,2.683028,0
59906.0474,u,-1.228331,2.126725,0
59907.048,u,-1.368743,1.982754,0
59908.0487,u,7.839439,3.019561,0
59909.0494,u,-1.250611,1.598687,0
59910.059,u,-0.448237,1.638048,0
59913.2446,r,-0.142022,0.724262,0
59913.2522,g,-0.020222,0.788486,0
59913.2599,i,2.812545,1.34598,0
59913.2708,z,0.913046,2.257844,0
59913.2818,Y,-0.266461,5.806373,0
59916.0544,r,-0.89923,1.743661,0
59916.0621,g,-0.30606,2.356286,0
59916.0697,i,-3.5817,2.085979,0
59916.0806,z,1.972276,2.219192,0
59916.0915,Y,-6.235452,4.470128,0
59924.0589,r,-0.4519,0.684484,0
59924.0665,g,0.389639,0.648489,0
59924.0742,i,-3.043012,1.107811,0
59924.0851,z,0.116731,1.667193,0
59924.0961,Y,1.067913,3.949644,0
59927.0604,r,-1.744424,0.771707,0
59927.068,g,-0.346703,0.775797,0
59927.0756,i,-2.435473,1.390331,0
59927.0866,z,-0.404999,2.01562,0
59927.0975,Y,12.19077,6.342342,0
59930.0619,r,0.624957,0.658125,0
59930.0695,g,0.630074,0.60376,0
59930.0771,i,1.093749,1.096538,0
59930.0881,z,0.970245,1.838228,0
59930.1063,Y,4.351721,4.71386,0
59933.0632,r,0.274032,0.515911,0
59933.0709,g,-0.362325,0.464931,0
59933.0785,i,-0.688392,0.84115,0
59933.0944,z,0.765642,1.345432,0
59933.115,Y,-10.829318,3.417882,0
59935.0739,u,-1.469231,0.956771,0
59936.0735,u,0.122412,1.260225,0
59937.0743,u,-0.069083,1.299599,0
59938.0754,u,0.127566,1.613947,0
59939.0808,u,-1.327597,1.811409,0
59942.0746,r,-0.087156,0.710133,0
59942.0889,g,0.287343,0.720969,0
59942.0965,i,-1.102466,0.972032,0
59942.1074,z,2.141916,1.602461,0
59942.1184,Y,-3.267448,4.017968,0
59945.077,r,0.746513,1.429679,0
59945.0846,g,0.575432,1.999754,0
59945.0922,i,-0.967981,1.786697,0
59945.1032,z,0.760937,1.981857,0
59945.1141,Y,-11.690118,4.669474,0
60192.293,r,3.449311,1.934436,0
60192.3006,g,-0.891165,2.599102,0
60192.3082,i,2.346369,2.16322,0
60192.3192,z,-1.088721,2.648628,0
60192.3301,Y,-6.318287,5.829074,0
60195.2343,r,-1.110245,1.026779,0
60195.2419,g,0.330635,0.93955,0
60195.2496,i,-0.631448,1.581045,0
60195.2605,z,0.661683,2.313665,0
60195.2715,Y,-2.780178,5.705084,0
60198.2332,u,2.338481,2.805596,0
60199.2358,u,3.785898,2.062303,0
60200.2314,u,-2.644474,2.174832,0
60201.2281,u,-0.538338,2.542302,0
60202.2255,u,-6.242119,2.27176,0
60209.2281,r,0.288908,1.093852,0
60209.2357,g,2.260523,0.998338,0
60209.2433,i,1.79045,1.656511,0
60209.2543,z,0.755736,2.576796,0
60209.2652,Y,1.503401,6.229844,0
60212.2147,r,1.278004,1.749024,0
60212.2223,g,0.897917,2.615549,0
60212.23,i,1.89058,2.020737,0
60212.2409,z,-1.003684,2.607594,0
60212.2519,Y,5.647189,5.782022,0
60223.1948,r,-0.481073,1.184993,0
60223.2024,g,-0.239201,1.149971,0
60223.21,i,-1.433421,1.914199,0
60223.221,z,3.902467,2.840817,0
60223.2319,Y,1.562276,6.592661,0
60226.2721,r,0.89927,0.644409,0
60226.2797,g,-0.440649,0.564763,0
60226.2931,i,1.133005,1.030312,0
60226.3129,z,-2.461147,1.668688,0
60226.3238,Y,3.109653,4.218907,0
60236.1862,u,-1.028275,1.881203,0
60238.2696,r,-0.034697,0.659166,0
60238.2803,g,-1.41021,0.705513,0
60238.2879,i,-0.29059,1.173816,0
60238.2988,z,0.959054,1.924598,0
60238.3098,Y,1.634177,4.758849,0
60241.1342,r,-0.620385,1.590202,0
60241.1418,g,1.670963,2.033699,0
60241.1495,i,0.820703,1.751846,0
60241.1604,z,-3.229741,2.422294,0
60241.1713,Y,-1.357843,5.052509,0
60260.0773,u,2.490345,2.669874,0
60261.0632,u,-1.938395,2.354954,0
60262.0637,u,3.990392,2.211062,0
60263.0643,u,-2.275203,2.184704,0
60264.0716,u,0.084758,2.068043,0
60265.0867,u,-2.80831,2.469411,0
60267.0443,r,-0.022885,1.278746,0
60267.0519,g,-1.937966,1.42721,0
60267.0595,i,2.075767,1.860566,0
60267.0705,z,-3.563112,2.688567,0
60267.0814,Y,2.371254,5.705999,0
60270.1082,r,2.254875,2.313368,0
60270.1158,g,4.088015,3.504066,0
60270.1234,i,-5.914876,2.930501,0
60270.1344,z,7.72171,3.523328,0
60270.1453,Y,8.441295,6.779732,0
60278.0525,r,0.887363,0.890973,0
60278.0601,g,0.64369,0.86564,0
60278.0677,i,0.101519,1.455318,0
60278.0786,z,-1.787409,2.099583,0
60278.0896,Y,7.220109,5.781349,0
60281.0552,r,-1.012432,0.96275,0
60281.0629,g,-1.391436,0.896414,0
60281.0705,i,1.645584,1.392518,0
60281.0814,z,0.641269,1.944978,0
60281.0924,Y,9.194465,4.534339,0
60284.0557,r,-0.046025,0.687312,0
60284.0633,g,0.346539,0.600248,0
60284.0709,i,-1.328279,1.149055,0
60284.0819,z,-2.630685,1.793882,0
60284.0928,Y,-7.979083,4.39636,0
60287.0577,r,0.094639,0.823621,0
60287.0653,g,-0.168898,0.803049,0
60287.0729,i,-0.696127,1.384244,0
60287.0839,z,-2.523917,2.311621,0
60287.0948,Y,0.012249,6.755503,0
60290.0641,u,-0.372056,1.557344,0
60291.0599,u,-0.861816,1.509957,0
60292.0607,u,-0.708398,1.423864,0
60293.0607,u,0.620134,1.481962,0
60294.0616,u,1.066154,1.335906,0
60295.0621,u,-0.07727,1.716864,0
60297.1169,r,-0.193307,0.846457,0
60297.1245,g,-1.202589,0.946663,0
60297.1321,i,-1.444651,1.143949,0
60297.1431,z,1.100749,1.657817,0
60297.154,Y,-0.138959,4.17774,0
60300.0641,r,2.134431,1.567271,0
60300.0717,g,0.133714,2.04492,0
60300.0793,i,-0.164937,1.663203,0
60300.1031,z,2.312419,2.219667,0
60300.116,Y,0.499885,4.868886,0
60554.2916,u,-0.872137,1.983727,0
60555.262,u,-3.550059,1.844855,0
60556.2548,u,-0.741986,2.353645,0
60557.2501,u,-1.300117,1.716235,0
60558.2534,u,-2.605497,2.276497,0
60559.249,u,-0.334684,1.984142,0
60560.2424,u,4.797371,2.948268,0
60567.2231,r,1.222815,1.469467,0
60567.2308,g,0.517105,2.043988,0
60567.2384,i,0.413731,1.563061,0
60567.2493,z,-1.239835,1.922033,0
60567.2603,Y,-0.797718,4.366134,0
60578.2746,r,-0.844203,1.171846,0
60578.2822,g,0.857523,1.204309,0
60578.2898,i,-4.220961,1.778594,0
60578.3008,z,3.272369,2.625634,0
60578.3117,Y,3.151219,6.331694,0
60581.1779,r,1.917441,1.230587,0
60581.1855,g,0.909074,1.15047,0
60581.1931,i,-0.367231,1.86776,0
60581.2041,z,-0.08868,2.777088,0
60581.215,Y,-6.380797,6.569109,0
60582.2087,u,-1.083767,1.958025,0
60583.1842,u,-0.826991,2.687641,0
60584.1807,u,-1.887081,2.119449,0
60585.1757,u,-2.266077,1.765754,0
60586.1765,u,1.735333,1.659661,0
60587.1702,u,0.913027,2.022688,0
60588.1666,u,-0.017914,1.642694,0
60593.1682,r,0.685837,0.914189,0
60593.1758,g,-0.49683,0.953426,0
60593.1834,i,1.33774,1.265806,0
60593.1944,z,0.169533,1.855086,0
60593.2053,Y,3.185511,4.416394,0
60596.182,r,-0.667214,2.003569,0
60596.1896,g,0.178687,2.815586,0
60596.1972,i,-0.721856,2.204095,0
60596.2081,z,1.809804,2.742595,0
