mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.682296,1.513054,0
59750.4306,g,-2.11207,2.119944,0
59750.4383,i,2.102231,2.311415,0
59750.445,z,3.651313,10.352192,0
59752.407,r,0.056806,1.069905,0
59752.4147,g,0.835557,1.115418,0
59752.4224,i,3.284911,1.468338,0
59752.4334,z,1.435309,2.355685,0
59752.4435,Y,-5.208117,9.500847,0
59767.2968,r,0.81457,0.886177,0
59767.3045,g,-0.777997,0.765312,0
59767.3122,i,-0.214563,1.342141,0
59767.3233,z,-1.511781,2.14634,0
59767.3343,Y,-0.005216,4.998499,0
59770.2179,r,2.000409,2.045156,0
59770.2256,g,0.501637,2.778444,0
59770.2334,i,-0.757248,2.149456,0
59770.2445,z,1.740937,2.67568,0
59770.2557,Y,-0.292084,6.295155,0
59779.3188,r,-1.291094,2.330403,0
59779.3265,g,0.027444,2.82721,0
59779.3342,i,1.010635,2.257574,0
59779.3452,z,0.049871,2.978374,0
59779.3562,Y,-9.943555,7.097846,0
59782.1897,r,-1.727265,1.451512,0
59782.1974,g,0.139772,1.392112,0
59782.2051,i,1.997353,2.34952,0
59782.2162,z,1.18826,3.102042,0
59782.2274,Y,-5.157777,7.577485,0
59797.2861,r,-0.903146,1.066085,0
59797.2938,g,0.001128,1.10651,0
59797.3015,i,-0.11525,1.926617,0
59797.3126,z,-1.281926,2.797939,0
59797.3237,Y,-12.416582,6.987173,0
59800.3168,r,2.674568,2.293451,0
59800.3244,g,2.406701,3.341973,0
59800.332,i,1.593533,2.650262,0
59800.3429,z,-1.620305,3.057388,0
59800.3539,Y,-1.926991,6.547087,0
59807.1738,r,0.761314,1.611825,0
59807.1815,g,-2.949289,2.080661,0
59807.1892,i,1.823581,1.73143,0
59807.2003,z,-7.902295,2.196647,0
59807.2114,Y,5.205057,5.092951,0
59810.1045,r,-0.390601,1.031499,0
59810.1122,g,0.166013,0.99509,0
59810.12,i,-1.609188,1.774191,0
59810.1311,z,2.668301,2.733493,0
59810.1422,Y,-1.13296,6.562801,0
59813.1044,r,0.663606,0.986719,0
59813.1122,g,0.562642,0.957822,0
59813.1199,i,-1.943508,1.570957,0
59813.131,z,-2.432333,2.588802,0
59813.1422,Y,3.579648,5.912281,0
59819.1532,u,0.189642,1.925588,0
59820.1047,u,0.806429,1.872979,0
59821.1026,u,2.307811,2.696159,0
59822.1105,u,-3.59292,3.174971,0
59823.1505,u,-1.637877,2.961901,0
59835.06,r,0.899444,1.663543,0
59835.0678,g,0.076136,2.485308,0
59835.0755,i,-2.262188,2.260219,0
59835.0866,z,3.165644,2.78065,0
59835.0978,Y,8.261662,5.855449,0
59839.0306,r,0.71027,1.186026,0
59839.0384,g,0.813596,1.148618,0
59839.0461,i,1.153248,1.596287,0
59839.0573,z,3.414795,2.144468,0
59839.0684,Y,2.781184,5.239566,0
59842.0207,r,2.014428,1.040903,0
59842.0285,g,1.03842,1.049412,0
59842.0362,i,2.232553,1.607661,0
59842.0473,z,-3.865793,2.323434,0
59842.0585,Y,1.485962,5.271268,0
59851.1114,u,-0.170918,1.85421,0
59854.0796,r,0.220631,1.114159,0
59854.0873,g,0.960509,1.199221,0
59854.095,i,-1.618525,1.482897,0
59854.1061,z,-2.829752,2.198161,0
59854.1172,Y,4.233698,5.242502,0
59857.0453,r,3.238434,1.783724,0
59857.0531,g,-2.470134,2.46493,0
59857.0608,i,0.67234,1.894896,0
59857.0719,z,0.181084,2.449254,0
59857.083,Y,7.928989,5.459634,0
59864.0162,r,0.230529,0.85574,0
59864.0239,g,0.021255,0.887406,0
59864.0316,i,1.111691,1.410939,0
59864.0428,z,2.133524,2.343085,0
59864.0539,Y,14.606023,5.940883,0
59867.0178,r,-0.637829,1.317816,0
59867.0255,g,-1.162228,1.315645,0
59867.0332,i,0.486273,2.195398,0
59867.0443,z,-2.422923,3.239944,0
59867.0554,Y,-6.898412,9.488861,0
59870.0194,r,0.694686,0.933763,0
59870.0272,g,-0.678889,0.929632,0
59870.0349,i,-0.252795,1.507843,0
59870.0459,z,-0.715658,2.53803,0
59870.0571,Y,14.227436,5.93682,0
59873.0212,r,0.967629,0.74445,0
59873.0289,g,0.001373,0.762821,0
59873.0366,i,-0.110545,1.238613,0
59873.0477,z,-0.380115,1.894238,0
59873.0588,Y,-2.556165,4.817893,0
59874.0599,u,3.799464,1.625967,0
59875.0311,u,1.580417,1.342374,0
59876.0231,u,0.210567,2.146895,0
59877.0238,u,-0.566037,1.612617,0
59878.0246,u,-2.335434,1.645034,0
59879.0248,u,1.090078,1.693072,0
59880.0258,u,-0.740193,1.364298,0
59884.0823,r,-0.50531,1.09818,0
59884.09,g,0.38505,1.508765,0
59884.0976,i,-1.951971,1.529885,0
59884.1085,z,2.337233,2.016703,0
59884.1195,Y,-1.509433,4.900002,0
59887.0298,r,-2.010005,1.885384,0
59887.0375,g,2.386312,2.977265,0
