mjd,band,flux,fluxerr,detected_bool
59582.3282,u,0.260248,2.830096,0
59583.2409,u,-3.120528,2.499325,0
59584.2432,u,-1.367884,2.524858,0
59585.2363,u,-0.589483,2.883153,0
59586.2371,u,-0.492891,3.315506,0
59588.219,r,-2.51165,1.152334,0
59588.2266,g,-0.507154,1.005191,0
59588.2343,i,1.324293,1.54707,0
59588.2452,z,1.163634,2.200742,0
59588.2562,Y,6.951213,5.814932,0
59591.2092,r,2.44735,1.898173,0
59591.2168,g,-0.428703,2.05933,0
59591.2244,i,-4.02159,2.032943,0
59591.2353,z,4.213121,2.854983,0
59591.2463,Y,-3.139638,5.891814,0
59594.2644,r,-0.310132,2.208281,0
59594.272,g,0.988048,3.003776,0
59594.2796,i,-1.233818,2.517352,0
59594.2905,z,-6.329001,2.98153,0
59594.3015,Y,14.198107,7.051454,0
59618.1948,r,0.008721,1.056172,0
59618.2024,g,0.095533,1.159558,0
59618.2101,i,-1.003089,1.845387,0
59618.221,z,3.477126,2.851251,0
59618.232,Y,-6.613199,6.580377,0
59621.1291,r,-2.264124,2.506638,0
59621.1367,g,-1.33014,3.178315,0
59621.1443,i,0.067894,2.729553,0
59621.1553,z,-1.369783,2.841772,0
59621.1662,Y,4.729307,5.856053,0
59645.1015,u,-5.598182,2.74007,0
59646.0655,r,-1.926122,1.627867,0
59646.0731,g,1.458443,1.589674,0
59646.0808,i,3.174298,2.495585,0
59646.0917,z,-7.477277,4.012396,0
59646.1026,Y,-11.126234,8.898218,0
59649.0488,r,1.230174,1.710437,0
59649.0564,g,0.125548,2.125798,0
59649.064,i,-2.180723,2.12636,0
59649.075,z,0.087233,2.987463,0
59649.0859,Y,1.233672,6.285996,0
59660.0422,r,0.275117,1.0713,0
59660.0499,g,-0.891511,1.118728,0
59660.0575,i,2.216437,2.178291,0
59660.0684,z,-4.21173,3.55038,0
59660.0794,Y,-0.361589,7.651902,0
59663.0147,r,2.053997,1.588812,0
59663.0223,g,0.147747,1.631024,0
59663.0299,i,1.886316,2.452604,0
59663.0409,z,-1.507885,3.787842,0
59663.0518,Y,0.756149,8.591392,0
59666.018,r,-1.134277,1.651018,0
59666.0256,g,-0.439923,1.764184,0
59666.0332,i,-4.608589,2.965825,0
59666.0442,z,2.643589,4.646105,0
59666.0551,Y,-7.739849,8.577294,0
59670.0091,u,-7.468372,3.358698,0
59679.0073,r,-1.096149,1.554552,0
59679.0149,g,1.342246,2.007958,0
59679.0225,i,0.616385,1.933137,0
59679.0334,z,0.826665,2.226346,0
59679.0444,Y,-1.899666,4.905056,0
59687.9971,r,0.32352,2.094189,0
59688.0047,g,1.89676,2.756675,0
59688.0123,i,-0.548536,2.442461,0
59688.0233,z,3.473754,2.830523,0
59688.0342,Y,-7.590858,6.56309,0
59690.9931,r,0.102549,1.044186,0
59691.0007,g,0.497678,0.983213,0
59691.0084,i,-2.132016,1.65064,0
59691.0193,z,-1.40771,2.329448,0
59691.0303,Y,6.516451,5.69867,0
59693.9927,r,-0.503103,1.196549,0
59694.0004,g,-0.749854,1.172181,0
59694.008,i,0.831904,1.943408,0
59694.0189,z,2.68735,2.627774,0
59694.0299,Y,-1.14528,6.026325,0
59701.9889,u,0.764415,2.158868,0
59702.9858,u,1.647766,1.786884,0
59704.0667,u,-1.094961,1.659832,0
59947.332,r,33.12183,1.405283,1
59947.3396,g,11.337063,1.330851,1
59947.3472,i,51.575077,2.113943,1
59947.3582,z,49.085346,3.988267,1
59947.3652,Y,158.602753,62.840244,0
59957.2886,r,17.706881,1.747327,1
59957.2962,g,3.96456,2.423897,0
59957.3038,i,37.608349,2.245942,1
59957.3147,z,29.098917,2.514454,1
59957.3257,Y,9.255305,5.133875,0
59962.1943,r,14.71545,0.944023,1
59962.2019,g,2.628372,0.823991,0
59962.2095,i,28.000763,1.351694,1
59962.2205,z,19.52569,1.888156,1
59962.2314,Y,18.442064,4.74223,1
59968.1942,u,0.474545,2.311568,0
