mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.711788,0.636013,0
59770.374,g,-1.231086,0.627096,0
59770.3817,i,-1.121392,1.0672,0
59770.3928,z,0.922294,1.821651,0
59770.4039,Y,-6.389246,4.632855,0
59779.3999,r,-3.114261,2.0689,0
59779.4075,g,-1.090249,2.811341,0
59779.4151,i,-2.765813,2.472412,0
59779.4261,z,2.863933,3.28345,0
59779.437,Y,-8.408112,8.585399,0
59782.2372,r,-1.789608,1.234613,0
59782.245,g,-0.575649,1.171724,0
59782.2527,i,-6.244818,2.07423,0
59782.2639,z,0.314062,2.569884,0
59782.2751,Y,-9.974218,6.337921,0
59797.3336,r,1.122792,1.001739,0
59797.3412,g,-0.22938,0.969305,0
59797.3489,i,0.016218,1.699334,0
59797.3598,z,2.141456,2.612602,0
59797.3708,Y,1.707137,5.307929,0
59800.2328,r,-0.821944,2.311738,0
59800.2406,g,2.401104,3.343284,0
59800.2483,i,1.966442,2.471663,0
59800.2594,z,-2.253402,2.723607,0
59800.2706,Y,5.878435,6.080017,0
59808.2223,r,4.083096,1.395213,0
59808.2301,g,1.333488,1.803915,0
59808.2378,i,-0.230269,1.621395,0
59808.2489,z,2.762832,2.04052,0
59808.2601,Y,-3.26801,4.210272,0
59811.128,r,0.568388,1.104205,0
59811.1357,g,0.451227,0.993619,0
59811.1435,i,0.007955,1.734547,0
59811.1546,z,-4.656133,2.569581,0
59811.1658,Y,-5.546225,5.453932,0
59814.1206,r,1.30394,0.925554,0
59814.1283,g,0.329243,0.913125,0
59814.1361,i,-1.724214,1.399289,0
59814.1472,z,-2.865381,2.084118,0
59814.1584,Y,14.088935,4.861651,0
59818.2219,u,0.94018,1.706923,0
59819.1176,u,0.835871,1.943629,0
59820.1134,u,5.701795,1.820674,0
59821.1113,u,0.271076,2.721535,0
59822.1192,u,6.363002,2.84529,0
59823.1592,u,5.922294,2.832907,0
59826.3574,r,3.240717,0.90515,0
59826.365,g,1.266561,1.036827,0
59826.3726,i,5.955377,1.612148,0
59826.3835,z,1.296223,2.510196,0
59826.3945,Y,2.381764,6.705321,0
59836.1402,r,-0.649306,1.416262,0
59836.1479,g,2.326066,2.028921,0
59836.1556,i,3.27192,1.764641,0
59836.1667,z,1.480249,2.145365,0
59836.1778,Y,-0.693865,4.539959,0
59839.0783,r,2.390897,0.81733,0
59839.086,g,1.589068,0.825672,0
59839.0937,i,0.931155,1.374399,0
59839.1048,z,3.131923,2.101115,0
59839.1159,Y,0.981073,4.771264,0
59842.0683,r,0.649698,0.807064,0
59842.0761,g,2.615918,0.742697,0
59842.0838,i,4.279352,1.250828,0
59842.095,z,1.652725,1.829031,0
59842.1061,Y,12.31363,4.473612,0
59851.144,u,6.277689,1.851171,0
59854.0225,r,3.829026,1.204262,0
59854.0303,g,1.573067,1.430808,0
59854.038,i,2.235654,1.707849,0
59854.0492,z,4.117749,2.538989,0
59854.0603,Y,10.004861,6.405688,0
59857.0931,r,3.480657,1.767784,0
59857.1008,g,1.551313,2.521127,0
59857.1085,i,4.319097,2.120449,0
59857.1196,z,3.279479,2.558789,0
59857.1307,Y,-2.899566,5.401345,0
59866.0173,r,1.647438,0.761307,0
59866.025,g,0.587658,0.744978,0
59866.0327,i,2.246483,1.206701,0
59866.0438,z,1.542639,1.994352,0
59866.0548,Y,6.882083,5.34616,0
59869.0189,r,2.707769,0.737744,0
59869.0266,g,1.074204,0.743475,0
59869.0343,i,-0.003227,1.281626,0
59869.0454,z,0.85996,1.925607,0
59869.0565,Y,-0.943956,4.656554,0
59872.0208,r,2.265873,0.725332,0
59872.0285,g,2.454052,0.632956,0
59872.0362,i,2.505516,1.088465,0
59872.0474,z,2.450358,1.717291,0
59872.0585,Y,5.101858,4.048485,0
59874.0266,u,2.247808,1.480022,0
59875.0223,u,1.275488,1.339123,0
59876.0318,u,-0.184963,1.806605,0
59877.0325,u,2.45945,1.513969,0
59878.0336,u,2.21042,1.574289,0
59879.0338,u,3.323645,1.647949,0
59880.0348,u,2.109384,1.212293,0
59884.0307,r,0.590764,0.948186,0
59884.0385,g,3.351331,1.073608,0
59884.0462,i,3.442137,1.198824,0
59884.0573,z,-0.223405,1.602976,0
59884.0684,Y,10.180514,3.768935,0
59896.0367,r,3.392291,0.852785,0
59896.0444,g,2.756306,0.795104,0
59896.0521,i,2.77012,1.253744,0
59896.063,z,3.976691,1.988913,0
59896.074,Y,11.167105,4.743537,0
59899.0383,r,2.885186,0.717026,1
59899.046,g,3.024243,0.774421,0
59899.0536,i,4.445408,1.373106,0
59899.0646,z,3.099063,2.120343,0
59899.0755,Y,-6.851538,5.650959,0
59902.0916,r,3.151267,1.066861,0
59902.0992,g,2.703276,1.078494,0
59902.1068,i,-0.448026,1.780964,0
59902.1178,z,5.92241,3.131222,0
59902.1287,Y,6.963835,8.049294,0
59905.072,u,3.461562,1.807793,0
59906.066,u,1.876288,1.747999,0
59907.0666,u,1.187977,1.755074,0
59908.0581,u,-1.539243,2.630834,0
59909.0681,u,3.216498,1.87845,0
59910.0685,u,3.561391,1.633675,0
60125.4094,r,5.305886,0.970419,1
60125.4171,g,5.698222,0.906302,0
60125.4248,i,4.810515,1.527231,0
60125.4357,z,6.807608,2.653883,0
60125.4448,Y,17.51005,11.654706,0
60140.2403,u,12.494776,1.923655,1
60141.2435,u,11.161785,3.044697,0
60142.2334,u,8.849874,2.917257,0
60143.2299,u,8.040582,2.502144,0
60144.2272,u,6.869585,2.002083,0
60145.2256,u,10.772859,2.562364,0
60153.2828,r,7.241863,0.956349,1
60153.2905,g,5.35496,0.939575,1
60153.2981,i,3.21006,1.176175,1
60153.3092,z,8.808474,1.757831,0
60153.3202,Y,9.315933,4.07317,0
60164.1619,r,5.08969,1.426807,0
60164.1697,g,5.305636,1.238574,0
60164.1774,i,5.153203,2.005426,0
60164.1885,z,2.125829,3.270349,0
60164.1997,Y,8.431043,7.900791,0
60168.1735,r,7.861946,0.815301,1
60168.1813,g,7.094655,0.760671,1
60168.189,i,6.487676,1.300963,1
60168.2001,z,6.436966,1.848552,1
60168.2113,Y,3.790154,4.445029,0
60176.1432,u,6.31077,1.999737,0
60177.1458,u,2.847354,2.812449,0
60181.3618,r,9.779738,1.010339,1
60181.3694,g,6.158064,0.982275,1
60181.377,i,8.218357,1.528273,0
60181.3879,z,5.658992,2.453691,0
60181.3989,Y,7.342329,5.975179,0
60184.3051,r,7.413064,2.041603,0
60184.3127,g,3.873217,3.054526,0
